epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
68000.0,0.00239828811027,0.00261191278696,0.00238500675187,0.00236397655681,3.85497188568,1.31206858158
69000.0,0.00241747312248,0.00261359242722,0.00240435753949,0.00236885296181,3.80694270134,1.29518556595
70000.0,0.00239573325962,0.00260070012882,0.00238280394115,0.00235895090736,3.75277853012,1.27938127518
71000.0,0.00237985746935,0.00259178830311,0.00236710044555,0.00235303584486,3.7027990818,1.26354598999
72000.0,0.00230650464073,0.00258661969565,0.00229392643087,0.00235055550002,3.65080237389,1.24934196472
73000.0,0.00226698466577,0.00259651127271,0.00225457246415,0.00236321543343,3.6028482914,1.23473143578
74000.0,0.00238370639272,0.00257633253932,0.00237141898833,0.00234610936604,3.56663036346,1.21848332882
75000.0,0.00236852746457,0.00257168943062,0.00235640699975,0.00234429584816,3.51826190948,1.20353281498
76000.0,0.00227470858954,0.00256675109267,0.00226274831221,0.00234158220701,3.47172808647,1.19177818298
77000.0,0.00234921067022,0.00255524506792,0.00233739404939,0.00233307480812,3.43019795418,1.17593097687
78000.0,0.00237288395874,0.00255143758841,0.00236119143665,0.00233169971034,3.39417147636,1.16307961941
79000.0,0.00237256800756,0.00254779146053,0.00236101076007,0.00233050063252,3.35485386848,1.15015339851
80000.0,0.00236449646764,0.0025435583666,0.00235306308605,0.00232838420197,3.31895446777,1.1389683485
81000.0,0.00236545572989,0.00254193297587,0.00235414528288,0.00232903962024,3.28337454796,1.12692153454
82000.0,0.0023691910319,0.00253718346357,0.00235799187794,0.00232628639787,3.25095438957,1.11637377739
83000.0,0.00222322577611,0.00254615023732,0.00221219356172,0.00233733491041,3.20233154297,1.1053892374
84000.0,0.00229314831086,0.00252055819146,0.00228221295401,0.00231385533698,3.17433214188,1.09420609474
85000.0,0.0023174576927,0.00251812324859,0.00230662478134,0.00231324881315,3.14467120171,1.0845477581
86000.0,0.0023229829967,0.00251605873927,0.00231224182062,0.00231292052194,3.11823153496,1.0753724575
87000.0,0.00229365169071,0.00250983401202,0.00228303484619,0.00230864156038,3.08208632469,1.06509363651
88000.0,0.00231574545614,0.0025053168647,0.00230519240722,0.00230547576211,3.06360602379,1.05795180798
89000.0,0.00227570952848,0.00250233337283,0.0022652731277,0.0023043344263,3.02963256836,1.04821848869
90000.0,0.00225002365187,0.00249718967825,0.00223968992941,0.0023008545395,2.99985837936,1.03942632675
91000.0,0.00226797256619,0.00249602738768,0.00225772941485,0.00230133789591,2.97367525101,1.03073322773
92000.0,0.00229127239436,0.00249503343366,0.00228110537864,0.00230165664107,2.95155858994,1.02379977703
93000.0,0.0022761777509,0.00248485500924,0.00226609432139,0.00229286612011,2.92728924751,1.0164591074
94000.0,0.00223340862431,0.00248443055898,0.00222341530025,0.00229388847947,2.90094590187,1.00881707668
95000.0,0.00222263531759,0.0024819499813,0.00221271789633,0.00229272991419,2.87913775444,1.00183093548
96000.0,0.00217443355359,0.00248707644641,0.00216456619091,0.00229860725813,2.86441612244,0.997873604298
97000.0,0.00217460677959,0.0024735534098,0.00216480670497,0.00228632776998,2.84503269196,0.991291701794
98000.0,0.00221423548646,0.00246847746894,0.00220451317728,0.00228264555335,2.82255268097,0.983925282955
99000.0,0.00221058330499,0.00246953521855,0.00220091687515,0.00228464882821,2.80616307259,0.978934049606
100000.0,0.00220554764383,0.00246775150299,0.00219593918882,0.0022837955039,2.78951239586,0.974016845226
101000.0,0.00212545576505,0.00247852527536,0.00211589876562,0.00229493249208,2.77442526817,0.972109913826
102000.0,0.00220069009811,0.00245821708813,0.00219118292443,0.00227609393187,2.76002383232,0.964328885078
103000.0,0.00216324464418,0.00264415936545,0.00215381826274,0.00246222643182,2.73654079437,0.963510513306
104000.0,0.00216786353849,0.00244537880644,0.00215845718049,0.00226480956189,2.73082709312,0.956106483936
105000.0,0.00213293894194,0.00244217528962,0.00212359405123,0.00226243166253,2.71295189857,0.951744675636
106000.0,0.00215533119626,0.0024397005327,0.00214601913467,0.0022606679704,2.70339679718,0.947986423969
107000.0,0.00214785570279,0.00243044947274,0.00213858671486,0.00225209980272,2.69090151787,0.944370985031
108000.0,0.00212140148506,0.0024219781626,0.00211218209006,0.00224427646026,2.67640709877,0.940941035748
109000.0,0.00212561897933,0.00241615786217,0.00211642938666,0.00223903730512,2.66782474518,0.937864899635
110000.0,0.00208570947871,0.00253034802154,0.00207657576539,0.0023533445783,2.65161132812,0.93736076355
111000.0,0.00207804702222,0.00251970207319,0.00206894963048,0.00234324717894,2.64108133316,0.934451580048
112000.0,0.00206365576014,0.00251414417289,0.00205459422432,0.00233817147091,2.63071584702,0.931900084019
113000.0,0.00205463916063,0.0024888929911,0.00204560672864,0.00231341761537,2.62213516235,0.929249346256
114000.0,0.00209146551788,0.00255437009037,0.00208247173578,0.00237915478647,2.61112046242,0.927940428257
115000.0,0.00204570777714,0.00249761110172,0.00203674868681,0.00232327077538,2.6009209156,0.923262059689
116000.0,0.00206511630677,0.00255627208389,0.00205619493499,0.00238217436709,2.58992671967,0.922038793564
117000.0,0.00204012682661,0.00248852791265,0.00203124131076,0.00231515849009,2.57956647873,0.918125867844
118000.0,0.00199915119447,0.00239029084332,0.00199030246586,0.00221784226596,2.56884431839,0.913163661957
119000.0,0.00209147832356,0.00252996501513,0.00208267848939,0.00235763075761,2.55484008789,0.91269916296
120000.0,0.00198432826437,0.00238065235317,0.00197555753402,0.00220915884711,2.54623556137,0.908110737801
121000.0,0.00208495254628,0.00248802453279,0.00207623024471,0.00231681880541,2.53232622147,0.906698048115
122000.0,0.00195927009918,0.00235816463828,0.00195056386292,0.00218782364391,2.52748465538,0.902000486851
123000.0,0.00197200011462,0.00243063899688,0.00196332368068,0.00226033944637,2.5188138485,0.901855230331
124000.0,0.00199809251353,0.00229342700914,0.00198942399584,0.00212393025868,2.51657509804,0.89747685194
125000.0,0.00198908918537,0.00228016707115,0.00198044348508,0.00211088708602,2.50998282433,0.896318018436
126000.0,0.00192019308452,0.00231780484319,0.00191158463713,0.00214867061004,2.49908256531,0.895587682724
127000.0,0.00190832896624,0.00230213673785,0.00189975765534,0.00213335105218,2.48823833466,0.89372998476
128000.0,0.00197314308025,0.00225379457697,0.00196457421407,0.00208544335328,2.48762726784,0.891387283802
129000.0,0.00188855465967,0.00226173806004,0.00188002130017,0.00209341198206,2.47726678848,0.89126265049
130000.0,0.00195728475228,0.00239169364795,0.00194879155606,0.00222316919826,2.46563506126,0.89243888855
131000.0,0.00216350145638,0.00252567394637,0.00215506367385,0.00235774926841,2.4498295784,0.889408230782
132000.0,0.00185611052439,0.00224865390919,0.00184765621088,0.00208129431121,2.45426297188,0.886146783829
133000.0,0.00217950087972,0.00254139606841,0.00217109103687,0.00237366766669,2.44171380997,0.888385593891
134000.0,0.00190597202163,0.00237330258824,0.00189757288899,0.00220613507554,2.4384059906,0.885256648064
135000.0,0.00182887050323,0.00220908457413,0.00182046822738,0.00204241811298,2.43915176392,0.882444441319
136000.0,0.00193679751828,0.00219754548743,0.00192840897944,0.00203120848164,2.43523955345,0.880692720413
137000.0,0.00196816050448,0.00224386109039,0.00195979210548,0.0020778819453,2.42950725555,0.878850162029
138000.0,0.0018365966389,0.00216247304343,0.00182824616786,0.00199644220993,2.42415618896,0.879042088985
139000.0,0.0017933427589,0.00220084562898,0.0017850084696,0.00203430606052,2.41947197914,0.881766974926
140000.0,0.00178630941082,0.00215987628326,0.00177798967343,0.00199371622875,2.4152135849,0.879721879959
141000.0,0.00200594239868,0.00239037000574,0.00199767644517,0.00222391285934,2.39987635612,0.881521344185
142000.0,0.00191654404625,0.00219740113243,0.00190823478624,0.00203149998561,2.4122710228,0.878390967846
143000.0,0.00176250690129,0.00213242019527,0.00175420974847,0.0019659565296,2.40860295296,0.881296575069
144000.0,0.0017508957535,0.00211121281609,0.00174261326902,0.00194488966372,2.40433263779,0.880535542965
145000.0,0.00174214446452,0.00214918213896,0.0017338944599,0.00198263837956,2.3949239254,0.881738007069
146000.0,0.00189964380115,0.00213803397492,0.00189138087444,0.00197213981301,2.39878821373,0.8782954216
147000.0,0.00172666681465,0.00211393460631,0.00171841646079,0.00194738432765,2.39503645897,0.881736516953
148000.0,0.00171742017847,0.00211482890882,0.0017091879854,0.0019481604686,2.38967442513,0.882361292839
149000.0,0.00189270952251,0.00232453271747,0.00188450899441,0.00215760641731,2.38077926636,0.88393330574
150000.0,0.00170004391111,0.00209373980761,0.00169183092657,0.00192699173931,2.38416647911,0.882761716843
151000.0,0.0017846620176,0.0020632322412,0.00177644961514,0.00189690629486,2.38402414322,0.880500793457
152000.0,0.0018181958003,0.00206527253613,0.0018099861918,0.00189894018695,2.38324117661,0.880537927151
153000.0,0.00168541225139,0.00205268431455,0.00167722429615,0.00188591948245,2.37684512138,0.882809102535
154000.0,0.00167175580282,0.00206807767972,0.00166358391289,0.00190114718862,2.37213611603,0.883698940277
155000.0,0.00166503002401,0.00205645477399,0.00165686977562,0.00188951520249,2.3688454628,0.883735716343
156000.0,0.00171552668326,0.00210452917963,0.00170737470035,0.00193727191072,2.36639070511,0.885461628437
157000.0,0.00178462814074,0.00220850412734,0.00177649024408,0.0020410863217,2.36234951019,0.886412918568
158000.0,0.0016837172443,0.00207314733416,0.00167558784597,0.0019059231272,2.35988712311,0.885254323483
159000.0,0.00175723922439,0.0021567880176,0.00174912123475,0.00198942935094,2.35663414001,0.886050343513
160000.0,0.00167177931871,0.00206715613604,0.00166366284247,0.00189992540982,2.35603356361,0.88528418541
161000.0,0.00174479989801,0.00214990018867,0.00173669110518,0.00198233849369,2.3540289402,0.887114405632
162000.0,0.00168634776492,0.00205569947138,0.00167823862284,0.00188797607552,2.35400271416,0.88787394762
163000.0,0.0017368743429,0.00214786850847,0.00172876357101,0.00197965651751,2.35450172424,0.890545964241
164000.0,0.0016446551308,0.00204289052635,0.00163656810764,0.00187530426774,2.34748601913,0.887136459351
165000.0,0.00170438655186,0.00211314274929,0.00169631035533,0.00194562179968,2.3444674015,0.886862158775
166000.0,0.00161486386787,0.00198813667521,0.00160679244436,0.00182056939229,2.3429505825,0.886981010437
167000.0,0.00169810873922,0.00213146884926,0.00169005256612,0.00196359469555,2.33859634399,0.888746678829
168000.0,0.00167328526732,0.00205593160354,0.00166525121313,0.00188864371739,2.33214092255,0.885573327541
169000.0,0.00165996723808,0.00204419554211,0.00165194470901,0.00187696923967,2.32883667946,0.88523632288
170000.0,0.00166196830105,0.00204256060533,0.00165394833311,0.00187539577018,2.32809615135,0.884911775589
171000.0,0.00166282290593,0.00205565127544,0.00165481097065,0.00188854418229,2.32575178146,0.884618103504
172000.0,0.00165034213569,0.00202634744346,0.00164234288968,0.00185938889626,2.32207226753,0.883805155754
173000.0,0.00164311705157,0.00201670173556,0.00163513526786,0.00184996088501,2.31696295738,0.882646083832
174000.0,0.00162923824973,0.00201182230376,0.00162128126249,0.00184529658873,2.30983400345,0.881504118443
175000.0,0.00163672014605,0.00202155811712,0.00162878795527,0.00185524253175,2.30258393288,0.880405545235
176000.0,0.00161979778204,0.00199496769346,0.00161188689526,0.0018289166037,2.29644441605,0.878979921341
177000.0,0.00161212356761,0.00199349899776,0.00160423305351,0.00182763137855,2.29050707817,0.878010451794
178000.0,0.00162668700796,0.00202411809005,0.0016188173322,0.00185828353278,2.28451609612,0.877866864204
179000.0,0.0016233031638,0.00202036113478,0.00161545001902,0.00185477046762,2.27966499329,0.876575469971
180000.0,0.00160953903105,0.00199935259297,0.00160170323215,0.00183396181092,2.2746026516,0.875496268272
181000.0,0.00159278989304,0.00196996703744,0.0015849735355,0.00180489709601,2.26893472672,0.873774528503
182000.0,0.00158870220184,0.0019777007401,0.00158091005869,0.00181285617873,2.26192331314,0.872591555119
183000.0,0.00158682756592,0.00197028461844,0.00157905754168,0.00180570804514,2.25554060936,0.871167719364
184000.0,0.00158184231259,0.00197382480837,0.00157409184612,0.00180954660755,2.24980044365,0.869597196579
185000.0,0.00157164759003,0.00195124349557,0.00156391668133,0.00178729079198,2.24414467812,0.867854773998
186000.0,0.00158024590928,0.00198522140272,0.00157253618818,0.00182141922414,2.23797488213,0.867094933987
187000.0,0.00156285148114,0.00195099017583,0.0015551620163,0.00178754667286,2.23212909698,0.865164458752
188000.0,0.0015658531338,0.00197609513998,0.00155818555504,0.00181285454892,2.22572636604,0.864119648933
189000.0,0.00154157320503,0.00192144839093,0.00153392530046,0.00175858894363,2.22007727623,0.862050712109
190000.0,0.00155572977383,0.00195060379338,0.00154810585082,0.00178794527892,2.21308517456,0.861020386219
191000.0,0.00154644495342,0.00193342380226,0.00153883325402,0.00177093024831,2.20955991745,0.860131561756
192000.0,0.0015224510571,0.00190630322322,0.00151485810056,0.00174416182563,2.20412230492,0.85824406147
193000.0,0.00152950524352,0.00190919917077,0.00152192893438,0.001747260103,2.19926595688,0.857178032398
194000.0,0.0014984800946,0.00188041850924,0.00149092031643,0.00171886128373,2.19445776939,0.855132758617
195000.0,0.00150625640526,0.00189802760724,0.00149871769827,0.00173669040669,2.18832015991,0.853989243507
196000.0,0.0015219663037,0.00189408462029,0.00151444517542,0.0017329674447,2.18329381943,0.852822721004
197000.0,0.0014738808386,0.00184891920071,0.00146637577564,0.001688223565,2.1785697937,0.850550830364
198000.0,0.00146927987225,0.00185057276394,0.00146179331932,0.00169008085504,2.17318177223,0.84947681427
199000.0,0.0015171013074,0.00189706170931,0.00150962988846,0.00173651904333,2.16882681847,0.849790632725
200000.0,0.00146528438199,0.00185509212315,0.00145782588515,0.00169492932037,2.16499996185,0.847743272781
201000.0,0.00146453408524,0.00185444531962,0.00145708699711,0.00169432978146,2.16179132462,0.847491502762
202000.0,0.00146962353028,0.00183183513582,0.00146219111048,0.00167200551368,2.15743017197,0.845960438251
203000.0,0.00146226340439,0.0018378914101,0.00145484635141,0.00167822674848,2.15305376053,0.845094561577
204000.0,0.00144405767787,0.00180586369243,0.00143665110227,0.00164637446869,2.14988160133,0.844135940075
205000.0,0.0014591102954,0.00183566997293,0.00145172257908,0.00167636165861,2.14452958107,0.843210577965
206000.0,0.00145872973371,0.00183525204193,0.00145136006176,0.00167616305407,2.13927555084,0.842051506042
207000.0,0.00148879736662,0.00186656520236,0.00148144189734,0.00170759402681,2.13512396812,0.841460347176
208000.0,0.00148665206507,0.00186663027853,0.00147931533866,0.00170798017643,2.12973237038,0.839764535427
209000.0,0.00144617748447,0.001798744197,0.00143886718433,0.00164070539176,2.12202358246,0.836469173431
210000.0,0.00145144225098,0.0018059319118,0.00144415383693,0.00164814060554,2.11570692062,0.835166454315
211000.0,0.00142822565977,0.00177811563481,0.00142096716445,0.00162084540352,2.10701417923,0.832389712334
212000.0,0.00143195793498,0.00178690708708,0.00142472819425,0.0016301110154,2.09866762161,0.829893231392
213000.0,0.00142348301597,0.00176867854316,0.00141628587153,0.00161250017118,2.08920288086,0.826612532139
214000.0,0.00141717051156,0.00176571100019,0.00141000852454,0.00161014636979,2.07900619507,0.823367655277
215000.0,0.00141062831972,0.00175636319909,0.0014035012573,0.00160146516282,2.06883955002,0.819837987423
216000.0,0.00141870358493,0.0017572673969,0.00141161505599,0.00160304061137,2.05767083168,0.81629383564
217000.0,0.00140953075606,0.0017470860621,0.0014024785487,0.00159355008509,2.04713797569,0.812635242939
218000.0,0.0014072554186,0.00174026237801,0.0014002394164,0.00158735713921,2.03659701347,0.809297978878
219000.0,0.00140736368485,0.00173254392575,0.00140038365498,0.00158031191677,2.02624583244,0.805734395981
220000.0,0.00140623492189,0.00172777159605,0.00139928946737,0.0015761674149,2.01620316505,0.802412927151
221000.0,0.00140036398079,0.00171699607745,0.00139344844501,0.0015659336932,2.00746631622,0.799541771412
222000.0,0.0014193438692,0.00171394820791,0.00141246197745,0.0015634157462,1.99767827988,0.796739161015
223000.0,0.00140712072607,0.00171434145886,0.00140026921872,0.00156432017684,1.988915205,0.794040560722
224000.0,0.00141361681744,0.0017095139483,0.0014067995362,0.00156003935263,1.97897171974,0.79114818573
225000.0,0.00139225600287,0.00169682106934,0.0013854696881,0.00154792855028,1.97002673149,0.788061380386
226000.0,0.00138582487125,0.0016911335988,0.00137907173485,0.00154281279538,1.96028959751,0.785035073757
227000.0,0.00140255992301,0.00169768789783,0.00139584392309,0.00155000260565,1.94955956936,0.781686365604
228000.0,0.00140204769559,0.00169004395138,0.00139536324423,0.00154286203906,1.94047963619,0.779019296169
229000.0,0.00139658304397,0.00168605020735,0.00138992385473,0.00153927470092,1.93309080601,0.776869177818
230000.0,0.00138617597986,0.0016715656966,0.00137954065576,0.00152521906421,1.9262098074,0.774590373039
231000.0,0.0013843862107,0.00166231871117,0.00137777603231,0.0015163506614,1.9188580513,0.772581875324
232000.0,0.00137106329203,0.00165916793048,0.00136447616387,0.00151355052367,1.91221404076,0.770728349686
233000.0,0.001375011052,0.00164857134223,0.0013684455771,0.00150329794269,1.90586054325,0.768898308277
234000.0,0.00138450134546,0.0016464102082,0.00137796124909,0.00150152621791,1.89849686623,0.766839742661
235000.0,0.00138552987482,0.00164236477576,0.00137901445851,0.00149789522402,1.89138114452,0.764646887779
236000.0,0.00137382501271,0.00163904577494,0.00136733404361,0.00149494386278,1.88430428505,0.762701690197
237000.0,0.00137209054083,0.0016323615564,0.00136562122498,0.001488627051,1.87796616554,0.760755240917
238000.0,0.00136114307679,0.00161899917293,0.00135469378438,0.00147555349395,1.87220525742,0.759216427803
239000.0,0.00136629492044,0.00161791592836,0.00135986879468,0.00147483765613,1.86550140381,0.757274448872
240000.0,0.00132373231463,0.00159739039373,0.00131732411683,0.00145467650145,1.86018896103,0.755329251289
241000.0,0.0013507695403,0.00160827115178,0.00134439195972,0.00146598112769,1.85139095783,0.7531016469
242000.0,0.00132203183603,0.00158634537365,0.00131567858625,0.00144456978887,1.84423184395,0.750363528728
243000.0,0.0013458551839,0.00159624451771,0.00133953755721,0.00145507301204,1.83397209644,0.74718272686
244000.0,0.00132638099603,0.0015789916506,0.00132009456865,0.0014384877868,1.82495296001,0.743640124798
245000.0,0.0013321780134,0.00158751697745,0.00132593594026,0.00144778273534,1.81199085712,0.739582657814
246000.0,0.00132909463719,0.00157494749874,0.00132289330941,0.00143594690599,1.80024921894,0.7356954813
247000.0,0.00131155725103,0.00156317860819,0.00130538805388,0.00142474344466,1.79092991352,0.732696413994
248000.0,0.00131330173463,0.00156104378402,0.00130717188586,0.00142334378324,1.77949249744,0.728812932968
249000.0,0.00130490004085,0.00155441090465,0.00129880569875,0.00141734979115,1.76923930645,0.725431144238
250000.0,0.00132135255262,0.00156028475612,0.00131529709324,0.00142385892104,1.75789630413,0.722083568573
251000.0,0.00129908311646,0.00154519150965,0.00129305734299,0.00140938186087,1.74924695492,0.718813240528
252000.0,0.00129097909667,0.00153099058662,0.00128498568665,0.00139577896334,1.73991537094,0.715641260147
253000.0,0.00128963845782,0.00153575360309,0.00128367356956,0.0014010113664,1.73161268234,0.713167190552
254000.0,0.00129474443384,0.00152539403643,0.00128881144337,0.00139123015106,1.72234523296,0.710101306438
255000.0,0.00130735395942,0.00153490155935,0.0013014517026,0.00140122533776,1.71343958378,0.707536160946
256000.0,0.00128509791102,0.00151750189252,0.00127922021784,0.00138435245026,1.70624637604,0.704735636711
257000.0,0.00129370030481,0.00151375762653,0.00128785520792,0.00138119130861,1.69681692123,0.701652348042
258000.0,0.00125959096476,0.00148518732749,0.00125376554206,0.00135314359795,1.69116163254,0.698864221573
259000.0,0.00125596602447,0.00148196064401,0.00125016469974,0.00135032879189,1.68411278725,0.696685373783
260000.0,0.00125260825735,0.00148170965258,0.00124683976173,0.00135065801442,1.67458200455,0.693620383739
261000.0,0.00131780747324,0.00150875747204,0.00131207762752,0.00137834332418,1.66344738007,0.690281271935
262000.0,0.00125723669771,0.00146737939212,0.00125152571127,0.00133748643566,1.65787100792,0.687487721443
263000.0,0.00124793977011,0.0014592128573,0.00124224612955,0.00132964877412,1.65289068222,0.685741662979
264000.0,0.00131817441434,0.00149635283742,0.00131251779385,0.00136737537105,1.64221489429,0.682680368423
265000.0,0.00124404020607,0.00145325192716,0.00123840407468,0.00132482976187,1.63613891602,0.679704785347
266000.0,0.00124277744908,0.00144728692248,0.00123716285452,0.00131921970751,1.62994480133,0.67782497406
267000.0,0.00123886042275,0.00144444371108,0.00123327039182,0.00131685705855,1.62275779247,0.6752846241
268000.0,0.00123435864225,0.00144215254113,0.0012287942227,0.00131504412275,1.61535584927,0.672755599022
269000.0,0.00128246610984,0.00144540634938,0.00127693742979,0.00131887744647,1.60499465466,0.669698238373
270000.0,0.00130564230494,0.00146766926628,0.0013001334155,0.00134133943357,1.59936225414,0.668668746948
271000.0,0.0013255381491,0.00146549299825,0.00132005102932,0.00133949832525,1.59300374985,0.666897237301
272000.0,0.00122694624588,0.00142308673821,0.00122148147784,0.00129770429339,1.58649718761,0.66362118721
