epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
77000.0,0.264173179865,0.278807431459,0.263839632273,0.260962754488,0.746698081493,0.717261314392
78000.0,0.264173150063,0.278810679913,0.263839632273,0.260962754488,0.746704280376,0.717343151569
79000.0,0.26417312026,0.27880448103,0.26383960247,0.260962724686,0.74668687582,0.717186272144
80000.0,0.26417312026,0.27878805995,0.263839572668,0.260962694883,0.746684908867,0.716767609119
81000.0,0.264173090458,0.278782069683,0.263839513063,0.260962665081,0.746667683125,0.716613888741
82000.0,0.264173060656,0.278785377741,0.263839513063,0.260962665081,0.746664404869,0.716699063778
83000.0,0.26417312026,0.278819203377,0.263839572668,0.260962694883,0.746672749519,0.717563331127
84000.0,0.264173060656,0.278794109821,0.263839513063,0.260962665081,0.746663451195,0.716923177242
85000.0,0.264173090458,0.278819561005,0.263839483261,0.260962694883,0.74677747488,0.717572748661
86000.0,0.264173060656,0.27880564332,0.263839483261,0.260962635279,0.74666929245,0.717218279839
87000.0,0.264173060656,0.278817474842,0.263839483261,0.260962665081,0.746668875217,0.717520594597
88000.0,0.264173001051,0.278809517622,0.263839453459,0.260962635279,0.746651172638,0.717317819595
89000.0,0.264172971249,0.278802394867,0.263839423656,0.260962575674,0.74664837122,0.717136383057
90000.0,0.264172941446,0.278794884682,0.263839423656,0.260962545872,0.746628820896,0.716945648193
91000.0,0.264172911644,0.278785228729,0.263839364052,0.260962545872,0.746627211571,0.716699361801
92000.0,0.264172941446,0.278818190098,0.263839423656,0.260962575674,0.746649026871,0.717541635036
93000.0,0.264172911644,0.278799772263,0.263839364052,0.260962516069,0.746625840664,0.717070758343
94000.0,0.264172881842,0.278821110725,0.263839304447,0.260962545872,0.746665120125,0.717615485191
95000.0,0.264172822237,0.278786361217,0.263839304447,0.260962456465,0.746601343155,0.7167288661
96000.0,0.264172792435,0.27878767252,0.263839304447,0.260962456465,0.746591329575,0.716763913631
97000.0,0.264172762632,0.2787758708,0.263839274645,0.26096239686,0.746589362621,0.716462373734
98000.0,0.264172762632,0.27879679203,0.263839274645,0.260962426662,0.746583640575,0.716996908188
99000.0,0.264172762632,0.278799802065,0.263839274645,0.26096239686,0.746593534946,0.717074692249
100000.0,0.264172673225,0.278781801462,0.26383921504,0.260962367058,0.746559798717,0.716616034508
101000.0,0.264172673225,0.27878972888,0.263839185238,0.260962337255,0.746573209763,0.716817736626
102000.0,0.264172673225,0.278821051121,0.263839155436,0.260962367058,0.746626198292,0.717618525028
103000.0,0.264172583818,0.278822273016,0.263839125633,0.260962337255,0.746568799019,0.717650711536
104000.0,0.264172554016,0.278777390718,0.263839095831,0.260962247849,0.746544003487,0.716505110264
105000.0,0.264172583818,0.278796821833,0.263839125633,0.260962247849,0.746552884579,0.717001616955
106000.0,0.264172524214,0.27879986167,0.263839066029,0.260962218046,0.746537029743,0.717080533504
107000.0,0.264172524214,0.278807431459,0.263839066029,0.260962218046,0.746559798717,0.717274665833
108000.0,0.264172405005,0.278774470091,0.263839006424,0.260962128639,0.746503770351,0.716433525085
109000.0,0.264172464609,0.278813809156,0.263839006424,0.260962128639,0.746539235115,0.717439234257
110000.0,0.264172315598,0.278784036636,0.263838917017,0.260962069035,0.746486246586,0.716679513454
111000.0,0.264172315598,0.278781116009,0.263838857412,0.26096200943,0.74648553133,0.716606259346
112000.0,0.264172285795,0.278794497252,0.263838857412,0.26096200943,0.746493577957,0.716948509216
113000.0,0.264173686504,0.278796881437,0.263838618994,0.260961979628,0.748833060265,0.717009544373
114000.0,0.264172196388,0.278794884682,0.263838797808,0.260961920023,0.746473431587,0.716960132122
115000.0,0.264172077179,0.278776079416,0.263838708401,0.260961830616,0.746423184872,0.716481745243
116000.0,0.264172106981,0.278798788786,0.263838678598,0.260961830616,0.74646961689,0.717061877251
117000.0,0.264172047377,0.278798252344,0.263838618994,0.260961771011,0.746454298496,0.717049777508
118000.0,0.264171898365,0.27877342701,0.263838529587,0.260961651802,0.746402680874,0.716418147087
119000.0,0.264172166586,0.278692722321,0.263838529587,0.260961443186,0.746739804745,0.714360415936
120000.0,0.264171719551,0.278773456812,0.263838410378,0.260961532593,0.746361613274,0.716422319412
121000.0,0.264171659946,0.278777450323,0.263838320971,0.260961443186,0.74636900425,0.716525793076
122000.0,0.264171510935,0.27875739336,0.263838171959,0.260961323977,0.746329009533,0.716016352177
123000.0,0.26417145133,0.278788864613,0.263838142157,0.260961294174,0.746371507645,0.716822087765
124000.0,0.264171272516,0.27876573801,0.263837993145,0.26096111536,0.746289432049,0.716235160828
125000.0,0.264171153307,0.278771162033,0.263837873936,0.260960996151,0.746288180351,0.716376960278
126000.0,0.264170885086,0.278752297163,0.263837635517,0.260960757732,0.746233642101,0.715898871422
127000.0,0.264173179865,0.278770714998,0.26383715868,0.260960638523,0.750244438648,0.716374099255
128000.0,0.264170378447,0.278754234314,0.26383715868,0.260960310698,0.746190130711,0.715960204601
129000.0,0.264170080423,0.278764665127,0.263836830854,0.260959982872,0.74620205164,0.716235160828
130000.0,0.264169424772,0.278755038977,0.26383626461,0.260959386826,0.746128857136,0.716003417969
131000.0,0.264168471098,0.278805226088,0.263835161924,0.26095867157,0.746308624744,0.717305123806
132000.0,0.264166235924,0.278740108013,0.263833135366,0.260956346989,0.746006548405,0.715697288513
133000.0,0.264157354832,0.278781861067,0.263822287321,0.260947555304,0.748839974403,0.716980755329
134000.0,0.0296701863408,0.12635423243,0.0276931487024,0.0199718922377,2.88945698738,2.74022674561
135000.0,0.0113518340513,0.0504097864032,0.0106712151319,0.00944772176445,0.995868206024,1.05687010288
136000.0,0.00810051336884,0.0315598733723,0.00770091498271,0.00633427547291,0.586120605469,0.651366710663
137000.0,0.00616223504767,0.0219989344478,0.00589884072542,0.00529288174585,0.387161493301,0.43247577548
138000.0,0.00511566083878,0.0165324714035,0.00492826057598,0.00480060046539,0.276190519333,0.304790943861
139000.0,0.00421255081892,0.0130854891613,0.00406995136291,0.00437050266191,0.210482820868,0.22721748054
140000.0,0.00389377074316,0.0108570223674,0.003779000137,0.0041263224557,0.169909387827,0.176234006882
141000.0,0.00377093977295,0.00930424872786,0.00367520051077,0.00390708772466,0.142257422209,0.141915455461
142000.0,0.0034242500551,0.00831545051187,0.00334059912711,0.00374309835024,0.124425008893,0.12066064775
143000.0,0.00325574260205,0.00753045780584,0.00318086869083,0.00358337094076,0.111560076475,0.104512535036
144000.0,0.00318046403117,0.00712798209861,0.00311118341051,0.00352053693496,0.103395484388,0.0957649052143
145000.0,0.00305425003171,0.00669726124033,0.00298987468705,0.00343594071455,0.096172824502,0.0868296921253
146000.0,0.00298268161714,0.00633223541081,0.00292189908214,0.00334236607887,0.0909045040607,0.0797949656844
147000.0,0.00287731015123,0.00598565349355,0.00281940354034,0.00323951244354,0.0866391584277,0.073459841311
148000.0,0.00283143599518,0.00575556606054,0.00277560111135,0.00315087102354,0.0835966095328,0.0697543472052
149000.0,0.00279044406489,0.00558929424733,0.00273641059175,0.00310303200968,0.0809496417642,0.0666781142354
150000.0,0.00278080883436,0.00547427171841,0.00272832089104,0.00307558476925,0.0787051469088,0.0644113272429
151000.0,0.00274303136393,0.00534544885159,0.00269174971618,0.00301495962776,0.0769224390388,0.0626068413258
152000.0,0.00264896010049,0.00519029796124,0.00259879534133,0.00292156334035,0.075212225318,0.0609343312681
153000.0,0.00255792075768,0.00501836603507,0.00250861630775,0.00279167224653,0.0738769993186,0.0597294457257
154000.0,0.00256509287283,0.00503242341802,0.00251621170901,0.00281929364428,0.0732715129852,0.0594102367759
155000.0,0.00252745905891,0.00495937885717,0.00247923354618,0.0027563625481,0.0722850486636,0.0590886920691
156000.0,0.00262728659436,0.00497143995017,0.00257946969941,0.00279035745189,0.071794077754,0.0585618205369
157000.0,0.00249782484025,0.0048833345063,0.00245068827644,0.00271147093736,0.0706804394722,0.058247230947
158000.0,0.0024950413499,0.0048842462711,0.00244838837534,0.00270515913144,0.0699785798788,0.0584256015718
159000.0,0.00253128889017,0.0049011381343,0.00248500611633,0.00271351146512,0.0694792121649,0.0586523264647
160000.0,0.00248531415127,0.00488158548251,0.00243943743408,0.00267971144058,0.0688461735845,0.0589828379452
161000.0,0.00251931557432,0.00492769386619,0.00247367215343,0.00269663566723,0.068542599678,0.0597460120916
162000.0,0.0024318729993,0.00483927037567,0.00238669849932,0.00260136649013,0.0677764564753,0.059825796634
163000.0,0.00248175463639,0.00485962303355,0.00243691564538,0.00263435021043,0.0673413202167,0.0595358014107
164000.0,0.00247808755375,0.00482859788463,0.00243376288563,0.00262408494018,0.0665937587619,0.058994691819
165000.0,0.00247420812957,0.00478500686586,0.00243030069396,0.0025982670486,0.0659862756729,0.0585144013166
166000.0,0.00238690082915,0.00467772688717,0.00234348629601,0.00250661745667,0.0651849657297,0.0580230653286
167000.0,0.00239057419822,0.004714012146,0.00234744721092,0.0025486939121,0.0647737532854,0.0579170584679
168000.0,0.00238683470525,0.00466629629955,0.00234403577633,0.00250713992864,0.0642960518599,0.0577179528773
169000.0,0.00235613901168,0.0046017030254,0.00231371819973,0.00245076557621,0.0637188106775,0.0574514232576
170000.0,0.00232597533613,0.00456348899752,0.00228395313025,0.00242751999758,0.0631115436554,0.0570454187691
171000.0,0.00236924900673,0.00460460642353,0.00232737790793,0.00246819341555,0.062935911119,0.057097453624
172000.0,0.00230501941405,0.00453507481143,0.00226351688616,0.00241011730395,0.0623387061059,0.0567464418709
173000.0,0.00231361412443,0.00450350577012,0.00227244431153,0.00239035417326,0.061865825206,0.0564248077571
174000.0,0.00228368560784,0.00448860507458,0.00224288436584,0.00239069084637,0.0613025166094,0.0560355186462
175000.0,0.00233644060791,0.0045063951984,0.00229583471082,0.00241154269315,0.0610727667809,0.0559780672193
176000.0,0.00234108930454,0.00451164413244,0.00230065383948,0.00241746124811,0.0608305037022,0.0559668727219
177000.0,0.00228666933253,0.00448300130665,0.00224647088908,0.00238715321757,0.0604343637824,0.0559791475534
178000.0,0.00229369453155,0.0044763465412,0.0022537317127,0.0023878433276,0.0600993968546,0.0557920150459
179000.0,0.00226187705994,0.00448120152578,0.00222225650214,0.00240214634687,0.0595730692148,0.0555647350848
180000.0,0.00227525085211,0.00445429515094,0.00223596207798,0.00238775298931,0.059106297791,0.0552303679287
181000.0,0.00219511240721,0.00438710255548,0.00215637357906,0.00233981269412,0.0582307837903,0.0546901226044
182000.0,0.00229763728566,0.00438800733536,0.00225919648074,0.0023561946582,0.0579022876918,0.0543107502162
183000.0,0.0022909049876,0.00435252580792,0.00225291401148,0.00234160991386,0.057244759053,0.0537618249655
184000.0,0.0023233552929,0.00434486661106,0.00228580180556,0.00235346192494,0.0566446483135,0.053274769336
185000.0,0.00217518117279,0.00427123857662,0.0021383962594,0.00230638240464,0.0553849637508,0.0525488369167
186000.0,0.00222066463903,0.00426895264536,0.00218431139365,0.00232953182422,0.0548059120774,0.0519215762615
187000.0,0.00220094132237,0.00423698173836,0.00216506770812,0.00231842161156,0.0540920495987,0.0513770468533
188000.0,0.00222086976282,0.00424359086901,0.00218538171612,0.00234027858824,0.0535541325808,0.0510090105236
189000.0,0.00225841905922,0.00422760797665,0.00222323741764,0.0023347735405,0.053148239851,0.0507355965674
190000.0,0.00218971446157,0.00418708054349,0.00215497682802,0.00230705365539,0.0524377971888,0.0503803640604
191000.0,0.00222842954099,0.00419932277873,0.00219396664761,0.0023307078518,0.0520789176226,0.0501122027636
192000.0,0.00222947122529,0.00417582271621,0.0021953471005,0.00232245540246,0.0515899807215,0.0497140809894
193000.0,0.00222786446102,0.00415374012664,0.00219406560063,0.00231870333664,0.0511178784072,0.049241617322
194000.0,0.00223502330482,0.00413573114201,0.00220153969713,0.00231826049276,0.0506687052548,0.0487919896841
195000.0,0.00221627857536,0.00412622373551,0.00218311836943,0.0023223857861,0.0501827038825,0.0484475120902
196000.0,0.00220659631304,0.00410652859136,0.00217372481711,0.00231670425273,0.0497553832829,0.0480834841728
197000.0,0.00221004895866,0.00407642032951,0.00217750784941,0.00230686040595,0.0492806918919,0.0475554801524
198000.0,0.00220376206562,0.0040645506233,0.00217150896788,0.00230991235003,0.0488579720259,0.0471769794822
199000.0,0.00215312186629,0.00401894422248,0.00212121172808,0.00228000269271,0.0483108647168,0.0467456951737
200000.0,0.00213872571476,0.00399186741561,0.00210711895488,0.00227074022405,0.0478578768671,0.0462808944285
201000.0,0.00214518420398,0.00396900251508,0.00211385963485,0.00227010343224,0.0474559217691,0.045711889863
202000.0,0.00214779330418,0.0039540482685,0.00211676442996,0.00227815634571,0.0470314957201,0.0451316311955
203000.0,0.00214850436896,0.00392475072294,0.0021177502349,0.0022711372003,0.0466345921159,0.0445549413562
204000.0,0.00212708860636,0.00389996496961,0.00209665088914,0.00226846616715,0.0461549498141,0.0439867861569
205000.0,0.00212126551196,0.00387694477104,0.00209111953154,0.00226972252131,0.0457274951041,0.0433672703803
206000.0,0.00209642457776,0.00384618481621,0.00206660013646,0.00226035760716,0.0452375113964,0.042810831219
207000.0,0.00210919743404,0.00382124143653,0.00207970105112,0.00226444890723,0.0447759144008,0.0420724898577
208000.0,0.00214835396037,0.00379635556601,0.0021191148553,0.00226197903976,0.0444428138435,0.0414968281984
209000.0,0.00209453538992,0.00376775674522,0.00206562923267,0.00225624185987,0.0439075641334,0.040906496346
210000.0,0.00215643411502,0.00373147008941,0.00212768651545,0.00224153953604,0.0437394529581,0.0403398871422
211000.0,0.00211320212111,0.00371605041437,0.0020846480038,0.00223634741269,0.0434167906642,0.0400731638074
212000.0,0.00214552204125,0.00370770716108,0.0021171013359,0.00223849224858,0.0432558469474,0.0398071222007
213000.0,0.00205302378163,0.00370496767573,0.00202492531389,0.00225486070849,0.04269740358,0.0393348932266
214000.0,0.00215544179082,0.00365338800475,0.00212747673504,0.00222424021922,0.0426068268716,0.0387683399022
215000.0,0.00203796941787,0.00367099046707,0.00201038667001,0.00225891382433,0.0419364050031,0.0383664853871
216000.0,0.00203752960078,0.00364700611681,0.00201018201187,0.00225292611867,0.0415957383811,0.0379003100097
217000.0,0.00216287979856,0.00358786783181,0.00213561882265,0.00221183151007,0.0415960140526,0.0373978316784
218000.0,0.00214745150879,0.00357625447214,0.00212041148916,0.00221451697871,0.0412608236074,0.0370348840952
219000.0,0.00202766899019,0.00360816996545,0.00200092839077,0.00225849193521,0.0407075770199,0.0367705002427
220000.0,0.00211147218943,0.00355939567089,0.00208477373235,0.00222082692198,0.0407304503024,0.0364487655461
221000.0,0.00215553445742,0.00353118241765,0.00212889793329,0.00220510503277,0.0406852476299,0.036113627255
222000.0,0.00204992177896,0.00354942749254,0.00202352041379,0.00223220093176,0.0402397699654,0.035914413631
223000.0,0.00202004448511,0.00355926319025,0.00199378584512,0.00225233449601,0.0400032140315,0.0356712192297
224000.0,0.00206726929173,0.00350307207555,0.00204108818434,0.00221119006164,0.0399379767478,0.0352453328669
225000.0,0.00210617575794,0.00349263008684,0.00208005891182,0.00221371627413,0.0398840382695,0.0349162518978
226000.0,0.00203193281777,0.00349833932705,0.00200597685762,0.00223249709234,0.0395772494376,0.0346007943153
227000.0,0.00204944028519,0.00346301775426,0.00202355557121,0.00221177982166,0.0394913963974,0.0342066287994
228000.0,0.00201242556795,0.00347739248537,0.00198668218218,0.00223941821605,0.0392501726747,0.0338950902224
229000.0,0.00201433477923,0.0034585474059,0.00198868615553,0.00223526824266,0.0391144901514,0.033515188843
230000.0,0.00200193258934,0.00345400418155,0.00197638617828,0.00224471627735,0.0389551185071,0.0331668704748
231000.0,0.00208150362596,0.00339904124849,0.00205598119646,0.00220368104056,0.0389994047582,0.0327696949244
232000.0,0.0020827173721,0.00338612869382,0.00205728947185,0.00220035645179,0.0388640202582,0.0325212143362
233000.0,0.00209037493914,0.00337059726007,0.0020650154911,0.00219568540342,0.0387725904584,0.032238829881
234000.0,0.00207048654556,0.00336651550606,0.00204524048604,0.00219990452752,0.0385885350406,0.0320307835937
235000.0,0.00205020047724,0.00337473861873,0.00202506454661,0.00221644178964,0.0384092703462,0.0318347290158
236000.0,0.00205259118229,0.00336234318092,0.00202754512429,0.00221213838086,0.0382817424834,0.0316235013306
237000.0,0.00204114872031,0.00336526171304,0.00201620766893,0.0022223724518,0.0381184406579,0.0314466767013
238000.0,0.00201636343263,0.00335654779337,0.00199153553694,0.00222139572725,0.0379297435284,0.0312478654087
239000.0,0.00198999373242,0.00337129319087,0.00196527503431,0.00224320800044,0.0377457588911,0.0310889668763
240000.0,0.00203609257005,0.00333895348012,0.00201141671278,0.00221859500743,0.037729319185,0.0308667756617
241000.0,0.00200286065228,0.00333435856737,0.00197829864919,0.00222088070586,0.0375316701829,0.0306931193918
242000.0,0.00198873016052,0.00334342475981,0.00196426012553,0.00223687430844,0.0373847037554,0.0305319819599
243000.0,0.00204674783163,0.00330759305507,0.00202229456045,0.00220590806566,0.0374185107648,0.0303765963763
244000.0,0.00204951944761,0.00329890241846,0.00202513695695,0.00220028031617,0.0373186394572,0.0302926432341
245000.0,0.00203580642119,0.00330155482516,0.00201150518842,0.00220574694686,0.0371876172721,0.0302261579782
246000.0,0.00198592292145,0.00332110049203,0.00196172599681,0.00222687539645,0.0369867272675,0.0302068050951
247000.0,0.00205521518365,0.00329009862617,0.00203098729253,0.00219761882909,0.0371006913483,0.0301329176873
248000.0,0.00203392538242,0.00329870218411,0.00200976803899,0.00220825895667,0.0369772091508,0.0300914812833
249000.0,0.00192955054808,0.00329139200039,0.00190554396249,0.00220354413614,0.0366551578045,0.0300204157829
250000.0,0.00202203169465,0.00329523626715,0.00199801381677,0.00220995186828,0.0367639400065,0.0299612674862
251000.0,0.00200043967925,0.00330969481729,0.00197650422342,0.00222674873658,0.0366231165826,0.0299182720482
252000.0,0.00196893839166,0.00330547825433,0.00194509141147,0.00222489470616,0.0364638790488,0.0298560094088
253000.0,0.00201373407617,0.00329038011841,0.00198990805075,0.00221269042231,0.0364779569209,0.0297698117793
254000.0,0.00204557203688,0.00326426350512,0.00202177511528,0.00218882248737,0.036467730999,0.0296884477139
255000.0,0.00201378692873,0.0032780750189,0.00199007778428,0.00220444425941,0.0363093242049,0.0296577736735
256000.0,0.00195708288811,0.00329837785102,0.00193348748144,0.00222702207975,0.0360879004002,0.0296221915632
257000.0,0.00191083573736,0.00325477542356,0.00188732496463,0.00218705041334,0.0359189026058,0.029489364475
258000.0,0.00200783205219,0.00327392551117,0.00198429380544,0.00220637535676,0.0360557325184,0.0295042153448
259000.0,0.0019281017594,0.00327326357365,0.00190468749497,0.00220886408351,0.0357967540622,0.0294261351228
260000.0,0.00195697345771,0.00327477720566,0.0019335988909,0.00221026712097,0.0357684642076,0.0294303651899
261000.0,0.00199424684979,0.00327760353684,0.00197089207359,0.00221263035201,0.0357767865062,0.0294445697218
262000.0,0.00193396350369,0.00327474880032,0.00191072712187,0.00221359776333,0.0355457216501,0.0293478164822
263000.0,0.00200385483913,0.00326635316014,0.00198061740957,0.00220438558608,0.0356167145073,0.0293594766408
264000.0,0.00198111124337,0.00327732320875,0.00195794831961,0.0022150024306,0.0354864411056,0.0293791294098
265000.0,0.00198950874619,0.00326652289368,0.00196640007198,0.00220762682147,0.0354159474373,0.0292841754854
266000.0,0.00191718584392,0.0032386793755,0.00189419067465,0.0021848201286,0.0351799242198,0.0291325803846
267000.0,0.00198458367959,0.00326558295637,0.0019615679048,0.00221061171032,0.035276196897,0.0291868057102
268000.0,0.00192541163415,0.00326304906048,0.00190250552259,0.00221249158494,0.035058978945,0.0290758218616
269000.0,0.0019622312393,0.00327444099821,0.0019393407274,0.00222248677164,0.03507367149,0.0291215311736
270000.0,0.00197148625739,0.00326099828817,0.00194864708465,0.00221273372881,0.0350083000958,0.0290174260736
271000.0,0.0019785920158,0.00325370184146,0.00195580441505,0.00220854836516,0.0349407792091,0.0289337076247
272000.0,0.00194574438501,0.00325444084592,0.00192304421216,0.00221336563118,0.0347815006971,0.0288342330605
273000.0,0.00197432516143,0.00325049413368,0.0019516509492,0.00221068877727,0.0347725301981,0.0287990830839
274000.0,0.00197182921693,0.00324715999886,0.00194922159426,0.00221103732474,0.0346736758947,0.0287052579224
275000.0,0.00196125847287,0.00325564085506,0.00193871778902,0.00222274288535,0.0345666818321,0.0286345090717
276000.0,0.00195830664597,0.00324104307219,0.00193581718486,0.00221054349095,0.0344894826412,0.0285609737039
277000.0,0.00191134447232,0.00321630481631,0.00188896281179,0.00219022203237,0.0342865101993,0.0284277200699
278000.0,0.00193503906485,0.00323034077883,0.00191266601905,0.00220404472202,0.0342976301908,0.0284469984472
