epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
31000.0,0.0021457511466,0.0027673766017,0.00211929506622,0.00154982798267,0.0787100866437,0.0657385364175
32000.0,0.00202925829217,0.00269410246983,0.00200378452428,0.00150720204692,0.0757515504956,0.0640801489353
33000.0,0.00237233983353,0.00282712443732,0.00234720320441,0.00167909404263,0.0751191601157,0.0622028522193
34000.0,0.00233878917061,0.00278160860762,0.00231442600489,0.00166640023235,0.0728448480368,0.0604598037899
35000.0,0.00204270496033,0.00258939829655,0.00201929197647,0.00149986159522,0.0698006376624,0.0589398369193
36000.0,0.00215956917964,0.00258425762877,0.00213656108826,0.00152732653078,0.0687456056476,0.0572483614087
37000.0,0.00203128834255,0.00252517987974,0.00200874102302,0.00147419807035,0.0672842562199,0.0568815805018
38000.0,0.00199191994034,0.00249932636507,0.0019699819386,0.00147508317605,0.0654808133841,0.0554728098214
39000.0,0.00202155602165,0.00247184443288,0.00199995934963,0.00146934308577,0.0645231157541,0.0543208383024
40000.0,0.00203274260275,0.0024522675667,0.00201158644632,0.00147324346472,0.0632588863373,0.0530870333314
41000.0,0.00205022934824,0.00248091225512,0.00202964479104,0.00150540168397,0.0616231262684,0.0529339574277
42000.0,0.00202637515031,0.00241312128492,0.00200608070008,0.00147462752648,0.0607598051429,0.0509516783059
43000.0,0.00200005387887,0.0023667528294,0.00198019179516,0.00144631951116,0.0594813786447,0.0499712377787
44000.0,0.00200427370146,0.00235527707264,0.00198476575315,0.00145215715747,0.0584609284997,0.0490643158555
45000.0,0.00197387393564,0.00231403042562,0.00195474084467,0.00142514996696,0.0573463737965,0.0482866093516
46000.0,0.00219785538502,0.00246373843402,0.0021788852755,0.00159522157628,0.0570970773697,0.0473831184208
47000.0,0.00198583560996,0.00228900415823,0.0019673393108,0.00143159728032,0.055514793843,0.0466337800026
48000.0,0.00226151617244,0.0024127359502,0.00224305479787,0.00157000601757,0.0556893870234,0.0459984280169
49000.0,0.00193724164274,0.00222514593042,0.00191936118063,0.00139436498284,0.0536843538284,0.0451928414404
50000.0,0.00193605537061,0.00221969233826,0.00191840226762,0.00139864115044,0.0530244298279,0.0446841605008
51000.0,0.00197084015235,0.0022417542059,0.00195351312868,0.0014407155104,0.0521160289645,0.0436711870134
52000.0,0.00195579370484,0.00224482477643,0.00193876156118,0.00145780050661,0.0512469820678,0.0429494380951
53000.0,0.002017932944,0.00227559125051,0.00200113235041,0.0015012222575,0.050639078021,0.0423256754875
54000.0,0.00196372088976,0.0022128385026,0.00194725615438,0.00145120418165,0.0496137067676,0.0416042841971
55000.0,0.00199383683503,0.00225367955863,0.00197755312547,0.00150178850163,0.0491190031171,0.0411412119865
56000.0,0.00202927994542,0.00220562540926,0.00201323023066,0.00147115555592,0.0484776496887,0.0401921346784
57000.0,0.00196934700944,0.00220199814066,0.00195353617892,0.00147433555685,0.0477260425687,0.0398364402354
58000.0,0.0019908756949,0.00219600531273,0.00197522947565,0.00147576001473,0.0472716614604,0.0394468307495
59000.0,0.00198552384973,0.00220346427523,0.00197010301054,0.00149257772136,0.0466144457459,0.0389702394605
60000.0,0.00194441934582,0.00215955078602,0.00192922004499,0.0014572055079,0.0459315292537,0.0384845919907
61000.0,0.0019137642812,0.0021008583717,0.00189877138473,0.00140518485568,0.0453036315739,0.0380808264017
62000.0,0.00209824508056,0.00223995815031,0.00208333646879,0.00155632849783,0.0452447719872,0.0375970341265
63000.0,0.00191645824816,0.00206892169081,0.00190182728693,0.00138957391027,0.0442588143051,0.0372045300901
64000.0,0.0019519982161,0.00210583116859,0.00193751370534,0.00143567915075,0.0438702702522,0.0367658473551
65000.0,0.00195526471362,0.00211101165041,0.0019409294473,0.00144765339792,0.0434423796833,0.0364196486771
66000.0,0.00191498990171,0.00205400423147,0.00190082902554,0.00139647210017,0.0428968630731,0.0360613279045
67000.0,0.00189212849364,0.0020229043439,0.00187812058721,0.00137155584525,0.0424322783947,0.0357104018331
68000.0,0.00189531454816,0.00202260003425,0.00188139313832,0.00137416028883,0.0421848259866,0.0355596728623
69000.0,0.00196116021834,0.00209506624378,0.00194730155636,0.0014520236291,0.042067732662,0.0353529937565
70000.0,0.00193899893202,0.00206556683406,0.0019252395723,0.00142533925828,0.0417590625584,0.0351779013872
71000.0,0.0019383673789,0.00206370139495,0.00192466855515,0.00142551166937,0.0415830984712,0.0350706428289
72000.0,0.00192781875376,0.00205879332498,0.00191419175826,0.00142396241426,0.0413647294044,0.0348920151591
73000.0,0.00194584217388,0.00207626027986,0.00193225510884,0.00144404859748,0.0412665344775,0.0347740165889
74000.0,0.00193930580281,0.00205607479438,0.00192577403504,0.0014268013183,0.0411008521914,0.0346018671989
75000.0,0.00193214823958,0.00205015344545,0.00191865826491,0.0014227910433,0.0409724004567,0.0344971045852
76000.0,0.00194661377463,0.00206902832724,0.00193315348588,0.0014437782811,0.0409013777971,0.0344067364931
77000.0,0.00195205572527,0.00206648977473,0.0019386181375,0.00144344742876,0.0408407375216,0.0342900045216
78000.0,0.00187664187979,0.00198305537924,0.00186326866969,0.0013615922071,0.0405802242458,0.0341248996556
79000.0,0.00194901053328,0.00205753417686,0.00193561543711,0.00143983215094,0.0407149940729,0.0340048447251
80000.0,0.00191114039626,0.0020246936474,0.00189779279754,0.00140855635982,0.0405390076339,0.0338910892606
81000.0,0.00190755666699,0.00202074530534,0.0018942321185,0.00140639266465,0.0404686443508,0.0337948426604
82000.0,0.00188270583749,0.00198188051581,0.00186940433923,0.00136878178455,0.0403777472675,0.0336911380291
83000.0,0.00191152875777,0.00201435759664,0.00189822656102,0.00140434887726,0.0404088050127,0.033563785255
84000.0,0.00192838255316,0.00203702715226,0.00191507604904,0.00142863893416,0.0404373183846,0.03350263834
85000.0,0.00188642123248,0.00199438421987,0.00187314045615,0.00138844246976,0.0403210483491,0.0333334617317
86000.0,0.00190305919386,0.00199847808108,0.00188977236394,0.00139448465779,0.0403555817902,0.0332367904484
87000.0,0.00188627967145,0.00198135455139,0.0018729926087,0.00137882016134,0.0403395704925,0.0331442095339
88000.0,0.00188817654271,0.0019806062337,0.00187487434596,0.00138016371056,0.0403855256736,0.0330352671444
89000.0,0.00189949572086,0.00199064589106,0.00188616651576,0.00139250990469,0.0404748059809,0.0329260230064
90000.0,0.00187601021025,0.00195839162916,0.00186267134268,0.0013621058315,0.0404793098569,0.0327980779111
91000.0,0.00188752834219,0.00198149308562,0.00187417329289,0.0013869086979,0.0405374467373,0.0327331833541
92000.0,0.00188894092571,0.00198060506955,0.00187557330355,0.00138764304575,0.0405756495893,0.0326483845711
93000.0,0.00188689224888,0.00197706394829,0.00187350739725,0.001385968877,0.0406225509942,0.0325482934713
94000.0,0.00188808795065,0.00197043106891,0.00187469716184,0.00138096511364,0.0406412705779,0.0324574001133
95000.0,0.00189242931083,0.00196937844157,0.00187902187463,0.00138076581061,0.0406939610839,0.0324122197926
96000.0,0.0019086280372,0.00198625447229,0.00189520907588,0.00139707326889,0.0407435484231,0.032458499074
97000.0,0.0018867891049,0.00197066832334,0.00187336816452,0.0013828300871,0.040727160871,0.0323734469712
98000.0,0.00187450856902,0.00194185879081,0.00186107726768,0.00135547749233,0.0407445430756,0.0322692990303
99000.0,0.00186752923764,0.00194005749654,0.00185409968253,0.00135401333682,0.0407335199416,0.0322500504553
100000.0,0.00188079383224,0.00195313734002,0.00186734879389,0.001366780838,0.0407915785909,0.032279279083
101000.0,0.00190793175716,0.00199286360294,0.00189446902368,0.00140479172114,0.0408698879182,0.0324077270925
102000.0,0.00186013733037,0.00193251483142,0.00184668472502,0.00134723098017,0.0407926104963,0.0322031900287
103000.0,0.00187965726946,0.00195760536008,0.0018661870854,0.00137067015748,0.0408625341952,0.032313670963
104000.0,0.00186403898988,0.00193579157349,0.00185057136696,0.00134991819505,0.0408394634724,0.0322369597852
105000.0,0.00186411605682,0.00193738273811,0.00185063423123,0.00135042483453,0.0408805124462,0.032294627279
106000.0,0.00191824755166,0.00199302169494,0.00190473196562,0.00140321278013,0.0410326458514,0.0324977301061
107000.0,0.00187780242413,0.00195831805468,0.00186428928282,0.00136861018836,0.0409851074219,0.0324577838182
108000.0,0.00187868415378,0.00195582676679,0.00186515634414,0.00136532576289,0.0410281941295,0.0324963144958
109000.0,0.00191839085892,0.0019891904667,0.00190483196639,0.00139747804496,0.0411582142115,0.0325923450291
110000.0,0.0018601679476,0.00194555707276,0.00184661091771,0.00135351391509,0.0410947576165,0.0325658097863
111000.0,0.00187242939137,0.00196177861653,0.0018588459352,0.00136770575773,0.0411826856434,0.0326870083809
112000.0,0.00186796544585,0.00195698370226,0.00185436336324,0.0013622387778,0.0412330701947,0.0327169783413
113000.0,0.00185923068784,0.0019418791635,0.001845611725,0.00134673598222,0.041273560375,0.0327224694192
114000.0,0.00185504090041,0.00194333016407,0.00184139620978,0.00134661677293,0.0413429588079,0.032805133611
115000.0,0.00192632933613,0.00201905565336,0.00191263086163,0.00141784967855,0.0415699779987,0.0331132151186
116000.0,0.00187315454241,0.0019631171599,0.00185946153942,0.00136306718923,0.0415008552372,0.0329974927008
117000.0,0.00187814643141,0.00198173220269,0.00186443375424,0.00137961772271,0.0415623188019,0.033122882247
118000.0,0.00193955155555,0.00202784361318,0.00192578311544,0.00142363528721,0.0417854450643,0.0332772731781
119000.0,0.00187002494931,0.00197273073718,0.00185627897736,0.00136925699189,0.0416509620845,0.0331841781735
120000.0,0.00188938528299,0.00198554433882,0.00187561253551,0.00138068210799,0.0417478568852,0.033268801868
121000.0,0.00187041133177,0.00196339888498,0.00185663532466,0.00135878054425,0.0417392477393,0.0332340411842
122000.0,0.00190196663607,0.00200389092788,0.00188815779984,0.00139638793189,0.0418650656939,0.0334237106144
123000.0,0.00189284945372,0.00200114771724,0.0018790300237,0.00139280618168,0.041885945946,0.033464346081
124000.0,0.00187763909344,0.00199498678558,0.00186381093226,0.00138581695501,0.0418968982995,0.0335010290146
125000.0,0.00191435939632,0.00201614527032,0.00190049549565,0.00140478310641,0.0420369058847,0.0336355678737
126000.0,0.00185659213457,0.0019626149442,0.00184274394996,0.00135316757951,0.041933760047,0.033483017236
127000.0,0.00187316455413,0.00198717741296,0.00185928819701,0.00137538311537,0.0420320816338,0.0336289480329
128000.0,0.00190245278645,0.00201024534181,0.00188854814041,0.00139674870297,0.0421428643167,0.0337400771677
129000.0,0.00185418687761,0.00196446711197,0.00184029177763,0.00135236768983,0.042066719383,0.0336220338941
130000.0,0.00187203055248,0.0020048355218,0.00185810343828,0.00138952455018,0.0421772748232,0.0338284932077
131000.0,0.0018459277926,0.00196813908406,0.00183199509047,0.00135359086562,0.04216780141,0.0337523408234
132000.0,0.00184546865057,0.00196155789308,0.00183151289821,0.00134607614018,0.042233813554,0.0337940528989
133000.0,0.00189670629334,0.00201780768111,0.00188271747902,0.00139936141204,0.0423809401691,0.034003611654
134000.0,0.00184905272909,0.00196901638992,0.00183506321628,0.00135160575155,0.0423357151449,0.033901270479
135000.0,0.00188865559176,0.0020142076537,0.00187463720795,0.00139443844091,0.0424578972161,0.0340684391558
136000.0,0.00184508925304,0.0019708184991,0.00183107459452,0.00135239213705,0.042403716594,0.0339555963874
137000.0,0.00184753758367,0.00196858914569,0.00183350208681,0.00134920596611,0.0424670353532,0.0340028554201
138000.0,0.00187328353059,0.00201071426272,0.00185922638047,0.00138926040381,0.042554911226,0.0341520868242
139000.0,0.00184447481297,0.0019718571566,0.00183041684795,0.00135139818303,0.0425284616649,0.0340617783368
140000.0,0.00184548739344,0.00196928554215,0.00183140975423,0.00134795659687,0.0425865128636,0.0341041907668
141000.0,0.00186359777581,0.00200246158056,0.00184949953109,0.00137905986048,0.0426640473306,0.0342445783317
142000.0,0.00188208185136,0.0020190065261,0.00186796172056,0.00139464437962,0.0427461005747,0.0343107953668
143000.0,0.0018862694269,0.00202088942751,0.00187213043682,0.00139562098775,0.04280468449,0.0343595407903
144000.0,0.00187588715926,0.00200723111629,0.00186174164992,0.00138179119676,0.0428134128451,0.0343547463417
145000.0,0.00185700156726,0.00199424521998,0.0018428536132,0.0013684813166,0.042801938951,0.0343585237861
146000.0,0.00184350879863,0.00198571523651,0.00182935071643,0.00135950907134,0.0428175143898,0.0343728810549
147000.0,0.0018671869766,0.00199514604174,0.00185300421435,0.00136785011273,0.042913582176,0.0344386473298
148000.0,0.00186732423026,0.00199730554596,0.00185312656686,0.00136900297366,0.0429561920464,0.0344928838313
149000.0,0.00187397329137,0.00202267384157,0.00185976759531,0.00139315216802,0.0429854206741,0.0345813035965
150000.0,0.00186961423606,0.00202487921342,0.00185539305676,0.00139426824171,0.0430262796581,0.0346398502588
151000.0,0.00185135193169,0.00199604523368,0.00183712295257,0.00136538327206,0.0430302172899,0.0346136465669
152000.0,0.00185174145736,0.00200810399838,0.00183750211727,0.00137627823278,0.043061312288,0.0346858911216
153000.0,0.00184899102896,0.00201215897687,0.0018347450532,0.00137951341458,0.0430778376758,0.0347323492169
154000.0,0.00184124521911,0.00199347548187,0.0018269814318,0.00136042095255,0.0431208573282,0.034734826535
155000.0,0.00184292742051,0.00200354936533,0.00182865734678,0.00136945606209,0.0431417152286,0.0347986184061
156000.0,0.0018510913942,0.0020075852517,0.00183680618647,0.00137268868275,0.043192949146,0.0348442085087
157000.0,0.00184345128946,0.00200710678473,0.00182915665209,0.00137124001049,0.0432127453387,0.0348939038813
158000.0,0.00186319113709,0.00203620432876,0.00184887822252,0.00139877048787,0.0432854704559,0.0350040458143
159000.0,0.00184927973896,0.00200830376707,0.00183495937381,0.00137080950662,0.0432932078838,0.0349792651832
160000.0,0.00185241771396,0.00201482651755,0.0018380775582,0.00137593597174,0.0433530174196,0.0350580178201
161000.0,0.00183692364953,0.0020031624008,0.00182257778943,0.00136380188633,0.0433543697,0.0350706465542
162000.0,0.0018495694967,0.00203043222427,0.00183521432336,0.00138963013887,0.043393611908,0.0351724773645
163000.0,0.00185431214049,0.00202901638113,0.00183994160034,0.00138725736178,0.0434431433678,0.0352205447853
164000.0,0.00184038712177,0.00200810586102,0.00182600575499,0.00136605615262,0.0434600487351,0.0352146849036
165000.0,0.00183319114149,0.00200780248269,0.00181880383752,0.00136498361826,0.0434709712863,0.0352541543543
166000.0,0.00184337247629,0.00201598857529,0.00182897073682,0.00137211428955,0.0435224473476,0.0353169292212
167000.0,0.00186395051423,0.00205003819428,0.001849529217,0.00140409078449,0.0435999184847,0.0354581922293
168000.0,0.00183822924737,0.0020151771605,0.00182380888145,0.001369680278,0.043571498245,0.0354000404477
169000.0,0.00183854228817,0.00201693689451,0.00182411679998,0.00137086817995,0.0435864925385,0.0354313738644
170000.0,0.00183781434316,0.00201456062496,0.00182338466402,0.00136788375676,0.0435975752771,0.0354604497552
171000.0,0.0018499600701,0.00204946263693,0.00183552328963,0.00140108226333,0.0436307378113,0.0355834625661
172000.0,0.00184536492452,0.0020382408984,0.00183093093801,0.00138973887078,0.0436173900962,0.0355785377324
173000.0,0.00184634118341,0.00203193235211,0.00183190836105,0.00138318957761,0.0436155535281,0.0355846844614
174000.0,0.00185185112059,0.00203196913935,0.00183742318768,0.00138319551479,0.043607391417,0.0355863198638
175000.0,0.00185336661525,0.00204672687687,0.00183893472422,0.00139668327756,0.0436196103692,0.0356667377055
176000.0,0.0018643073272,0.0020634541288,0.00184987403918,0.00141265999991,0.0436344631016,0.0357222855091
177000.0,0.00187798996922,0.00207432871684,0.00186355377082,0.00142273097299,0.0436568818986,0.0357747338712
178000.0,0.00184373615775,0.00203839270398,0.00182930997107,0.00138726469595,0.0435937531292,0.0357144959271
179000.0,0.00184297922533,0.00203840062022,0.00182855909225,0.00138728902675,0.0435755066574,0.0357136540115
180000.0,0.00184317259118,0.00204613711685,0.00182875443716,0.00139435904566,0.0435698516667,0.0357558615506
181000.0,0.00184261973482,0.00204329309054,0.00182819308247,0.00139072246384,0.0435934625566,0.0357939973474
182000.0,0.00182544707786,0.00202426686883,0.00181102950592,0.00137233966962,0.0435509085655,0.0357417091727
183000.0,0.00183677743189,0.00204086466692,0.0018223610241,0.00138800346758,0.0435577556491,0.0358066111803
184000.0,0.00183613563422,0.00203747116029,0.00182171131019,0.00138369051274,0.0435812026262,0.0358507633209
185000.0,0.00183802866377,0.0020479336381,0.00182360585313,0.00139306217898,0.0435779578984,0.0359176471829
186000.0,0.00183595914859,0.00203942111693,0.00182153307833,0.00138421962038,0.0435852967203,0.0359262079
187000.0,0.00182210828643,0.00203249021433,0.00180768850259,0.00137671642005,0.0435533225536,0.0359488613904
188000.0,0.00183385342825,0.00204838369973,0.00181941967458,0.00139120500535,0.0436056368053,0.0360374189913
189000.0,0.00183425238356,0.00204772874713,0.00181980594061,0.00138931523543,0.0436426587403,0.0361006297171
190000.0,0.00183687603567,0.00205571437255,0.00182241888251,0.00139589013997,0.0436761155725,0.0361815951765
191000.0,0.00183963798918,0.00206541991793,0.00182518165093,0.00140457705129,0.0436773374677,0.0362439714372
192000.0,0.00183554354589,0.00205952883698,0.00182108278386,0.00139768165536,0.0436855070293,0.0362900197506
193000.0,0.001844162005,0.00206931680441,0.00182968901936,0.00140602618922,0.0437300167978,0.0363744720817
194000.0,0.00184029876254,0.00206897873431,0.00182583392598,0.00140531535726,0.0437025651336,0.036393404007
195000.0,0.00182760483585,0.00204944121651,0.00181314384099,0.00138567236718,0.0436783246696,0.0363793261349
196000.0,0.00183134595864,0.00206488044932,0.00181687576696,0.00139944034163,0.04370887205,0.0364812090993
197000.0,0.00182464078534,0.00205801683478,0.00181017757859,0.00139217230026,0.0436816886067,0.0364952608943
198000.0,0.00182461319491,0.00205899658613,0.00181014940608,0.00139264075551,0.0436834655702,0.0365226753056
199000.0,0.00182869238779,0.00206666672602,0.0018142281333,0.00139954662882,0.0436882227659,0.0365698710084
200000.0,0.0018134622369,0.00206024642102,0.00179899961222,0.00139251165092,0.0436689071357,0.0365952439606
201000.0,0.00182618550025,0.00206900225021,0.00181172427256,0.00140080333222,0.0436772108078,0.0366280078888
202000.0,0.00181249086745,0.00205655419268,0.00179804977961,0.00138908566441,0.0436052344739,0.0365777760744
203000.0,0.00182564789429,0.00205991184339,0.00181119877379,0.00139224680606,0.0436418019235,0.0365913063288
204000.0,0.00182721833698,0.00206283037551,0.00181277352385,0.00139474950265,0.043631862849,0.0366157256067
205000.0,0.00180896942038,0.00205567595549,0.00179453997407,0.00138754292857,0.0435684882104,0.0366112701595
206000.0,0.00183771760203,0.00208455254324,0.00182327791117,0.0014154255623,0.0436269976199,0.0366915725172
207000.0,0.00184867996722,0.0020886505954,0.00183422979899,0.00141899951268,0.0436676107347,0.036722753197
208000.0,0.00184272846673,0.00208279117942,0.00182828551624,0.00141316221561,0.0436414144933,0.0367157645524
209000.0,0.00185352563858,0.00209756847471,0.00183907919563,0.00142738490831,0.0436623692513,0.0367592126131
210000.0,0.00182125694118,0.00206937687472,0.00180682935752,0.00139963638503,0.0435752868652,0.0367081053555
211000.0,0.00181196013,0.00206511514261,0.00179754488636,0.00139546452556,0.0435305573046,0.0366992093623
212000.0,0.00181051855907,0.00206734240055,0.00179610436317,0.00139704719186,0.0435255281627,0.0367347747087
213000.0,0.00183587009087,0.00207671942189,0.00182144518476,0.00140631943941,0.0435817055404,0.0367495641112
214000.0,0.00184038095176,0.00209743343294,0.00182596419472,0.00142630806658,0.0435631349683,0.0368077941239
215000.0,0.00181183416862,0.00207364372909,0.00179742905311,0.00140282011125,0.0435010902584,0.0367683954537
216000.0,0.00181406759657,0.00207470869645,0.00179967097938,0.00140371837188,0.0434777736664,0.0367780812085
217000.0,0.00183375680353,0.00208978587762,0.00181935366709,0.00141863198951,0.0435169301927,0.0368016287684
218000.0,0.00179841346107,0.00206482037902,0.00178402743768,0.00139418046456,0.0434319898486,0.0367500633001
219000.0,0.00183366797864,0.00209662574343,0.00181927694939,0.00142476498149,0.0434819832444,0.0368450284004
220000.0,0.00180723867379,0.00207402324304,0.00179284391925,0.00140278041363,0.0434660129249,0.0367904603481
221000.0,0.0018066028133,0.00207623280585,0.00179222796578,0.00140480336268,0.0434075407684,0.0368023253977
222000.0,0.00182252493687,0.00207568518817,0.00180814310443,0.00140500825364,0.0434437207878,0.0367628447711
223000.0,0.00180558476131,0.00207886775024,0.00179119431414,0.00140689371619,0.0434519648552,0.0368331223726
224000.0,0.00182952010073,0.00207532616332,0.00181512616109,0.00140405888669,0.0434865429997,0.0367930270731
225000.0,0.00180386425927,0.00207528402098,0.00178946729284,0.00140312220901,0.0434690788388,0.0368392542005
226000.0,0.00180126458872,0.0020745547954,0.00178684154525,0.00140172929969,0.0435413569212,0.0368728376925
227000.0,0.00184877426364,0.00211077532731,0.00183430558536,0.00143595214467,0.0437219068408,0.0370123870671
228000.0,0.00182597909588,0.00208081537858,0.00181150692515,0.00140646426007,0.0437088049948,0.0369580201805
229000.0,0.00180843507405,0.0020786235109,0.00179396744352,0.00140365562402,0.0436780378222,0.0369877107441
230000.0,0.00185473414604,0.00212628720328,0.00184021051973,0.00144865480252,0.0438873097301,0.0371731854975
231000.0,0.00183538312558,0.0020863970276,0.00182086403947,0.0014099717373,0.0438535772264,0.0370708741248
232000.0,0.00186640827451,0.00213295454159,0.00185182190035,0.0014518443495,0.044079143554,0.0373597182333
233000.0,0.0018684414681,0.00213177665137,0.00185385113582,0.00144989951514,0.0440932810307,0.0373982228339
234000.0,0.00180734682363,0.00209122779779,0.00179278617725,0.00140993914101,0.0439463183284,0.0373272188008
235000.0,0.00180667510722,0.00209066807292,0.0017920890823,0.00140745204408,0.0440191067755,0.0374263487756
236000.0,0.00179095834028,0.00207944517024,0.00177635508589,0.00139488303103,0.0440539009869,0.0374847427011
237000.0,0.00188392796554,0.0021369473543,0.0018692414742,0.00144772231579,0.0443874783814,0.037783421576
238000.0,0.0017873912584,0.00208444870077,0.0017727293307,0.00139517185744,0.0442197136581,0.0377335846424
239000.0,0.00179284834303,0.00209862738848,0.00177816406358,0.00140697322786,0.044289868325,0.0378707125783
240000.0,0.00187052425463,0.00214441027492,0.00185576232616,0.00144872290548,0.0445923134685,0.0381251052022
241000.0,0.00178908009548,0.0020944699645,0.00177435344085,0.00139977084473,0.0444081425667,0.0380240492523
242000.0,0.00181063474156,0.00210608704947,0.00179587840103,0.00140902190469,0.0445161610842,0.0381580404937
243000.0,0.00179827550892,0.0021005817689,0.00178350508213,0.00140252651181,0.0445446223021,0.038203753531
244000.0,0.0018310676096,0.00214245100506,0.00181629124563,0.00144220970105,0.0445947274566,0.038358669728
245000.0,0.00181445141789,0.00211997865699,0.00179966480937,0.00141960033216,0.0446073561907,0.038343295455
246000.0,0.0018143216148,0.00212167180143,0.00179953302722,0.00142079859506,0.0446129404008,0.0383705720305
247000.0,0.00182232342195,0.00207568099722,0.00180753041059,0.00137759442441,0.0446341298521,0.0381804592907
248000.0,0.00184228038415,0.00210002390668,0.00182746746577,0.0014005121775,0.0447117574513,0.0382785201073
249000.0,0.00180653424468,0.00208122422919,0.00179175741505,0.00138272787444,0.0445702299476,0.0382071919739
250000.0,0.00180140940938,0.0020817858167,0.0017866208218,0.00138224405237,0.0446002334356,0.0382618270814
251000.0,0.00179964350536,0.00207939953543,0.00178484828211,0.00137975765392,0.0446177385747,0.038264606148
252000.0,0.00184783851728,0.00211933325045,0.00183302513324,0.00141831638757,0.0447179228067,0.0383756756783
253000.0,0.00178008619696,0.00208373740315,0.00176530855242,0.00138339819387,0.0445470362902,0.0383050180972
254000.0,0.00184209318832,0.00212420360185,0.00182729482185,0.00142296671402,0.0446683391929,0.0383919216692
255000.0,0.00180087483022,0.00208200723864,0.00178610428702,0.00138284976128,0.0445480570197,0.0382421724498
256000.0,0.00179764826316,0.00207755388692,0.00178288295865,0.00137847929727,0.0445292443037,0.0382334366441
257000.0,0.00184439565055,0.00212912145071,0.00182962371036,0.00142864207737,0.0445951744914,0.0383576564491
258000.0,0.00184430007357,0.00212843273766,0.0018295297632,0.0014279705938,0.044590473175,0.0383560806513
259000.0,0.00179712707177,0.00208307406865,0.00178236432839,0.00138374441303,0.04452085495,0.0382521301508
260000.0,0.00179719831795,0.00207743584178,0.00178245489951,0.00137883878779,0.0444651395082,0.0382086187601
261000.0,0.00178742478602,0.00208317348734,0.00177266646642,0.00138339609839,0.0444985926151,0.038275398314
262000.0,0.00180084537715,0.00208569946699,0.00178609485738,0.00138613500167,0.0444895252585,0.0382669121027
263000.0,0.00179494766053,0.0020833092276,0.00178017874714,0.0013824935304,0.0445364490151,0.0383292399347
264000.0,0.00179211876821,0.00208331947215,0.00177735963371,0.001381943468,0.0445057824254,0.0383582450449
