epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
54000.0,0.00252815429121,0.0125491730869,0.00233334884979,0.00256639602594,0.0587290003896,0.0523245558143
55000.0,0.0024271956645,0.0123414564878,0.0022349441424,0.00248473556712,0.0578912906349,0.0516145676374
56000.0,0.00241787917912,0.0122109055519,0.00222773314454,0.00248019443825,0.05727462098,0.0509819500148
57000.0,0.00241760071367,0.0121372817084,0.00222938228399,0.00251641776413,0.0567181147635,0.0504706464708
58000.0,0.00238958979025,0.0119415195659,0.00220330921002,0.00245347456075,0.0561312511563,0.049745682627
59000.0,0.00238724192604,0.0118430787697,0.0022027369123,0.00246591749601,0.0556167028844,0.0492054373026
60000.0,0.00235720933415,0.0116639658809,0.00217462633736,0.00241840723902,0.0550320073962,0.0485019683838
61000.0,0.00234949286096,0.0115336365998,0.00216868310235,0.00241368194111,0.0545126833022,0.0478711798787
62000.0,0.00237269233912,0.0114683192223,0.00219356850721,0.00245966436341,0.0540495850146,0.0473623983562
63000.0,0.00236080377363,0.0113327903673,0.00218365993351,0.00244725192897,0.0534663572907,0.0467363260686
64000.0,0.00238940888084,0.011231101118,0.00221411883831,0.00245994329453,0.0529601201415,0.0461789034307
65000.0,0.00237196311355,0.0110719203949,0.00219861837104,0.00242710555904,0.0523816458881,0.0455163121223
66000.0,0.00236645806581,0.010971958749,0.002194986213,0.00243865838274,0.0518356561661,0.0449720360339
67000.0,0.00230884272605,0.010763688013,0.00213957112283,0.00236555351876,0.051143232733,0.0442252159119
68000.0,0.00228401157074,0.0106101129204,0.00211687665433,0.00233773584478,0.0505019873381,0.0435705669224
69000.0,0.00232391920872,0.0105301011354,0.00215856614523,0.00238081580028,0.0500278882682,0.0430001094937
70000.0,0.00235232082196,0.0104325814173,0.00218876637518,0.00240748934448,0.0495373830199,0.0424077548087
71000.0,0.0022187884897,0.0101163294166,0.00205772765912,0.00226309383288,0.0486844815314,0.0414067544043
72000.0,0.00225401390344,0.0100756352767,0.00209472421557,0.00234153890051,0.0482086725533,0.0408913642168
73000.0,0.00223016506061,0.00988863129169,0.00207269378006,0.00231060897931,0.0476602390409,0.0400825031102
74000.0,0.00229854555801,0.00974811054766,0.00214223354124,0.00232902914286,0.0473942160606,0.03930869326
75000.0,0.00219685467891,0.00950727332383,0.00204250286333,0.00222590030171,0.0467271395028,0.0385191701353
76000.0,0.00218568951823,0.00945621915162,0.00203284411691,0.00222641858272,0.0462812259793,0.0382626280189
77000.0,0.00222636922263,0.00952440593392,0.00207472359762,0.00231775641441,0.0459758937359,0.0382385738194
78000.0,0.00228363391943,0.00948610156775,0.00213301065378,0.00233390950598,0.045738093555,0.0379832908511
79000.0,0.00221635005437,0.009401852265,0.00206736661494,0.00228993967175,0.0451976433396,0.0377385504544
80000.0,0.0022887813393,0.00939821638167,0.00214070081711,0.00232203840278,0.04500965029,0.0375925414264
81000.0,0.00218446366489,0.00925054494292,0.00203814008273,0.00222753547132,0.0443985126913,0.0372330211103
82000.0,0.00226558116265,0.00931844487786,0.00212007877417,0.00230739428662,0.0442427545786,0.0372532755136
83000.0,0.0021545693744,0.00915311556309,0.00201065279543,0.0021922304295,0.0436742268503,0.0368880555034
84000.0,0.0022164885886,0.00924344640225,0.00207327050157,0.00229397043586,0.0435346886516,0.0369329303503
85000.0,0.00211552367546,0.00901817157865,0.00197384087369,0.00214200350456,0.0429906696081,0.0364155732095
86000.0,0.00215181172825,0.00905446894467,0.0020106958691,0.00221726670861,0.0428634174168,0.0362966135144
87000.0,0.00211403006688,0.00898326840252,0.00197408278473,0.00218915613368,0.0424884743989,0.0360537283123
88000.0,0.00221844087355,0.00902233179659,0.00207871338353,0.00227815262042,0.0425296016037,0.0358938388526
89000.0,0.00218305597082,0.00894136168063,0.00204417831264,0.0022360116709,0.0422488562763,0.0356581546366
90000.0,0.00215312303044,0.00890769250691,0.00201499368995,0.00222848379053,0.0420030653477,0.0355203226209
91000.0,0.00219514337368,0.00888389255852,0.00205734116025,0.00223919586278,0.0419508330524,0.0353590175509
92000.0,0.00211445544846,0.00877823960036,0.00197740690783,0.00217108568177,0.0416526682675,0.0351037792861
93000.0,0.00217386055738,0.00883280765265,0.00203687208705,0.00222962605767,0.0416947640479,0.0351425148547
94000.0,0.00212034280412,0.00874608103186,0.00198386306874,0.00218115304597,0.0414944030344,0.0349033810198
95000.0,0.00207748357207,0.00866625737399,0.00194161792751,0.00211918796413,0.0412743762136,0.0347523912787
96000.0,0.00217364076525,0.00877725612372,0.00203761179,0.00223613972776,0.0414177067578,0.0348396711051
97000.0,0.00206250906922,0.00860279332846,0.00192750652786,0.0021084472537,0.0410104133189,0.0344788581133
98000.0,0.00205959402956,0.00856017693877,0.00192505144514,0.00210112542845,0.0408747904003,0.0342956185341
99000.0,0.00216358108446,0.00865976698697,0.00202898983844,0.00222252565436,0.0409929417074,0.0343083068728
100000.0,0.00210541440174,0.00855782721192,0.00197156821378,0.00216500065289,0.0407197698951,0.0340293981135
101000.0,0.00211400981061,0.00857101101428,0.001980652567,0.00219306931831,0.0405872650445,0.0339832790196
102000.0,0.00214069779031,0.00851618777961,0.00200770958327,0.00217754160985,0.040507491678,0.0337718836963
103000.0,0.00203968142159,0.00826959032565,0.0019077945035,0.0019985481631,0.040088839829,0.0332559272647
104000.0,0.00212895683944,0.00843195430934,0.00199716375209,0.00217522727326,0.0401509962976,0.0333612561226
105000.0,0.00209644879214,0.00837138947099,0.00196536490694,0.00216137850657,0.0399138592184,0.0331145562232
106000.0,0.00204183184542,0.00820805691183,0.00191163842101,0.00204509915784,0.0396023876965,0.0327637381852
107000.0,0.00209389184602,0.00830111932009,0.001963959774,0.00214950973168,0.0395789816976,0.0328115895391
108000.0,0.00213051540777,0.0083329686895,0.00200103316456,0.00219282298349,0.0394858308136,0.0327977612615
109000.0,0.00202595931478,0.00808301661164,0.00189755123574,0.00199014996178,0.0390714481473,0.0323594324291
110000.0,0.00207996391691,0.00802846625447,0.00195159611758,0.00196783407591,0.0391138345003,0.0321764424443
111000.0,0.00210793339647,0.00805510114878,0.00198011589237,0.00198826985434,0.0389829948545,0.0322277806699
112000.0,0.00209825718775,0.00824118312448,0.00197106925771,0.00213999138214,0.0387917198241,0.0325507670641
113000.0,0.00207993201911,0.00803397782147,0.00195327377878,0.00197512446903,0.0386205613613,0.0321748666465
114000.0,0.00201192195527,0.00806338433176,0.00188632821664,0.0019915252924,0.0382453724742,0.0322560966015
115000.0,0.00203254306689,0.00801349058747,0.00190747319721,0.00196661427617,0.038114938885,0.0321066603065
116000.0,0.0020848880522,0.00821087602526,0.00196016114205,0.00213946215808,0.0380682684481,0.0324018150568
117000.0,0.00208320980892,0.00820113066584,0.00195898162201,0.00214067846537,0.0379228256643,0.0323483943939
118000.0,0.00207453616895,0.00818454474211,0.00195067818277,0.00213344022632,0.0378073267639,0.0322945602238
119000.0,0.00208371225744,0.00819253269583,0.00196010479704,0.00214406964369,0.0377441942692,0.0322920307517
120000.0,0.00209598918445,0.00799431838095,0.00197258358821,0.00198368518613,0.0376981347799,0.0319430828094
121000.0,0.00199850765057,0.00799605995417,0.00187588843983,0.001976093743,0.0373739376664,0.0319820120931
122000.0,0.00207026815042,0.00796441920102,0.00194761424791,0.001965243835,0.0374555960298,0.0318675264716
123000.0,0.00202132598497,0.00793678220361,0.00189920910634,0.00194427988026,0.0372517853975,0.0318133048713
124000.0,0.0020793969743,0.00816251710057,0.00195740209892,0.00213971827179,0.0372746773064,0.0321597531438
125000.0,0.00199051387608,0.0079875504598,0.00186930561904,0.00198557204567,0.0369588471949,0.03190183267
126000.0,0.00203533656895,0.008160892874,0.00191442016512,0.00212539406493,0.0369194634259,0.0322087295353
127000.0,0.00208144006319,0.00815559457988,0.00196052761748,0.00214291014709,0.0369643270969,0.0321125350893
128000.0,0.00204110378399,0.00810269825161,0.00192055141088,0.00210646446794,0.0368201583624,0.0319940894842
129000.0,0.00198204955086,0.00797773804516,0.00186204188503,0.00198894762434,0.0366039760411,0.0318394713104
130000.0,0.00201592827216,0.00805056467652,0.00189599499572,0.00207071425393,0.0366164445877,0.0318766795099
131000.0,0.0019917418249,0.00799570977688,0.00187216838822,0.00202798098326,0.0364884212613,0.0317735224962
132000.0,0.00204002857208,0.00806392729282,0.00192050682381,0.0020874098409,0.0365217365324,0.0318767651916
133000.0,0.0019748727791,0.00793115328997,0.00185582856648,0.00197467138059,0.0363188683987,0.0316641554236
134000.0,0.00203725555912,0.00807916838676,0.001918181777,0.00210807076655,0.0363897159696,0.031870406121
135000.0,0.00198160740547,0.00794493313879,0.00186294165906,0.00201608170755,0.0362164229155,0.0315678417683
136000.0,0.00203814660199,0.00785141810775,0.00191945815459,0.00194312050007,0.0362795256078,0.0313924364746
137000.0,0.00201607495546,0.00782105512917,0.00189767917618,0.00192909291945,0.0361730083823,0.0312969833612
138000.0,0.00201167538762,0.00781250372529,0.00189351697918,0.00193014647812,0.0361000336707,0.0312501601875
139000.0,0.00200150208548,0.00794802419841,0.00188359699678,0.00205683941022,0.0360169373453,0.0314208604395
140000.0,0.00202316860668,0.00778874848038,0.0019054224249,0.00192775216419,0.0359927378595,0.0311412997544
141000.0,0.00197828770615,0.00778029067442,0.00186092499644,0.00192330649588,0.0358371920884,0.0311168562621
142000.0,0.0020057472866,0.00777227524668,0.00188857887406,0.00192553829402,0.035808570683,0.0310680121183
143000.0,0.00198291009292,0.00790553633124,0.00186608650256,0.00204007024877,0.0356862731278,0.0312758944929
144000.0,0.00205560098402,0.00800043903291,0.00193877785932,0.00212843646295,0.0357588678598,0.0313968397677
145000.0,0.00199107499793,0.00788741465658,0.00187481904868,0.00203918688931,0.0355306789279,0.031189089641
146000.0,0.00196174578741,0.00785320065916,0.00184589123819,0.00200802390464,0.0353855080903,0.0311427209526
147000.0,0.00201024767011,0.00790285971016,0.00189444236457,0.00206720666029,0.0354199036956,0.0311544314027
148000.0,0.00200975872576,0.00789823196828,0.00189421174582,0.00207726261579,0.0353447534144,0.0310912933201
149000.0,0.00201779790223,0.00770537415519,0.00190235697664,0.00192726263776,0.035322226584,0.0307276770473
150000.0,0.00195066339802,0.00770699139684,0.00183572701644,0.00193883397151,0.0351095609367,0.0306896306574
151000.0,0.00201343698427,0.00785977300256,0.00189847499132,0.00208223168738,0.0351797193289,0.0308798067272
152000.0,0.00200659874827,0.00781889166683,0.001891859225,0.00206267065369,0.0351086817682,0.0307539794594
153000.0,0.00200029346161,0.00781737454236,0.00188579142559,0.00207154056989,0.0350339487195,0.0307110678405
154000.0,0.00198881840333,0.00776165770367,0.00187456968706,0.00203971471637,0.034949362278,0.030560163781
155000.0,0.00199140422046,0.00776300393045,0.00187733175699,0.00205261306837,0.0349010266364,0.0305154826492
156000.0,0.00198844913393,0.0077358847484,0.00187459145673,0.00204389309511,0.0348361842334,0.0304150525481
157000.0,0.00200177240185,0.0077435313724,0.00188805849757,0.00206578965299,0.0348080135882,0.0303659234196
158000.0,0.00201817695051,0.00772759411484,0.00190461997408,0.00206480897032,0.0347790420055,0.0302903987467
159000.0,0.00200586160645,0.00772741204128,0.00189254770521,0.00207655597478,0.0346966609359,0.0302426815033
160000.0,0.00198858533986,0.00767717836425,0.00187553756405,0.00204685796052,0.0346026234329,0.0301106199622
161000.0,0.00197926256806,0.0076565425843,0.00186644040514,0.00204345397651,0.0345281548798,0.0300213303417
162000.0,0.00198630033992,0.00764202931896,0.0018736171769,0.00204022740945,0.0344951376319,0.0299618449062
163000.0,0.0019399834564,0.00756215536967,0.00182764208876,0.00198199437,0.0343502126634,0.029795749113
164000.0,0.00198633875698,0.00761959049851,0.00187401962467,0.00204858160578,0.0343901179731,0.0298167169094
165000.0,0.00198250869289,0.00760930264369,0.00187039014418,0.00204760907218,0.0343284420669,0.0297693125904
166000.0,0.00194911577273,0.00751363998279,0.00183729396667,0.00198200345039,0.0342094637454,0.029553886503
167000.0,0.00196859869175,0.00753824179992,0.00185689562932,0.00201645772904,0.0341947227716,0.0295392367989
168000.0,0.00197779852897,0.00756172928959,0.00186624343041,0.00204707100056,0.034161195159,0.0295343305916
169000.0,0.00198217644356,0.00755148613825,0.00187078642193,0.00205066869967,0.0341179855168,0.029468940571
170000.0,0.00196525664069,0.00750156026334,0.00185409816913,0.00201977184042,0.0340342074633,0.0293431933969
171000.0,0.00197421899065,0.00750153651461,0.00186322303489,0.00202968041413,0.0339963138103,0.0293035954237
172000.0,0.00197387859225,0.00748270610347,0.0018630658742,0.00202441844158,0.0339430756867,0.0292307045311
173000.0,0.00197056028992,0.0074694477953,0.0018599430332,0.00202508410439,0.033883407712,0.0291619729251
174000.0,0.00197341060266,0.00746481167153,0.00186295772437,0.0020358087495,0.033838879317,0.0290961265564
175000.0,0.00197124271654,0.00743590341881,0.00186096096877,0.00202548922971,0.0337872207165,0.028993152082
176000.0,0.00196660496294,0.00742539623752,0.00185649725609,0.00202529504895,0.0337324216962,0.028941558674
177000.0,0.00195002020337,0.00735208159313,0.00184014055412,0.00197730935179,0.0336500369012,0.0287673231214
178000.0,0.00196155486628,0.00723452214152,0.001851779758,0.00188450317364,0.0336313769221,0.0285511352122
179000.0,0.00195969687775,0.00721988640726,0.00185004447121,0.00188175402582,0.0335941836238,0.0284891407937
180000.0,0.00195510080084,0.00736079923809,0.00184559414629,0.00201084977016,0.0335474982858,0.0286771338433
181000.0,0.00196501426399,0.00735073024407,0.00185560109094,0.00201038643718,0.0335304439068,0.0286287888885
182000.0,0.00196381960995,0.00718696275726,0.00185449200217,0.00187812489457,0.033504601568,0.0283394958824
183000.0,0.00195255654398,0.00732844416052,0.00184339808766,0.00200681900606,0.0334445759654,0.0285319220275
184000.0,0.00195143243764,0.00716200238094,0.00184241798706,0.00187362800352,0.0334018990397,0.0282329954207
185000.0,0.00194816268049,0.00715000601485,0.00183927454054,0.00187070399988,0.033362146467,0.0281848572195
186000.0,0.00195341859944,0.00729123922065,0.00184466689825,0.00199927156791,0.0333279892802,0.0283765494823
187000.0,0.00193713093176,0.00722435442731,0.00182855839375,0.00195135734975,0.0332600586116,0.0282340832055
188000.0,0.00192384561524,0.00711186695844,0.0018154195277,0.00186099880375,0.0332044810057,0.0280334278941
189000.0,0.00194054853637,0.00724867451936,0.00183221930638,0.00198108726181,0.0331934131682,0.0282368436456
190000.0,0.00194811169058,0.0072569726035,0.0018399336841,0.00199187896214,0.0331571809947,0.0282352101058
191000.0,0.00195610686205,0.00726921902969,0.00184802990407,0.00201100343838,0.0331360809505,0.0282200481743
192000.0,0.00195013941266,0.00726372515783,0.00184215651825,0.00201055849902,0.033102914691,0.0281944405288
193000.0,0.00194022327196,0.00720454193652,0.00183237611782,0.00197076774202,0.0330539159477,0.0280579924583
194000.0,0.00192387716379,0.00714785186574,0.00181616633199,0.00193077931181,0.03299825266,0.0279347524047
195000.0,0.00193715584464,0.0072043100372,0.001829475048,0.00198472035117,0.03300287202,0.0280012413859
196000.0,0.0019257577369,0.00714510912076,0.00181820453145,0.00194368162192,0.0329545624554,0.0278696715832
197000.0,0.00192487228196,0.00713683664799,0.00181740196422,0.00194321747404,0.0329298116267,0.0278302896768
198000.0,0.00192869489547,0.00715079298243,0.00182129815221,0.00196181214415,0.0329124219716,0.0278257653117
199000.0,0.00191896501929,0.00710487784818,0.00181168189738,0.00192909594625,0.0328699424863,0.0277272574604
200000.0,0.00193628272973,0.00717625487596,0.00182901485823,0.0019938359037,0.032882861793,0.0278250835836
201000.0,0.00191797490697,0.00708570936695,0.00181086268276,0.00192576670088,0.032819584012,0.0276449825615
202000.0,0.00191901670769,0.00708722090349,0.00181199260987,0.00193131086417,0.0327951870859,0.027630424127
203000.0,0.00193084101193,0.00714219780639,0.00182386348024,0.00198083277792,0.0327936932445,0.0277071371675
204000.0,0.00191965035629,0.00710180401802,0.00181278900709,0.00195608334616,0.0327488481998,0.0276044104248
205000.0,0.00193026079796,0.00711588189006,0.00182344962377,0.0019735773094,0.0327450148761,0.0276048742235
206000.0,0.00193353823852,0.00713287992403,0.00182678084821,0.00199290388264,0.0327327884734,0.0276126004755
207000.0,0.0019291274948,0.00709183188155,0.00182247592602,0.00196704035625,0.0326979011297,0.0275110471994
208000.0,0.00191179080866,0.00703059323132,0.00180525926407,0.00192447449081,0.0326459929347,0.027375407517
209000.0,0.00191768829245,0.0069304802455,0.00181119446643,0.00184162496589,0.0326409637928,0.0272065140307
210000.0,0.00191550387535,0.00705909356475,0.00180910062045,0.00195743702352,0.0326126217842,0.0273861307651
211000.0,0.00187471089885,0.006935082376,0.00176852021832,0.00185957318172,0.0325103960931,0.0271579362452
212000.0,0.0019111582078,0.00705463159829,0.00180491502397,0.0019626012072,0.0325620621443,0.0273433160037
213000.0,0.00188699073624,0.00689884042367,0.00178091612179,0.00183774449397,0.0324892476201,0.0270642675459
214000.0,0.00190744071733,0.00689745228738,0.00180135492701,0.00184051354881,0.032512973994,0.0270463190973
215000.0,0.00192830595188,0.00690024718642,0.00182221701834,0.00184888707008,0.0325347259641,0.0270268823951
216000.0,0.00190686690621,0.00702383043244,0.00180095946416,0.00195862329565,0.0324609465897,0.0272056385875
217000.0,0.0019189119339,0.00687751360238,0.00181299820542,0.00183977675624,0.0324748419225,0.0269498657435
218000.0,0.00189941970166,0.0069595137611,0.00179369957186,0.00191558816005,0.0323994867504,0.0270565282553
219000.0,0.0018996251747,0.00697789853439,0.00179398525506,0.00193629250862,0.0323764979839,0.0270656701177
220000.0,0.00189689383842,0.00695107923821,0.00179132481571,0.00191867363174,0.0323533415794,0.0270021948963
221000.0,0.00188864883967,0.00691231247038,0.00178320216946,0.00189018214587,0.0323098041117,0.0269224848598
222000.0,0.00189630000386,0.00696457689628,0.0017909045564,0.00193587329704,0.0323026776314,0.0270009394735
223000.0,0.00188034842722,0.00690160738304,0.00177508010529,0.00188939180225,0.0322500430048,0.0268722772598
224000.0,0.0018956833519,0.00696169352159,0.00179043808021,0.00194229639601,0.0322586558759,0.0269609782845
225000.0,0.00189706450328,0.00696848519146,0.00179189257324,0.00195142976008,0.0322389267385,0.0269584357738
226000.0,0.00189523724839,0.00696780206636,0.00179015786853,0.00195587938651,0.0322104394436,0.0269373077899
227000.0,0.00189345818944,0.00695754215121,0.00178845564369,0.00194956955966,0.032186422497,0.0269113052636
228000.0,0.00189343863167,0.00699116336182,0.00178853305988,0.00198029750027,0.0321584902704,0.0269564520568
229000.0,0.00189441570546,0.00699884397909,0.00178958266042,0.00199163216166,0.0321384817362,0.0269495770335
230000.0,0.00189851608593,0.00699062086642,0.00179374031723,0.00198928709142,0.0321260355413,0.0269179288298
231000.0,0.00190047430806,0.00699040526524,0.00179578457028,0.00199090503156,0.0321032591164,0.026910411194
232000.0,0.00188770040404,0.00690937740728,0.00178314535879,0.00192635739222,0.0320515818894,0.0267637204379
233000.0,0.0018923030002,0.00698697473854,0.00178782641888,0.00199225894175,0.0320335477591,0.0268879160285
234000.0,0.00187485129572,0.00685152504593,0.00177053548396,0.00188430747949,0.0319697447121,0.0266429036856
235000.0,0.00188429071568,0.00693930732086,0.0017800439382,0.00195690826513,0.0319592654705,0.0267911758274
236000.0,0.00187804549932,0.00691894628108,0.00177392840851,0.00194130209275,0.0319156348705,0.0267518684268
237000.0,0.00188556825742,0.00695912353694,0.00178148748819,0.00197719177231,0.0319127105176,0.026809129864
238000.0,0.00187957042363,0.00692569371313,0.00177555857226,0.00195380439982,0.0318867787719,0.0267356839031
239000.0,0.00187977671158,0.00690291728824,0.00177581410389,0.00193817343097,0.0318727940321,0.0266844406724
240000.0,0.00187695468776,0.00688096974045,0.00177304865792,0.00192201277241,0.0318536050618,0.0266394373029
241000.0,0.00188658339903,0.00696082087234,0.00178267632145,0.00199188268743,0.0318635255098,0.0267590563744
242000.0,0.00187113252468,0.00685247639194,0.00176733604167,0.00190308969468,0.0318162515759,0.0265728142112
243000.0,0.0018770811148,0.00692350184545,0.00177328253631,0.00196420773864,0.0318227335811,0.0266833100468
244000.0,0.00186878314707,0.00685063842684,0.00176507805008,0.0019058653852,0.0317875370383,0.0265525914729
245000.0,0.00186921830755,0.00685516465455,0.00176555104554,0.00191059464123,0.0317769758403,0.0265563074499
246000.0,0.00188632751815,0.00694987736642,0.00178262381814,0.00199048803188,0.0318045504391,0.0267100669444
247000.0,0.00186667987145,0.00684405956417,0.00176310492679,0.0019044916844,0.031747829169,0.0265252720565
248000.0,0.00188388105016,0.00693851336837,0.00178026768845,0.00198380905204,0.0317760594189,0.0266800355166
249000.0,0.00186582887545,0.00684582535177,0.00176233518869,0.00191019766498,0.0317235291004,0.0265113338828
250000.0,0.00186117191333,0.00681774737313,0.00175772886723,0.00188764964696,0.0317042097449,0.0264612231404
251000.0,0.00186433724593,0.00684118364006,0.00176092237234,0.00190991407726,0.0316992923617,0.026489328593
252000.0,0.00187808985356,0.0069300243631,0.00177465681918,0.00198133382946,0.0317182764411,0.0266475845128
253000.0,0.00186670385301,0.00687385583296,0.00176336546429,0.00193386315368,0.0316796302795,0.026556763798
254000.0,0.00185912742745,0.00682918075472,0.0017558564432,0.00189473549835,0.0316526181996,0.0264899823815
255000.0,0.00187011319213,0.00690097920597,0.00176684791222,0.00195124989841,0.0316619277,0.0266226753592
256000.0,0.00186504272278,0.00686167227104,0.00176185544115,0.00191986968275,0.0316342897713,0.0265517849475
257000.0,0.00185678037815,0.00683575915173,0.0017536743544,0.0018989200471,0.0316026806831,0.0265060998499
258000.0,0.0018648582045,0.00688790204003,0.00176176452078,0.00194272364024,0.0316071286798,0.0265914704651
259000.0,0.00185654894449,0.00682573579252,0.00175354711246,0.0018901117146,0.0315723605454,0.0264912359416
260000.0,0.00185444985982,0.00683676451445,0.00175149994902,0.00189787393901,0.0315552353859,0.0265152789652
261000.0,0.0018548440421,0.0068622874096,0.00175193953328,0.00191662751604,0.0315426290035,0.0265677701682
262000.0,0.00186559697613,0.00690871709958,0.00176269747317,0.00195341813378,0.0315518416464,0.0266526099294
263000.0,0.00186010671314,0.00687119131908,0.00175728159957,0.00192167400382,0.0315249748528,0.0265920385718
264000.0,0.0018482193118,0.00682492973283,0.00174548022915,0.00188247859478,0.0314882025123,0.0265176314861
265000.0,0.00185220874846,0.00686920201406,0.00174949702341,0.00191937841009,0.0314842909575,0.02659127675
