epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
22000.0,0.00462748855352,0.0113308830187,0.00441209459677,0.00450472766533,0.316195368767,0.0566977374256
23000.0,0.00434713065624,0.0103602986783,0.00416036322713,0.00418827217072,0.274504959583,0.051379788667
24000.0,0.0042368946597,0.00977684278041,0.00406918022782,0.00401803757995,0.246836423874,0.0480500385165
25000.0,0.00389896053821,0.00909043010324,0.00374582386576,0.00366858881898,0.225411310792,0.0451241731644
26000.0,0.00364001467824,0.00853877980262,0.00349964457564,0.00342685240321,0.206685557961,0.0425128154457
27000.0,0.00336832017638,0.00794868543744,0.00323966960423,0.00313851796091,0.189462035894,0.0399172194302
28000.0,0.00325191393495,0.00753288483247,0.00313313468359,0.00298552261665,0.175065293908,0.0377548001707
29000.0,0.0031254994683,0.00719163147733,0.00301712448709,0.00287407101132,0.159889534116,0.0358862839639
30000.0,0.00303913047537,0.00691157206893,0.0029399136547,0.00280188722536,0.146556645632,0.0342246666551
31000.0,0.00290769943967,0.00670055719092,0.00281673506834,0.00276732374914,0.134488120675,0.0328409634531
32000.0,0.00268281786703,0.00618737423792,0.00259888381697,0.00253036757931,0.124093413353,0.0304919593036
33000.0,0.0027840512339,0.00616669841111,0.00270566763356,0.00261623249389,0.116166092455,0.0297632087022
34000.0,0.00263913394883,0.00580536574125,0.00256583397277,0.0024474109523,0.108667746186,0.0281224474311
35000.0,0.00262250076048,0.00565366866067,0.00255309115164,0.00241085351445,0.103023290634,0.0272055231035
36000.0,0.00258992332965,0.00552512938157,0.0025239570532,0.00238365540281,0.0980100259185,0.0264034699649
37000.0,0.00257417676039,0.0054635964334,0.0025110244751,0.00239930301905,0.0939238145947,0.02582898736
38000.0,0.0026019429788,0.00543891219422,0.00254125148058,0.00243291887455,0.090392023325,0.0254168473184
39000.0,0.00255574076436,0.00532808667049,0.00249738735147,0.00240102503449,0.0869641378522,0.0247814357281
40000.0,0.00248510902748,0.00514113670215,0.00242876587436,0.0023215408437,0.0839855447412,0.0238802600652
41000.0,0.00238663796335,0.00502740358934,0.00233222031966,0.00227186013944,0.0811014547944,0.0233408343047
42000.0,0.00242529064417,0.00501944776624,0.0023722560145,0.00229127891362,0.0791391804814,0.023150946945
43000.0,0.00246847956441,0.00503579480574,0.00241670338437,0.00232537812553,0.077363461256,0.023049313575
44000.0,0.00237699225545,0.00488045811653,0.00232658116147,0.00224526389502,0.0752964615822,0.02239404805
45000.0,0.00242299237289,0.00489606289193,0.00237359642051,0.00227311090566,0.0738746523857,0.0223282873631
46000.0,0.00239925901406,0.00484711537138,0.00235090404749,0.00224962248467,0.0723445862532,0.0221101343632
47000.0,0.00236885389313,0.00480817258358,0.00232142605819,0.0022310896311,0.070973418653,0.021935550496
48000.0,0.00235080835409,0.00478503433987,0.0023042249959,0.00222187465988,0.0697332844138,0.0218198802322
49000.0,0.00233584968373,0.00474204355851,0.00229004095308,0.00220132572576,0.0685981214046,0.0216277372092
50000.0,0.00229384074919,0.00473340041935,0.00224882457405,0.00220208032988,0.0674095079303,0.0215566363186
51000.0,0.00228371168487,0.00471728760749,0.00223939493299,0.00219755107537,0.0663877800107,0.0214635394514
52000.0,0.00234305881895,0.00472746556625,0.00229926384054,0.00221324432641,0.0656927525997,0.0214370619506
53000.0,0.00224586157128,0.00465523218736,0.00220282934606,0.00217764242552,0.0644916445017,0.0211213734001
54000.0,0.00229559489526,0.00468921801075,0.00225305696949,0.00219998881221,0.0638264194131,0.0212327204645
55000.0,0.00229016668163,0.00469221267849,0.0022481745109,0.00219380646013,0.0630320608616,0.021296704188
56000.0,0.00224187737331,0.00463532563299,0.00220041489229,0.00215968466364,0.0622170828283,0.0210885219276
57000.0,0.00226235645823,0.00467358110473,0.00222134729847,0.0021798168309,0.0615820772946,0.021247221157
58000.0,0.00222254544497,0.00464265793562,0.00218202057295,0.00216150516644,0.0608415007591,0.0211324766278
59000.0,0.00223930715583,0.00466484669596,0.00219919369556,0.00217804289423,0.0602634288371,0.0211922265589
60000.0,0.0022160850931,0.00460175564513,0.00217640004121,0.00214279163629,0.0596201308072,0.0209441091865
61000.0,0.00224174768664,0.00462067872286,0.00220241374336,0.0021551263053,0.059139162302,0.0210068188608
62000.0,0.00219884747639,0.00458761304617,0.00215995009057,0.00213708891533,0.0584642328322,0.0208738781512
63000.0,0.00213791336864,0.00454400479794,0.00209946441464,0.00211011711508,0.0577544495463,0.0207197032869
64000.0,0.0022487596143,0.00458220997825,0.00221046200022,0.00213722814806,0.0576465502381,0.0208316370845
65000.0,0.0022348803468,0.00456063449383,0.00219691009261,0.00212774518877,0.057159665972,0.0207296982408
66000.0,0.00210673268884,0.00451413635164,0.00206924253143,0.00210427027196,0.0563362278044,0.0205301903188
67000.0,0.00209961854853,0.00447910977527,0.00206235796213,0.00209365342744,0.0559968911111,0.0203329287469
68000.0,0.00217914301902,0.00454528583214,0.00214198185131,0.00212262920104,0.0559332221746,0.0206463374197
69000.0,0.00217377208173,0.00454288721085,0.002136829542,0.00211591809057,0.0556113384664,0.0206726063043
70000.0,0.00220420607366,0.00453666364774,0.00216742767952,0.00211206823587,0.0554043985903,0.0206506066024
71000.0,0.00208452693187,0.00446447590366,0.0020480833482,0.00207335012965,0.0548000857234,0.0203559752554
72000.0,0.00208596186712,0.00445963116363,0.00204969989136,0.00207135803066,0.0545389503241,0.0203321743757
73000.0,0.0021463544108,0.00450185546651,0.00211022747681,0.00209465995431,0.0544040538371,0.0205001533031
74000.0,0.00217493646778,0.00453172810376,0.00213902210817,0.00210572173819,0.0541244260967,0.0206550471485
75000.0,0.00206083897501,0.00444221775979,0.00202530971728,0.00206661829725,0.0534536167979,0.0202305316925
76000.0,0.00212518544868,0.00448697851971,0.00208975933492,0.00208556652069,0.0533687584102,0.020446844399
77000.0,0.00213724863715,0.00462860800326,0.0021020588465,0.00226310268044,0.0530389212072,0.020349830389
78000.0,0.00205375347286,0.00446570850909,0.00201885867864,0.00210709357634,0.0525294356048,0.0201411359012
79000.0,0.00205770251341,0.00453438842669,0.00202305754647,0.00215889443643,0.0521717779338,0.0203219987452
80000.0,0.00212079333141,0.00461932923645,0.00208628829569,0.00225129304454,0.0520319715142,0.0203573796898
81000.0,0.00205384660512,0.0045163538307,0.00201959069818,0.00214924756438,0.0516049563885,0.0202482175082
82000.0,0.00210875878111,0.00459865899757,0.00207465351559,0.002233881969,0.0514422096312,0.0203150473535
83000.0,0.00209751585498,0.00459142122418,0.0020635870751,0.00222570239566,0.0511755347252,0.0203140657395
84000.0,0.00204189913347,0.00451333541423,0.00200814148411,0.0021437627729,0.0508721135557,0.020261593163
85000.0,0.00210319226608,0.00459574442357,0.0020694762934,0.00222541950643,0.0508731640875,0.0203490015119
86000.0,0.00202559516765,0.00445950124413,0.00199208129197,0.00209481292404,0.050503320992,0.0201753024012
87000.0,0.00202969415113,0.00449366401881,0.00199625152163,0.00212848302908,0.0504047498107,0.0202127359807
88000.0,0.00202381820418,0.0044511007145,0.00199045916088,0.00208810530603,0.0502778701484,0.0201556459069
89000.0,0.00209000357427,0.00456941872835,0.00205663195811,0.0021993375849,0.0503618493676,0.0203210562468
90000.0,0.00202263356186,0.0044702119194,0.00198945822194,0.00210288376547,0.0500109493732,0.0202035568655
91000.0,0.00201695621945,0.00444795796648,0.00198388029821,0.00208267290145,0.049861419946,0.0201677177101
92000.0,0.00207434943877,0.00454657478258,0.00204129051417,0.00218173465692,0.0498941391706,0.0202633813024
93000.0,0.00204685190693,0.00450698425993,0.00201391312294,0.00214675394818,0.0496925748885,0.0201931539923
94000.0,0.00202551623806,0.00449248682708,0.00199270970188,0.00213100551628,0.0494802072644,0.0201869681478
95000.0,0.00207194313407,0.00454329978675,0.00203913031146,0.00218325364403,0.0495358705521,0.020228240639
96000.0,0.00201217015274,0.00441407971084,0.00197953497991,0.00204869452864,0.0492191128433,0.0201345048845
97000.0,0.00205091759562,0.00441451789811,0.0020183257293,0.00203764019534,0.0491948910058,0.0202113222331
98000.0,0.00201505003497,0.00440566940233,0.00198258971795,0.00204869662412,0.0489690750837,0.0200701896101
99000.0,0.00200832285918,0.00443508056924,0.00197592424229,0.00207502534613,0.0488726235926,0.0201200861484
100000.0,0.00204690755345,0.00451401388273,0.00201453315094,0.0021564825438,0.048876170069,0.0201822463423
101000.0,0.00200624228455,0.00444760685787,0.001973972423,0.00208707107231,0.0486846156418,0.0201358031482
102000.0,0.00200425554067,0.00443471549079,0.00197205180302,0.00207338109612,0.0485867522657,0.0201282203197
103000.0,0.00200453610159,0.00443687476218,0.0019723828882,0.00207371194847,0.0485141575336,0.0201425328851
104000.0,0.00200588651933,0.0044627264142,0.00197379221208,0.0020995347295,0.0484305545688,0.0201685763896
105000.0,0.00204962282442,0.00453811697662,0.00201751221903,0.00217667268589,0.048497479409,0.0202323533595
106000.0,0.00205285684206,0.00452871946618,0.00202077697031,0.00216700322926,0.0484569482505,0.0202247668058
107000.0,0.00200620503165,0.00446715252474,0.00197428604588,0.00210617203265,0.0481766760349,0.0201583094895
108000.0,0.00199866085313,0.00442723184824,0.00196676282212,0.00206519337371,0.0481392629445,0.0201254170388
109000.0,0.00199758587405,0.00442812871188,0.00196571345441,0.00206377194263,0.0481010004878,0.0201417207718
110000.0,0.00203985208645,0.00442257430404,0.00200792448595,0.00202745362185,0.0482232943177,0.0203406251967
111000.0,0.00199715886265,0.00443818606436,0.00196527433582,0.00206674146466,0.0481177717447,0.0201988834888
112000.0,0.00202606199309,0.00450677797198,0.00199408177286,0.00212994683534,0.0482856221497,0.0203032772988
113000.0,0.00199347687885,0.00444233091548,0.00196153670549,0.00206118426286,0.0481955818832,0.0202675126493
114000.0,0.00199360935949,0.0044439220801,0.00196169083938,0.00206368207,0.0481635704637,0.0202630721033
115000.0,0.00199214508757,0.00444203941151,0.00196022843011,0.00206013652496,0.0481598861516,0.0202722419053
116000.0,0.00202239258215,0.0045213419944,0.00199039652944,0.00214505312033,0.0483046881855,0.0203142352402
117000.0,0.00199177092873,0.00441709300503,0.00195986614563,0.00202689110301,0.0481424555182,0.0203024558723
118000.0,0.0020168882329,0.00441397819668,0.00198496808298,0.00201341509819,0.0481893830001,0.0203682016581
119000.0,0.00200536870398,0.00449908943847,0.00197343691252,0.00211982033215,0.0481950268149,0.0203117895871
120000.0,0.00199654418975,0.00446587335318,0.00196462543681,0.00208797655068,0.0481670163572,0.0202694535255
121000.0,0.00199756445363,0.00447732163593,0.00196565920487,0.00209833821282,0.0481482371688,0.0202881284058
122000.0,0.00202101725154,0.00452146306634,0.00198906846344,0.0021452603396,0.048235218972,0.0203137844801
123000.0,0.00198305444792,0.00442169606686,0.00195119518321,0.00204126397148,0.0480671264231,0.0202421229333
124000.0,0.00200641201809,0.00448207790032,0.00197451957501,0.00211084866896,0.0481385812163,0.0202413462102
125000.0,0.00199588132091,0.00445979600772,0.00196401565336,0.00208798423409,0.0480890013278,0.0202229321003
126000.0,0.00199183961377,0.0044431979768,0.00195998768322,0.00207523466088,0.0480659939349,0.0201807580888
127000.0,0.00200911751017,0.00449604028836,0.00197723438032,0.00212768604979,0.0481281206012,0.020236197859
128000.0,0.00198015710339,0.00441799173132,0.00194832729176,0.00204611872323,0.0480221658945,0.0201815366745
129000.0,0.00200728070922,0.0044940719381,0.0019754213281,0.00213187932968,0.0480916649103,0.0201932806522
130000.0,0.00198467751034,0.00438902387396,0.00195286178496,0.00200613518246,0.0480056889355,0.0202257819474
131000.0,0.00197870307602,0.00438923109323,0.00194689107593,0.00200699013658,0.0479950532317,0.0202216804028
132000.0,0.00197794218548,0.00441343337297,0.00194611924235,0.00204741186462,0.0480100251734,0.020138092339
133000.0,0.00197677104734,0.00440956000239,0.00194497581106,0.00204649777152,0.0479684732854,0.020114550367
134000.0,0.00197602226399,0.00440766662359,0.0019442475168,0.00204383675009,0.0479378663003,0.0201177597046
135000.0,0.00198572152294,0.00443715881556,0.00195398554206,0.00208489666693,0.0478917844594,0.0200703684241
136000.0,0.00201850058511,0.00437957141548,0.00198678509332,0.0019990389701,0.0478947125375,0.0202006716281
137000.0,0.00197333144024,0.00437515927479,0.00194170093164,0.00200753379613,0.0477265901864,0.0201104730368
138000.0,0.00196908414364,0.00438579916954,0.00193749077152,0.00202824454755,0.0476693622768,0.0200541820377
139000.0,0.00200259778649,0.00436624744907,0.00197100196965,0.00199654744938,0.04770636186,0.0201153531671
140000.0,0.00197023781948,0.00436450121924,0.00193871906959,0.00201214570552,0.0475622862577,0.0199983362108
141000.0,0.00197704136372,0.00435287039727,0.0019455460133,0.0019966037944,0.0475349836051,0.0200126972049
142000.0,0.00197400362231,0.00438443943858,0.00194251723588,0.00205314066261,0.0475188866258,0.0198783278465
143000.0,0.00197682972066,0.00439396128058,0.00194538559299,0.00206547509879,0.0474606528878,0.0198691561818
144000.0,0.00197246694006,0.00437447428703,0.00194105494302,0.00205141073093,0.04740973562,0.0198136288673
145000.0,0.00197888864204,0.00439145322889,0.00194749515504,0.00207665772177,0.0473894402385,0.0197756588459
146000.0,0.00196649506688,0.00435757730156,0.00193516456056,0.00203832867555,0.0472861304879,0.01977138035
147000.0,0.00197804835625,0.00432554399595,0.00194674846716,0.00199247337878,0.0472533367574,0.0198312066495
148000.0,0.00196205684915,0.00433547189459,0.00193079363089,0.00200373842381,0.047184612602,0.0198322441429
149000.0,0.00198398414068,0.00432619685307,0.00195273628924,0.00199129641987,0.0471839383245,0.0198440216482
150000.0,0.00197469373234,0.00431748246774,0.00194345868658,0.0019903795328,0.0471558533609,0.0197834875435
151000.0,0.00195804843679,0.00433560879901,0.00192687672097,0.00202325847931,0.0470479018986,0.0197035633028
152000.0,0.00197195704095,0.00436605792493,0.00194073421881,0.00206926185638,0.047135822475,0.0196306407452
153000.0,0.00195646029897,0.00432381546125,0.00192532723304,0.00201454223134,0.0469904579222,0.0196713209152
154000.0,0.0019555951003,0.0043201292865,0.00192450184841,0.00201392057352,0.0469320900738,0.0196472667158
155000.0,0.00197156541981,0.00436127185822,0.00194045656826,0.00207633338869,0.0469704791903,0.0195470470935
156000.0,0.00196271715686,0.00429950002581,0.00193167594261,0.00199095369317,0.0468635782599,0.0196421742439
157000.0,0.00196243752725,0.00433672079816,0.00193140143529,0.00205097184516,0.0468562506139,0.0195278823376
158000.0,0.00195310323033,0.00430085882545,0.00192211230751,0.00200388068333,0.0467815026641,0.0195666514337
159000.0,0.00196301331744,0.00432851305231,0.00193199364003,0.00205219723284,0.0468328557909,0.0194569844753
160000.0,0.00198254548013,0.00439207768068,0.00195149285719,0.00212374562398,0.0469001755118,0.0194674897939
161000.0,0.00196081306785,0.00431991694495,0.00192979746498,0.00204371241853,0.0468248277903,0.0194476451725
162000.0,0.00198137015104,0.00437879608944,0.00195031054318,0.002112085931,0.0469094105065,0.0194434262812
163000.0,0.00195118703414,0.0043011023663,0.00192017341033,0.00202073040418,0.0468123108149,0.0194565299898
164000.0,0.00195133127272,0.00428628688678,0.00192030414473,0.00199171062559,0.0468317382038,0.0195361152291
165000.0,0.00199562427588,0.00428654300049,0.00196452508681,0.00198324094526,0.0469805933535,0.0195943582803
166000.0,0.00194805115461,0.00428905524313,0.00191699143033,0.00199829949997,0.0468758121133,0.0195134934038
167000.0,0.00194740167353,0.00428497605026,0.00191635417286,0.00200061872602,0.0468575954437,0.0194668881595
168000.0,0.00195237109438,0.00430979346856,0.00192131416406,0.00204138970003,0.0468763150275,0.0193856805563
169000.0,0.00194574089255,0.00428218999878,0.00191473541781,0.00201448961161,0.0467951968312,0.0193534009159
170000.0,0.00194497755729,0.00427424907684,0.00191398360766,0.00201173359528,0.0467776283622,0.019311003387
171000.0,0.00197770935483,0.0043500806205,0.00194667954929,0.00211616954766,0.046862386167,0.0191967263818
172000.0,0.00195617345162,0.00429052999243,0.00192519195843,0.00205275346525,0.0467704758048,0.0191628672183
173000.0,0.00195463770069,0.00427472498268,0.00192369380966,0.00204019062221,0.046714708209,0.0191255118698
174000.0,0.0019421481993,0.00425046915188,0.00191124877892,0.00201102602296,0.0466381199658,0.0191338788718
175000.0,0.00194058346096,0.00423361361027,0.00190972874407,0.00199736445211,0.0465718172491,0.019095800817
176000.0,0.00194899365306,0.00421852897853,0.00191815861035,0.00197888794355,0.0465519018471,0.0191032532603
177000.0,0.00193941232283,0.00422116229311,0.00190858414862,0.00199473788962,0.0465325973928,0.0190180521458
178000.0,0.00195243221242,0.00424690218642,0.00192159588914,0.00204303115606,0.0465571172535,0.0188939031214
179000.0,0.00193870463409,0.00421666353941,0.00190790579654,0.00200340733863,0.0464891195297,0.0189260374755
180000.0,0.00196946877986,0.00428103655577,0.001938611269,0.00209276028909,0.0466048121452,0.018824391067
181000.0,0.00193729577586,0.00420184573159,0.00190652895253,0.00200045201927,0.046441424638,0.0188323818147
182000.0,0.00194081128575,0.00418358668685,0.0019100587815,0.00197840901092,0.0464242734015,0.0188392680138
183000.0,0.00195943098515,0.00417403737083,0.00192864518613,0.0019694629591,0.0464910417795,0.0188257116824
184000.0,0.00194882368669,0.00416839728132,0.00191803660709,0.00196965713985,0.0464822910726,0.0187812950462
185000.0,0.00193441775627,0.00417185667902,0.00190362730063,0.00198321253993,0.0464725978673,0.0187176596373
186000.0,0.00194041372743,0.0041906661354,0.00190958287567,0.00201448705047,0.0465372093022,0.0186536237597
187000.0,0.00196645781398,0.00424695806578,0.00193558132742,0.00209447089583,0.0466292761266,0.0185524597764
188000.0,0.00194800586905,0.00422631483525,0.00191708316561,0.0020554875955,0.0466775633395,0.0186537057161
189000.0,0.00194062071387,0.00416786177084,0.00190970383119,0.00196578726172,0.0466617904603,0.018802922219
190000.0,0.00193099747412,0.0041845892556,0.00190002750605,0.00198627449572,0.0467287525535,0.0187946613878
191000.0,0.00193161016796,0.00419293623418,0.00190057698637,0.00199136487208,0.0468210950494,0.0188246537
192000.0,0.00198440346867,0.00418443186209,0.0019533210434,0.00196476909332,0.046945232898,0.0189363826066
193000.0,0.00195419276133,0.00419022794813,0.00192305177916,0.00196250691079,0.0469998642802,0.018995732069
194000.0,0.00192833377514,0.00419202819467,0.00189717276953,0.00197654636577,0.0470024161041,0.0189161952585
195000.0,0.00194638199173,0.00417973799631,0.0019151965389,0.00196024798788,0.0470562614501,0.0189305432141
196000.0,0.00197935174219,0.00419668294489,0.00194809189998,0.00196340237744,0.0471966303885,0.0190391372889
197000.0,0.00194336636923,0.00417902786285,0.0019121178193,0.00195758906193,0.0471449382603,0.018942784518
198000.0,0.00194115401246,0.00422770017758,0.00190984865185,0.0020388555713,0.0472241379321,0.0187748316675
199000.0,0.00192570232321,0.00418637879193,0.00189440266695,0.00196942850016,0.0472002997994,0.0189203061163
200000.0,0.00193283811677,0.00419821636751,0.00190151343122,0.00201014685445,0.0472440309823,0.018740195781
201000.0,0.00192438438535,0.00419170828536,0.00189301092178,0.00198073778301,0.0473062507808,0.0188858900219
202000.0,0.00194425380323,0.00416747201234,0.00191286893096,0.00195390288718,0.0473425835371,0.0188789274544
203000.0,0.00197304598987,0.00417434750125,0.00194158952218,0.00195328728296,0.0474749393761,0.0189355872571
204000.0,0.00192572211381,0.00415618531406,0.00189428171143,0.00195390218869,0.0474044121802,0.0187926311046
205000.0,0.00193089037202,0.00414410233498,0.00189942750148,0.00195167155471,0.0474420785904,0.0187150705606
206000.0,0.00192130298819,0.00413617771119,0.00188982766122,0.00195886287838,0.0474506095052,0.0186066888273
207000.0,0.00192503945436,0.00413094693795,0.00189354550093,0.00195009924937,0.0474813506007,0.0186249297112
208000.0,0.00194724975154,0.00413328409195,0.00191570830066,0.00194767443463,0.047571759671,0.0186589173973
209000.0,0.00192028528545,0.00412560859695,0.00188875908498,0.00195129285567,0.0475224554539,0.018576182425
210000.0,0.0019502628129,0.00412259949371,0.00191870389972,0.00194529618602,0.0476002506912,0.0185930263251
211000.0,0.00191855733283,0.0041286079213,0.00188698852435,0.00195216783322,0.0475829318166,0.0185932982713
212000.0,0.0019336999394,0.00412179715931,0.00190210621804,0.00194312864915,0.0476339347661,0.0186012946069
213000.0,0.00191746966448,0.00414005853236,0.00188585405704,0.0019469698891,0.0476493760943,0.0187153983861
214000.0,0.00191693741363,0.00414860341698,0.00188528490253,0.00194543623365,0.0477025136352,0.0187909249216
215000.0,0.00194343097974,0.00415567867458,0.00191173609346,0.00193830579519,0.0477901622653,0.0188924148679
216000.0,0.0019137209747,0.00417245691642,0.00188201153651,0.00195200985763,0.047781355679,0.0189296174794
217000.0,0.00192885659635,0.00416410434991,0.00189711037092,0.00193677097559,0.0478498116136,0.0189670361578
218000.0,0.00195600534789,0.00417435215786,0.00192421756219,0.00193437724374,0.0479367375374,0.0190613009036
219000.0,0.00192299962509,0.00417577568442,0.00189121731091,0.00193360296544,0.0478964820504,0.0190773289651
220000.0,0.00191159185488,0.00419119745493,0.00187978963368,0.00194434076548,0.0479132756591,0.0191238801926
221000.0,0.00191122468095,0.00419388897717,0.00187941174954,0.00193925609346,0.0479284524918,0.0191782508045
222000.0,0.00191441806965,0.00419115973637,0.00188260735013,0.00193169934209,0.0479289516807,0.0192076079547
223000.0,0.00191018742044,0.00420278171077,0.00187838007696,0.00193671823945,0.0479195266962,0.0192631129175
224000.0,0.00191879388876,0.00419784896076,0.0018869896885,0.00192927534226,0.0479234457016,0.0192748643458
225000.0,0.00192390405573,0.00419765152037,0.00189210032113,0.00192937662359,0.0479277707636,0.019272679463
226000.0,0.00191111036111,0.0041917655617,0.00187931838445,0.00192762876395,0.0478984117508,0.0192392915487
227000.0,0.00192099739797,0.0041923224926,0.00188920053188,0.00192655052524,0.0479156598449,0.0192507151514
228000.0,0.00191608571913,0.00418847426772,0.0018843045691,0.00192702701315,0.0478876307607,0.0192181244493
229000.0,0.00190763513092,0.00418178550899,0.00187588646077,0.00192612165119,0.0478322058916,0.0191729981452
230000.0,0.00192043220159,0.00423162523657,0.00188866769895,0.001993435435,0.0478679016232,0.0191067066044
231000.0,0.00191697012633,0.00418125139549,0.00188526103739,0.00192372675519,0.0477839559317,0.0191848352551
232000.0,0.00191489479039,0.00417737523094,0.00188322144095,0.00192293466534,0.0477308221161,0.0191604625434
233000.0,0.0019054900622,0.00418434198946,0.00187383149751,0.00194141408429,0.047699522227,0.0190909150988
234000.0,0.00191280094441,0.00421122228727,0.00188114645425,0.00197701808065,0.0477010123432,0.0190598163754
235000.0,0.00190397410188,0.00418043183163,0.00187235907651,0.00193818984553,0.047634895891,0.0190824475139
236000.0,0.0019133411115,0.00420279055834,0.00188173144124,0.00197116448544,0.0476366505027,0.0190342534333
237000.0,0.00191152957268,0.00420229136944,0.0018799364334,0.00196995795704,0.047611169517,0.0190384536982
238000.0,0.0019097662298,0.00419785734266,0.00187819229905,0.00196654978208,0.0475812293589,0.0190272014588
239000.0,0.0019053183496,0.00417956337333,0.00187377585098,0.0019473019056,0.0475313849747,0.0190152470022
240000.0,0.00190167035908,0.00417944649234,0.0018701601075,0.00194104516413,0.0474813953042,0.0190559383482
241000.0,0.00190855725668,0.00419449387118,0.00187703850679,0.00196309247985,0.0475003831089,0.0190244596452
242000.0,0.00190165650565,0.00415424210951,0.00187019596342,0.00191038649064,0.0474095307291,0.019066978246
243000.0,0.0019129231805,0.00415971409529,0.00188145472202,0.00191088230349,0.0474320165813,0.0191055238247
244000.0,0.00191011221614,0.00415983377025,0.00187866424676,0.00191084237304,0.0474000833929,0.0191067047417
245000.0,0.0019147649873,0.00415796460584,0.00188333587721,0.00190959707834,0.0473769493401,0.0191006865352
246000.0,0.0019060150953,0.00419542007148,0.00187457306311,0.00196249899454,0.0473870113492,0.0190354883671
247000.0,0.00190659263171,0.00419110665098,0.0018751709722,0.0019575052429,0.0473581850529,0.0190356969833
248000.0,0.00191078544594,0.0041582416743,0.00187939917669,0.00190711056348,0.0473113171756,0.0191193353385
249000.0,0.00189586612396,0.00415615318343,0.00186450267211,0.00190489157103,0.0472631454468,0.0191181115806
250000.0,0.00189616065472,0.00417064223439,0.00186480907723,0.0019272051286,0.0472464077175,0.0190805979073
251000.0,0.00190530274995,0.0041630230844,0.00187397073023,0.00190429773647,0.0472268313169,0.0191745869815
252000.0,0.00189302826766,0.00416650529951,0.00186171126552,0.00191249814816,0.0471930988133,0.0191467106342
253000.0,0.00190792302601,0.00416276743636,0.00187660881784,0.00190277991351,0.047203797847,0.0191827248782
254000.0,0.00189939455595,0.00415805540979,0.0018681086367,0.00190041388851,0.0471544452012,0.0191624127328
255000.0,0.00190309283789,0.00415771314874,0.0018718179781,0.00189847149886,0.047141905874,0.0191727094352
256000.0,0.00191496347543,0.0041554174386,0.00188368267845,0.00189864740241,0.0471629053354,0.0191539861262
257000.0,0.00190127128735,0.00419038766995,0.00186999049038,0.00195408589207,0.0471492186189,0.019052926451
258000.0,0.00189357018098,0.00416066963226,0.00186231918633,0.00191656849347,0.0470981821418,0.0190750397742
259000.0,0.00189678685274,0.00418756715953,0.00186555122491,0.00194424041547,0.0470791198313,0.0190967898816
260000.0,0.00189224968199,0.00417010625824,0.00186104292516,0.00192139111459,0.0470328889787,0.0191151406616
261000.0,0.00189980806317,0.00415804656222,0.00186861795373,0.00189371837769,0.0470160618424,0.0192068498582
262000.0,0.00190245476551,0.00415666820481,0.00187127606478,0.00189327413682,0.0470022968948,0.0191992595792
263000.0,0.00189972692169,0.0041594998911,0.00186857988592,0.0018946880009,0.0469542890787,0.0192115139216
264000.0,0.00189011334442,0.0041638026014,0.00185897096526,0.00191196077503,0.0469376631081,0.0191296171397
265000.0,0.00188845465891,0.00416411133483,0.00185734569095,0.00191338267177,0.0468873605132,0.0191225335002
