epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
43000.0,0.00219654082321,0.00237254216336,0.00217540166341,0.00235719769262,0.614265978336,0.0301830992103
44000.0,0.00190004345495,0.00227742316201,0.00187931710389,0.00226193992421,0.602022230625,0.0303392633796
45000.0,0.00190150050912,0.00225615478121,0.00188103888649,0.00224085897207,0.594362199306,0.0299784038216
46000.0,0.00219225464389,0.00236240425147,0.00217194668949,0.00234726909548,0.590197384357,0.0297932531685
47000.0,0.00220824917778,0.00241563259624,0.00218841293827,0.00240063504316,0.576561808586,0.0295976419002
48000.0,0.00189044210128,0.00226124143228,0.00187086581718,0.00224620942026,0.56871342659,0.0295048467815
49000.0,0.00188482645899,0.00225395499729,0.0018655260792,0.00223903660662,0.56071639061,0.0292921680957
50000.0,0.00187419750728,0.00224884762429,0.00185516092461,0.00223399489187,0.553069293499,0.0291681345552
51000.0,0.00187251484022,0.00228484394029,0.00185369839892,0.00227003311738,0.546696305275,0.0291280020028
52000.0,0.00187774002552,0.00223961053416,0.00185923604295,0.0022250150796,0.537644207478,0.0286928284913
53000.0,0.00187274941709,0.00223104679026,0.00185447104741,0.00221653585322,0.531111478806,0.0285307727754
54000.0,0.00186643470079,0.00227219378576,0.00184834667016,0.00225771940313,0.525599837303,0.0285059344023
55000.0,0.00184950407129,0.00220324192196,0.00183165736962,0.0021890019998,0.518589794636,0.0280117224902
56000.0,0.00184841966256,0.0022112368606,0.0018307530554,0.00219696923159,0.513371646404,0.0280700456351
57000.0,0.00195887638256,0.00254510901868,0.0019411847461,0.0025305217132,0.514209508896,0.0289841406047
58000.0,0.00205157813616,0.00224669510499,0.00203430280089,0.00223267124966,0.502254068851,0.0276635792106
59000.0,0.00213151751086,0.00224970700219,0.00211447780021,0.00223587243818,0.495506256819,0.0273237936199
60000.0,0.00211703707464,0.0022306186147,0.00210018618964,0.00221683131531,0.490032792091,0.0272188521922
61000.0,0.00184796727262,0.00219585676678,0.0018313851906,0.0021819982212,0.481970965862,0.0273134335876
62000.0,0.00184634397738,0.00226796790957,0.00182987761218,0.00225408212282,0.478629469872,0.027434732765
63000.0,0.00183677487075,0.00223623099737,0.00182043213863,0.00222239806317,0.475030183792,0.0273070894182
64000.0,0.00183216005098,0.00224049109966,0.00181606551632,0.00222678715363,0.467844605446,0.0270775221288
65000.0,0.00184973829892,0.00217447779141,0.00183379475493,0.00216096732765,0.463486462831,0.0266610495746
66000.0,0.00206147599965,0.00219671148807,0.00204568170011,0.00218328740448,0.459372550249,0.0265264883637
67000.0,0.00180425774306,0.00218227645382,0.00178870814852,0.00216884096153,0.45203346014,0.026533331722
68000.0,0.0018187512178,0.00222265580669,0.00180333992466,0.00220924452879,0.448046386242,0.026529321447
69000.0,0.00184359319974,0.00225953594781,0.00182828691322,0.00224612629972,0.445023089647,0.026563288644
70000.0,0.00181677343789,0.00221312022768,0.00180161627941,0.00219978555106,0.440690040588,0.0263802763075
71000.0,0.00179018778726,0.00216387282126,0.00177522702143,0.00215069530532,0.434971660376,0.0260472428054
72000.0,0.00178879150189,0.00216830940917,0.00177398824599,0.00215519359335,0.430408507586,0.0259390566498
73000.0,0.00181249168236,0.00214536651038,0.0017978483811,0.00213228212669,0.425806611776,0.0258594881743
74000.0,0.00181535771117,0.00223214481957,0.00180082011502,0.00221899803728,0.422749698162,0.0260597728193
75000.0,0.00180895545054,0.00220263004303,0.0017946154112,0.00218949560076,0.41702067852,0.0260079782456
76000.0,0.00178154977039,0.00214320328087,0.00176744547207,0.00213033915497,0.410165518522,0.0254582781345
77000.0,0.00180396833457,0.00219951057807,0.00178994284943,0.00218649767339,0.40790450573,0.0257843062282
78000.0,0.00180974067189,0.00221330439672,0.00179584953003,0.00220034224913,0.404027044773,0.0257062874734
79000.0,0.00179935269989,0.00214286451228,0.00178576062899,0.00213009212166,0.395350694656,0.0252917278558
80000.0,0.00192666100338,0.00215812772512,0.00191317487042,0.00214544683695,0.392406582832,0.0251411031932
81000.0,0.00189939024858,0.00213490147144,0.00188605720177,0.00212224177085,0.387952327728,0.0250792689621
82000.0,0.00176713499241,0.00213682628237,0.00175401335582,0.00212431303225,0.381698817015,0.0248157251626
83000.0,0.00188618525863,0.00212094979361,0.0018731810851,0.00210846052505,0.37841206789,0.0247559323907
84000.0,0.00176279933657,0.00214251317084,0.00174997129943,0.00213007605635,0.373193442822,0.0246839262545
85000.0,0.00177844136488,0.00218514283188,0.0017657559365,0.00217275461182,0.36908224225,0.0246382653713
86000.0,0.00177974661347,0.00211225822568,0.00176718865987,0.00209996080957,0.365388125181,0.0244008824229
87000.0,0.00189450546168,0.00213322788477,0.00188213167712,0.00212093442678,0.360175549984,0.0244140531868
88000.0,0.00177515670657,0.00218803505413,0.0017629028298,0.00217577139847,0.35658171773,0.0244149845093
89000.0,0.00177102943417,0.0021261498332,0.00175892817788,0.00211391155608,0.352157056332,0.0243072602898
90000.0,0.00187211402226,0.00212189322338,0.00186013244092,0.00210976204835,0.348786830902,0.0241080988199
91000.0,0.00177233223803,0.00219028280117,0.00176046951674,0.00217811646871,0.345256567001,0.0242412090302
92000.0,0.00176827132236,0.00217773090117,0.00175653782208,0.00216564279981,0.34151288867,0.0240866225213
93000.0,0.00175461603794,0.00215126178227,0.00174299499486,0.00213924143463,0.338239461184,0.0239372011274
94000.0,0.00174981588498,0.00213623116724,0.00173831661232,0.00212425296195,0.334703981876,0.023845648393
95000.0,0.00186734343879,0.00212976499461,0.00185600982513,0.00211783801205,0.33002692461,0.0237468164414
96000.0,0.00185175566003,0.00212385552004,0.0018405308947,0.00211196462624,0.326862066984,0.0236746501178
97000.0,0.0017552417703,0.00212165224366,0.00174412992783,0.00210977438837,0.323491454124,0.0236494392157
98000.0,0.00175430730451,0.00212067784742,0.00174330139998,0.00210882304236,0.320425868034,0.0236063133925
99000.0,0.00173667189665,0.00213024159893,0.00172575097531,0.00211841613054,0.317951440811,0.023562559858
100000.0,0.00184011948295,0.00212878547609,0.00182932720054,0.00211698981002,0.314325660467,0.0235073752701
101000.0,0.00185136240907,0.00212445878424,0.00184066407382,0.00211269198917,0.311618477106,0.0234508309513
102000.0,0.001745406189,0.00211669225246,0.0017348092515,0.00210496946238,0.308578878641,0.0233630742878
103000.0,0.00188387790695,0.0021236371249,0.00187338679098,0.00211199745536,0.305642873049,0.0232190564275
104000.0,0.00173989066388,0.00211465149187,0.00172948848922,0.00210300995968,0.302935093641,0.0232133511454
105000.0,0.0018352707848,0.00211588479578,0.00182497431524,0.00210432638414,0.299962550402,0.0230644419789
106000.0,0.00174980971497,0.00211105821654,0.00173959927633,0.00209950422868,0.297389268875,0.0230516064912
107000.0,0.00177121162415,0.0021125737112,0.00176109815948,0.00210106093436,0.294605821371,0.0229781288654
108000.0,0.00172349170316,0.00211454601958,0.00171345053241,0.00210299529135,0.292466789484,0.0230491068214
109000.0,0.00181292847265,0.00211199163459,0.00180298450869,0.00210055476055,0.289731144905,0.0228403992951
110000.0,0.00182802637573,0.00211002677679,0.00181815738324,0.00209862901829,0.2875841856,0.0227677356452
111000.0,0.00171911623329,0.00210718042217,0.00170932663605,0.00209572794847,0.285170763731,0.0228636097163
112000.0,0.00179845513776,0.00210603675805,0.00178873585537,0.00209465599619,0.283213585615,0.022732982412
113000.0,0.00173169746995,0.00210377271287,0.00172206305433,0.00209238636307,0.280690670013,0.0227400101721
114000.0,0.0017484978307,0.00210223230533,0.00173892138992,0.00209087901749,0.27903085947,0.0226789712906
115000.0,0.00171325425617,0.00211639050394,0.00170374847949,0.00210501509719,0.276943355799,0.0227330289781
116000.0,0.00171223131474,0.00211171060801,0.00170279724989,0.00210034614429,0.274872630835,0.0227085258812
117000.0,0.00171736697666,0.00212451838888,0.00170799705666,0.00211314740591,0.273014903069,0.0227336082608
118000.0,0.00176266685594,0.00223382934928,0.00175332580693,0.00222239643335,0.272223383188,0.0229551587254
119000.0,0.00177465996239,0.00226492062211,0.00176538748201,0.00225348491222,0.270262122154,0.0229910034686
120000.0,0.00173446768895,0.00218520290218,0.00172527192626,0.00217382772826,0.267985731363,0.0228010918945
121000.0,0.00177023664583,0.00210263580084,0.00176114134956,0.00209141313098,0.26511991024,0.0224425625056
122000.0,0.00171317288186,0.00212229508907,0.00170411658473,0.00211103376932,0.263933598995,0.0225323773921
123000.0,0.00175188446883,0.00223783380352,0.00174286717083,0.00222650589421,0.262841492891,0.0227687451988
124000.0,0.00175333814695,0.00223150779493,0.00174437859096,0.00222023343667,0.261175602674,0.0226654149592
125000.0,0.00175886182114,0.00223483657464,0.00174996163696,0.00222358410247,0.259460896254,0.0226291883737
126000.0,0.0017503517447,0.00223044701852,0.0017415167531,0.00221922271885,0.257566124201,0.0225735753775
127000.0,0.00169932784047,0.0021083035972,0.00169058842584,0.00209717662074,0.254747539759,0.0222750268877
128000.0,0.00170337990858,0.0021104644984,0.0016946970718,0.00209934148006,0.253102242947,0.0222700946033
129000.0,0.00175730243791,0.00224907323718,0.00174863752909,0.00223788339645,0.252648472786,0.0225299596786
130000.0,0.00174820702523,0.0022259959951,0.00173960858956,0.00221486808732,0.250707060099,0.0223944969475
131000.0,0.00170045287814,0.00211489247158,0.00169194571208,0.00210379809141,0.248014658689,0.0222227778286
132000.0,0.00173746689688,0.00223876838572,0.00172899651807,0.00222764327191,0.246989354491,0.0224016476423
133000.0,0.00173895282205,0.00223296461627,0.00173053692561,0.00222188583575,0.245414361358,0.0223120525479
134000.0,0.00169637403451,0.00210991548374,0.00168804754503,0.00209889700636,0.242782562971,0.0220800042152
135000.0,0.00170256930869,0.00212138448842,0.00169429485686,0.00211038463749,0.241286844015,0.0220573320985
136000.0,0.00170184113085,0.00212516658939,0.00169362931047,0.00211415532976,0.239472806454,0.0220815725625
137000.0,0.00173128559254,0.0022335536778,0.001723101479,0.00222254008986,0.238697379827,0.0221954081208
138000.0,0.00171227112878,0.00217812601477,0.00170415767934,0.00216707307845,0.236632138491,0.022210445255
139000.0,0.00177351071034,0.00223486288451,0.00176542636473,0.00222382787615,0.235846951604,0.0222350787371
140000.0,0.00169141974766,0.00211517745629,0.00168341957033,0.00210420088843,0.233329772949,0.0220091622323
141000.0,0.00168796989601,0.00210768985562,0.00168001663405,0.00209671910852,0.231966629624,0.0219914764166
142000.0,0.00177083560266,0.00223227939568,0.00176288874354,0.00222127931193,0.231872215867,0.0221693459898
143000.0,0.00168673752341,0.00210959790275,0.00167887797579,0.00209865346551,0.229256093502,0.0219453163445
144000.0,0.00172009819653,0.00221314397641,0.00171225192025,0.00220217974856,0.228899419308,0.0220851097256
145000.0,0.00172114814632,0.00220845779404,0.00171334855258,0.00219755922444,0.227550044656,0.0219609420747
146000.0,0.00171138788573,0.00220628129318,0.00170364032965,0.00219531892799,0.226032912731,0.0220745038241
147000.0,0.0016827667132,0.00210420670919,0.00167508411687,0.00209330790676,0.224133148789,0.0218573827296
148000.0,0.00171712518204,0.00219405535609,0.00170945038553,0.00218318519183,0.223937615752,0.021895011887
149000.0,0.00170040351804,0.00215785880573,0.001692789956,0.00214692158625,0.222148969769,0.0219807904214
150000.0,0.00168156519067,0.00211070291698,0.0016740077408,0.00209978152998,0.220507517457,0.0219049286097
151000.0,0.00172530056443,0.00224073161371,0.00171775859781,0.00222972384654,0.220104917884,0.022192100063
152000.0,0.00170230388176,0.00216849683784,0.00169481511693,0.00215753144585,0.218534588814,0.0220427215099
153000.0,0.0016980728833,0.00216473825276,0.00169062579516,0.00215378566645,0.217319861054,0.0220149867237
154000.0,0.00169174023904,0.00212664692663,0.00168432889041,0.00211580051109,0.216283380985,0.021784696728
155000.0,0.00174255750608,0.00222713081166,0.00173517281655,0.00221617775969,0.215562298894,0.0220781844109
156000.0,0.00169777229894,0.00216671940871,0.00169043999631,0.00215576612391,0.214009538293,0.0220186281949
157000.0,0.00171249115374,0.00219564023428,0.00170518201776,0.00218476867303,0.213342234492,0.0218996480107
158000.0,0.00171080906875,0.00221428228542,0.00170354859438,0.00220329593867,0.21193613112,0.0221258997917
159000.0,0.00169415120035,0.00216551031917,0.00168692856096,0.00215456751175,0.210815221071,0.0219984184951
160000.0,0.00173553032801,0.00222419365309,0.00172831793316,0.00221325969324,0.210574746132,0.0220409240574
161000.0,0.00171795045026,0.00220543891191,0.00171077507548,0.00219454267062,0.209477484226,0.0219540838152
162000.0,0.00168574799318,0.00215408252552,0.00167862686794,0.00214315950871,0.207872882485,0.021950578317
163000.0,0.00170077150688,0.00218680780381,0.0016936736647,0.00217586895451,0.207220673561,0.0220126099885
164000.0,0.00169358565472,0.00216495268978,0.00168651901186,0.00215403200127,0.206305295229,0.0219580177218
165000.0,0.00168739666697,0.0021568860393,0.00168036960531,0.00214598863386,0.205150693655,0.0219072960317
166000.0,0.00169641675893,0.00218197703362,0.00168941519223,0.00217103864998,0.204428911209,0.0220064818859
167000.0,0.00168417568784,0.00215172860771,0.00167720869649,0.00214082794264,0.203409552574,0.0219082776457
168000.0,0.00166436634026,0.00209234259091,0.00165743986145,0.00208152015693,0.202217310667,0.0217069983482
169000.0,0.00168574822601,0.00215941714123,0.00167883664835,0.00214853370562,0.20181389153,0.0218847859651
170000.0,0.00170185067691,0.00218164245598,0.00169495760929,0.00217080907896,0.201290905476,0.0218159630895
171000.0,0.00169260846451,0.00217554648407,0.00168575008865,0.00216465047561,0.200270697474,0.021923866123
172000.0,0.00170314614661,0.00218444946222,0.00169631186873,0.00217357953079,0.199591949582,0.0218855012208
173000.0,0.00168565905187,0.00215335329995,0.00167886086274,0.00214249268174,0.198530375957,0.0218371339142
174000.0,0.00166361767333,0.00209151837043,0.00165685743559,0.00208070874214,0.197395786643,0.0216828845441
175000.0,0.00168919039425,0.00216820463538,0.00168244482484,0.00215733563527,0.197007060051,0.0218667946756
176000.0,0.00168558896985,0.00215151719749,0.00167886668351,0.00214072340168,0.196317106485,0.0217140242457
177000.0,0.00167762185447,0.00213015172631,0.00167093076743,0.00211937888525,0.195413440466,0.021654676646
178000.0,0.00167184253223,0.00211255601607,0.00166517775506,0.00210180459544,0.194647088647,0.0215985979885
179000.0,0.00166832318064,0.0021051117219,0.00166168995202,0.00209432514384,0.193725094199,0.0216548722237
180000.0,0.00171649793629,0.00219052378088,0.00170987553429,0.00217971508391,0.193466261029,0.0217801705003
181000.0,0.00167787086684,0.0021435029339,0.00167128944304,0.00213265884668,0.192240163684,0.0217970367521
182000.0,0.00167265580967,0.00214692950249,0.00166610139422,0.00213609542698,0.191457256675,0.0217824112624
183000.0,0.00167994189542,0.00214786967263,0.0016734075034,0.00213705841452,0.190880745649,0.0217423792928
184000.0,0.00169724598527,0.00217353063636,0.00169072893914,0.00216272566468,0.190395519137,0.021756881848
185000.0,0.00168279535137,0.00215765624307,0.00167630950455,0.002146842191,0.189478084445,0.0217571109533
186000.0,0.00168158474844,0.00215295818634,0.00167512102053,0.00214219256304,0.188836157322,0.0216642804444
187000.0,0.00165610853583,0.0020887136925,0.00164968264289,0.00207796948962,0.187710464001,0.0215613599867
188000.0,0.00167293194681,0.00214307801798,0.00166652107146,0.00213232310489,0.187295585871,0.0216353740543
189000.0,0.00168471224606,0.00214911508374,0.00167832046282,0.00213836622424,0.186754703522,0.0216308925301
190000.0,0.00169348123018,0.00216724537313,0.0016871120315,0.00215648463927,0.186114117503,0.0216704476625
191000.0,0.00167261902243,0.00214609922841,0.00166628649458,0.00213531823829,0.185027062893,0.0216860026121
192000.0,0.00166906544473,0.00213262089528,0.00166275422089,0.00212184805423,0.184412479401,0.0216578114778
193000.0,0.00166707427707,0.00213688332587,0.00166078621987,0.00212611979805,0.183739304543,0.0216449275613
194000.0,0.00169934891164,0.00216702581383,0.00169306981843,0.00215628533624,0.183498710394,0.0216328762472
195000.0,0.00164829764981,0.00207202788442,0.00164206093177,0.0020613335073,0.182236656547,0.0214542411268
196000.0,0.00168291758746,0.00215533957817,0.00167669029906,0.00214459886774,0.181994378567,0.0216220468283
197000.0,0.00167153426446,0.00214400398545,0.00166533468291,0.00213326280937,0.181186214089,0.0216112658381
198000.0,0.00165815080982,0.00211527245119,0.00165197567549,0.00210455572233,0.180458560586,0.0215383172035
199000.0,0.00164554687217,0.00206658989191,0.00163939932827,0.00205590645783,0.179649472237,0.0214297473431
200000.0,0.00166741746943,0.00214506662451,0.00166128529236,0.00213432428427,0.179225355387,0.0216144490987
201000.0,0.00168138300069,0.00214930181392,0.00167526653968,0.00213857972994,0.178779944777,0.0215821638703
202000.0,0.00167002959643,0.00213962630369,0.00166393560357,0.00212890142575,0.178123056889,0.0215777829289
203000.0,0.00167286826763,0.00214703078382,0.00166679604445,0.00213628169149,0.177488163114,0.0216288212687
204000.0,0.00167278863955,0.00214955280535,0.00166673597414,0.00213883584365,0.176921665668,0.0215730257332
205000.0,0.00167213520035,0.00214317976497,0.00166610442102,0.0021324690897,0.176284939051,0.0215550232679
206000.0,0.00166778778657,0.00213484046981,0.00166178040672,0.00212411675602,0.175608277321,0.0215706415474
207000.0,0.00166097132023,0.00213402416557,0.00165498943534,0.00212328485213,0.174867138267,0.0215976927429
208000.0,0.00166219519451,0.00213506328873,0.00165622658096,0.00212436169386,0.174481928349,0.0215303488076
209000.0,0.00163894472644,0.00205642497167,0.00163300440181,0.00204578205012,0.173638090491,0.021345499903
210000.0,0.00167021004017,0.00214306125417,0.00166428054217,0.0021323596593,0.173352941871,0.021538965404
211000.0,0.00167776073795,0.00214295857586,0.00167184718885,0.00213227095082,0.172905161977,0.0215134806931
212000.0,0.00163757288828,0.00205846480094,0.00163169100415,0.00204783282243,0.171940356493,0.021327747032
213000.0,0.00166781421285,0.00212861574255,0.00166194071062,0.00211793207563,0.171737208962,0.021491587162
214000.0,0.00166808872018,0.00213950499892,0.00166223640554,0.00212880806066,0.171121969819,0.021527107805
215000.0,0.00164024916012,0.00207578320988,0.00163442583289,0.00206514424644,0.170252218843,0.0213579200208
216000.0,0.00166644377168,0.00212452653795,0.00166063010693,0.00211386405863,0.169998660684,0.0214489456266
217000.0,0.00164624478202,0.0021062954329,0.00164046266582,0.00209560687654,0.169060394168,0.0214785616845
218000.0,0.00166502711363,0.00213585305028,0.00165925535839,0.00212516332977,0.168786138296,0.0215098187327
219000.0,0.00165318732616,0.00212076422758,0.00164743955247,0.00211007194594,0.168080285192,0.0214996784925
220000.0,0.00165109615773,0.00212224572897,0.00164536968805,0.00211153971031,0.167459607124,0.0215260125697
221000.0,0.00164328620303,0.00209551933222,0.00163758103736,0.00208484381437,0.166838794947,0.0214441437274
222000.0,0.00166293757502,0.00212938850746,0.00165724777617,0.00211864546873,0.166410148144,0.0216001179069
223000.0,0.00166406843346,0.00213092681952,0.00165839504916,0.00212019076571,0.165931716561,0.0215892642736
224000.0,0.00163824588526,0.00208641123027,0.00163260148838,0.00207569077611,0.165064945817,0.0215156879276
225000.0,0.00165713753086,0.00212797033601,0.00165150512476,0.00211720610969,0.164737582207,0.021636903286
226000.0,0.00163340673316,0.00206884439103,0.00162780389655,0.00205813115463,0.163859218359,0.0214853845537
227000.0,0.00164566736203,0.00211560772732,0.00164008303545,0.00210480275564,0.1633425951,0.0216985978186
228000.0,0.00163744098973,0.0020924306009,0.00163187424187,0.00208167312667,0.162822008133,0.0215894542634
229000.0,0.00166884448845,0.00213139504194,0.00166328810155,0.00212061079219,0.162553861737,0.021677268669
230000.0,0.00166339206044,0.00214034528472,0.00165785697754,0.00212951586582,0.161929398775,0.0217676889151
231000.0,0.00165930727962,0.00213314592838,0.0016537909396,0.00212232139893,0.161379769444,0.021751800552
232000.0,0.00165417208336,0.00212629185989,0.00164867413696,0.00211545825005,0.160837069154,0.02176178433
233000.0,0.00162745791022,0.0020637344569,0.00162198801991,0.00205293227918,0.160010665655,0.0216412823647
234000.0,0.00165369838942,0.00212396169081,0.00164823618252,0.00211313623004,0.159808278084,0.0217439979315
235000.0,0.00162263202947,0.00204533478245,0.00161719752941,0.00203455332667,0.158982530236,0.0215858686715
236000.0,0.00165089406073,0.00212687952444,0.0016454673605,0.00211599841714,0.158777013421,0.0218478683382
237000.0,0.00162831705529,0.00207365280949,0.00162291456945,0.00206282129511,0.15805785358,0.0217047594488
238000.0,0.00164504605345,0.00212114630267,0.00163965718821,0.00211024191231,0.15767274797,0.0218844115734
239000.0,0.00163574318867,0.00210706982762,0.00163037132006,0.0020961870905,0.157179400325,0.0218311883509
240000.0,0.00164819369093,0.00213060108945,0.00164283276536,0.0021196694579,0.15686558187,0.0219428651035
241000.0,0.00163398985751,0.00209870957769,0.0016286514001,0.00208780262619,0.156204462051,0.0218668933958
242000.0,0.00162794895004,0.0020747652743,0.00162262597587,0.00206388509832,0.155754879117,0.0217942986637
243000.0,0.0016278574476,0.00207366398536,0.00162255042233,0.00206276983954,0.155288845301,0.0218184459955
244000.0,0.00163346971385,0.00210998533294,0.00162817712408,0.0020990439225,0.154871761799,0.0219405982643
245000.0,0.00162694510072,0.0020758183673,0.0016216711374,0.00206488743424,0.154337853193,0.0218870807439
246000.0,0.00164303649217,0.00212642946281,0.00163776986301,0.00211545568891,0.154132321477,0.0220157690346
247000.0,0.00163891143166,0.00211674394086,0.00163366168272,0.00210575177334,0.153642833233,0.0220391545445
248000.0,0.00161706772633,0.00205178908072,0.00161183997989,0.00204084254801,0.152976766229,0.0218913853168
249000.0,0.00163446704391,0.00210527121089,0.00162924954202,0.00209427229129,0.152710646391,0.0220395084471
250000.0,0.00164215639234,0.00212878757156,0.00163694878574,0.00211776560172,0.152423977852,0.0221056882292
251000.0,0.00163544726092,0.00210812618025,0.00163025548682,0.0020971307531,0.151958778501,0.0220361314714
252000.0,0.00164309644606,0.00211439700797,0.00163791561499,0.00210341531783,0.151644006371,0.0220177024603
253000.0,0.00162472436205,0.00209305528551,0.00161956483498,0.00208204099908,0.151021614671,0.0220550969243
254000.0,0.00162210431881,0.00207604467869,0.00161695957649,0.00206503481604,0.150587141514,0.0220306441188
255000.0,0.0016339707654,0.00211057206616,0.00162883615121,0.00209953030571,0.150308057666,0.02212241292
256000.0,0.00165029719938,0.00202147918753,0.00164519273676,0.00201061903499,0.149450495839,0.0217041894794
257000.0,0.00162099523004,0.00207125698216,0.00161589297932,0.00206023058854,0.149353519082,0.0220557115972
258000.0,0.00162437558174,0.00209020543844,0.00161928636953,0.0020791515708,0.148982599378,0.0221244711429
259000.0,0.00162744976114,0.00210358970799,0.00162237370387,0.00209252233617,0.148609757423,0.0221622232348
260000.0,0.00161946052685,0.00207100645639,0.00161439960357,0.00205996027216,0.148164078593,0.0220911614597
261000.0,0.00162723381072,0.00210319785401,0.0016221847618,0.00209211139008,0.147815600038,0.0221962071955
262000.0,0.00163794262335,0.00212746951729,0.00163290638011,0.0021163506899,0.147462427616,0.0222794096917
263000.0,0.00163655064534,0.00212471745908,0.00163152744062,0.00211359444074,0.147086009383,0.0222838390619
264000.0,0.00163432373665,0.00211485847831,0.00162931368686,0.0021037387196,0.146690070629,0.0222683623433
265000.0,0.0016209523892,0.00209510256536,0.00161595921963,0.00208399049006,0.146195545793,0.0222349632531
266000.0,0.00161701044999,0.00206734985113,0.00161202892195,0.00205627386458,0.145847424865,0.0221418328583
267000.0,0.00161653873511,0.00207366934046,0.00161157280672,0.00206257100217,0.145398706198,0.0221880506724
