epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
128000.0,0.00174385565333,0.00964925345033,0.00172921491321,0.00202857679687,0.0441143736243,0.0257767867297
129000.0,0.00176753627602,0.00966806150973,0.00175287388265,0.00198400043882,0.0442010313272,0.0259297396988
130000.0,0.0017807764234,0.00974391587079,0.0017660810845,0.00200904300436,0.0443092994392,0.026113120839
131000.0,0.00179791473784,0.00966940727085,0.00178317353129,0.00206859456375,0.0444591753185,0.0257549062371
132000.0,0.00177584064659,0.00967879779637,0.00176113494672,0.0019905178342,0.0443349629641,0.025949401781
133000.0,0.00183082418516,0.00968174543232,0.00181601091754,0.00207169866189,0.0447010137141,0.0257867854089
134000.0,0.00177287682891,0.00967318192124,0.00175812223461,0.00207193451934,0.0444730110466,0.0257596001029
135000.0,0.00183537532575,0.00964960642159,0.00182054506149,0.00207017734647,0.0447550415993,0.0256898514926
136000.0,0.00177292106673,0.00969687197357,0.00175816100091,0.00199721101671,0.0444896966219,0.0259915627539
137000.0,0.00182766409125,0.00962392520159,0.0018128156662,0.00206871354021,0.0447996929288,0.02561291866
138000.0,0.00183119566645,0.0096337646246,0.00181630963925,0.00207289936952,0.0449116453528,0.0256347265095
139000.0,0.00174881436396,0.00956947635859,0.00173401006032,0.00198057037778,0.0445930585265,0.0256297755986
140000.0,0.00177469349001,0.00963508058339,0.00175985821988,0.00198900839314,0.0447091720998,0.0258163586259
141000.0,0.00177773239557,0.00964564085007,0.00176288909279,0.00200548861176,0.0447346121073,0.0258143935353
142000.0,0.00177839514799,0.00963968876749,0.00176354893483,0.00202229479328,0.0447437353432,0.0257602781057
143000.0,0.00175009598024,0.00949810445309,0.00173523614649,0.00198566471227,0.0447550602257,0.0253965798765
144000.0,0.00177390791941,0.00953979510814,0.0017590385396,0.00200168020092,0.0448060780764,0.0254926048219
145000.0,0.00177127239294,0.00950815621763,0.00175637297798,0.00198910105973,0.0448907874525,0.0254206359386
146000.0,0.00177710084245,0.00955753773451,0.00176218920387,0.00203104317188,0.0449324138463,0.0254857577384
147000.0,0.0017672382528,0.00942496955395,0.00175231101457,0.00198310427368,0.0449675098062,0.0251740887761
148000.0,0.00174774264451,0.00937386415899,0.00173279666342,0.00198305374943,0.045001167804,0.0250149387866
149000.0,0.0017551551573,0.00941504072398,0.0017401810037,0.00198108423501,0.0450907610357,0.0251474231482
150000.0,0.00173887552228,0.00939500425011,0.00172389496583,0.00201506214216,0.0450934395194,0.0250130798668
151000.0,0.00173927692231,0.00942337699234,0.00172427948564,0.00202203425579,0.0451422668993,0.0250867437571
152000.0,0.00179782463238,0.00947467703372,0.00178276549559,0.00206287321635,0.0453790277243,0.0251601804048
153000.0,0.00176353345159,0.00951071921736,0.00174848001916,0.00206639850512,0.0453281775117,0.0252650398761
154000.0,0.00174915662501,0.00950533524156,0.00173411052674,0.00205632462166,0.0452928803861,0.025269575417
155000.0,0.0017494589556,0.00947232358158,0.00173442799132,0.00197286484763,0.0452498495579,0.0253433324397
156000.0,0.00176275055856,0.00954450946301,0.00174770015292,0.00199153483845,0.0453191287816,0.0255287680775
157000.0,0.00174105807673,0.00946227274835,0.0017260175664,0.00196831929497,0.0452677831054,0.0253216251731
158000.0,0.00175317493267,0.00948421563953,0.00173810473643,0.00197234307416,0.0453671179712,0.0253814887255
159000.0,0.00175890442915,0.00952377449721,0.00174381944817,0.00198925589211,0.0454148761928,0.0254689734429
160000.0,0.00176440482028,0.00956881884485,0.00174929725472,0.00200004922226,0.0454858802259,0.0255865063518
161000.0,0.00175586354453,0.00952891726047,0.00174074410461,0.00197966769338,0.0455113984644,0.0255052950233
162000.0,0.00178109505214,0.009506739676,0.00176593137439,0.00206207158044,0.0456652007997,0.0252617876977
163000.0,0.0017653957475,0.00952254515141,0.00175023556221,0.00205785082653,0.0456391498446,0.0253199804574
164000.0,0.00177600246388,0.00954196695238,0.00176083215047,0.00206115213223,0.045679397881,0.025373512879
165000.0,0.00174019439146,0.00955106504261,0.0017250549281,0.00205524894409,0.0455542206764,0.0254143606871
166000.0,0.00174001709092,0.00955129694194,0.00172487169039,0.0020440663211,0.0455710813403,0.0254387483001
167000.0,0.00173771986738,0.00957086216658,0.00172257295344,0.00204502046108,0.0455733500421,0.0254976972938
168000.0,0.00175759126432,0.00958942621946,0.00174242188223,0.00205059349537,0.0456586144865,0.0255437586457
169000.0,0.0017160968855,0.0095544969663,0.00170096789952,0.00200067926198,0.0454998984933,0.0255405418575
170000.0,0.0017764311051,0.00963133946061,0.00176123378333,0.0020667319186,0.0457579940557,0.0256402175874
171000.0,0.00174807361327,0.00962716434151,0.00173289689701,0.0020466435235,0.0456701405346,0.0256697200239
172000.0,0.00172228866722,0.00961214769632,0.00170713174157,0.00202635885216,0.0455866418779,0.0256658494473
173000.0,0.0017622258747,0.00966409500688,0.00174702447839,0.00205703312531,0.045754853636,0.025762822479
174000.0,0.00175040191971,0.00965546350926,0.00173521402758,0.0020475066267,0.0457044877112,0.0257560797036
175000.0,0.00174214504659,0.0096723139286,0.00172696646769,0.00204864353873,0.0456686802208,0.0258061829954
176000.0,0.00172773841769,0.00966116320342,0.00171258416958,0.0020369826816,0.0455840080976,0.0257961116731
177000.0,0.00171482388396,0.00965645071119,0.00169968628325,0.00202023470774,0.0455229319632,0.0258168745786
178000.0,0.00177742447704,0.00971407536417,0.00176223553717,0.00206724158488,0.0457352809608,0.02589696832
179000.0,0.00180363375694,0.00972296856344,0.00178843794856,0.00206516846083,0.0457808561623,0.0259290691465
180000.0,0.00171229953412,0.00967483129352,0.00169717497192,0.00201637623832,0.0454829223454,0.0258823204786
181000.0,0.00177533132955,0.00974080525339,0.00176018569618,0.00206927582622,0.0456078089774,0.0259759649634
182000.0,0.00172337354161,0.00970884878188,0.00170824630186,0.00203529768623,0.0455020703375,0.0259482804686
183000.0,0.0017226843629,0.00971640832722,0.00170758122113,0.00204088538885,0.0454320125282,0.025960015133
184000.0,0.00172639056109,0.0097175128758,0.00171129556838,0.00197088136338,0.0454123429954,0.0261116046458
185000.0,0.00172243220732,0.00971775967628,0.00170735316351,0.00196776096709,0.0453614629805,0.0261189844459
186000.0,0.00175337924156,0.00976755376905,0.00173829332925,0.00200451514684,0.0454128868878,0.0261963699013
187000.0,0.00170212006196,0.00967689696699,0.00168707815465,0.00197281991132,0.0452332273126,0.0259809289128
188000.0,0.0017506176373,0.00977625790983,0.00173551484477,0.00205093040131,0.0454584397376,0.0261252634227
189000.0,0.00171063491143,0.0097504677251,0.00169555423781,0.0020140260458,0.0453543886542,0.0261229984462
190000.0,0.00172972155269,0.00976775027812,0.00171466893516,0.00202341144904,0.0452919788659,0.0261569898576
191000.0,0.00174563843757,0.00980081502348,0.00173053971957,0.00204025534913,0.045441493392,0.0262243840843
192000.0,0.00180390942842,0.00990461930633,0.00178880128078,0.00210048258305,0.0455268695951,0.0264204088598
193000.0,0.00170322903432,0.00975232291967,0.00168818887323,0.00195992831141,0.0452312789857,0.0262432657182
194000.0,0.00174746394623,0.00991716980934,0.00173239968717,0.00202439306304,0.0453439876437,0.0266205500811
195000.0,0.00170638749842,0.009816207923,0.00169131741859,0.00201390311122,0.045319609344,0.0263281241059
196000.0,0.00181097374298,0.00995216704905,0.00179584231228,0.00210369657725,0.0456014610827,0.0265617799014
197000.0,0.00170054170303,0.0098482305184,0.00168546382338,0.00201972736977,0.0453363098204,0.0264155901968
198000.0,0.00168473925442,0.00983590446413,0.00166966475081,0.00198895623907,0.0453111119568,0.026442296803
199000.0,0.00168894778471,0.00984705332667,0.00167386315297,0.00199373066425,0.0453445315361,0.0264669340104
200000.0,0.00170142017305,0.00990641862154,0.00168628012761,0.00200991425663,0.0455167666078,0.0266176834702
201000.0,0.00182052643504,0.0100483102724,0.00180528336205,0.00209665647708,0.0459346026182,0.0268762912601
202000.0,0.00169919454493,0.00995595660061,0.00168400083203,0.00201776134782,0.0456704422832,0.0267554521561
203000.0,0.00179325533099,0.0100869107991,0.00177798862569,0.00209533050656,0.0459750182927,0.0269993823022
204000.0,0.00169863947667,0.00998685788363,0.00168340594973,0.00201297760941,0.0457846559584,0.026861872524
205000.0,0.0016970251454,0.00997074134648,0.00168178847525,0.001956688473,0.0457932911813,0.026930777356
206000.0,0.00169824529439,0.00999891664833,0.00168297835626,0.00195683329366,0.0458812043071,0.027018269524
207000.0,0.0016732524382,0.00999320205301,0.00165796629153,0.00195332313888,0.0459111742675,0.0270078908652
208000.0,0.00169502873905,0.0100206537172,0.00167972035706,0.0019556840416,0.0459983721375,0.0270884409547
209000.0,0.00168832403142,0.0100074550137,0.00167303346097,0.00200264388695,0.0459391884506,0.0269479267299
210000.0,0.00168534414843,0.0100488420576,0.00166998326313,0.00199144892395,0.0461397357285,0.0271005928516
211000.0,0.00168678560294,0.0100447414443,0.00167142751161,0.0019924833905,0.046133171767,0.0270856246352
212000.0,0.00168305658735,0.0100216269493,0.00166770641226,0.00195002288092,0.0461073853076,0.0271034520119
213000.0,0.00166431686375,0.0100160082802,0.00164895318449,0.00195227225777,0.0461271256208,0.0270811878145
214000.0,0.00167720695026,0.0100388182327,0.00166183232795,0.00198494479991,0.0461719967425,0.0270831193775
215000.0,0.00166546041146,0.0100134285167,0.0016500990605,0.00196279352531,0.0461218431592,0.0270508807153
216000.0,0.00168432819191,0.0100561212748,0.00166893342976,0.00195816927589,0.0462374612689,0.0271937102079
217000.0,0.00175959186163,0.0102346148342,0.00174412888009,0.00202573207207,0.0465098544955,0.027606960386
218000.0,0.0016695430968,0.0100327609107,0.00165412935894,0.00194168800954,0.0462771654129,0.0271557942033
219000.0,0.0016659644898,0.0100433584303,0.00165053911041,0.00194059149362,0.0463075898588,0.0271911323071
220000.0,0.00176043866668,0.0103801107034,0.0017448925646,0.00207784585655,0.0467515550554,0.0279500856996
221000.0,0.00166002556216,0.0101136798039,0.00164451601449,0.0019606470596,0.046544931829,0.0273678340018
222000.0,0.00174721411895,0.0102936560288,0.00173164287116,0.00201894389465,0.0468112044036,0.0278053153306
223000.0,0.0018181669293,0.0102675147355,0.00180250988342,0.00207259180024,0.0471305400133,0.0276103224605
224000.0,0.00176232249942,0.0102993259206,0.00174668512773,0.00207495037466,0.0470179244876,0.0277044642717
225000.0,0.00174858688843,0.0102764535695,0.00173297722358,0.00201158015989,0.0469236820936,0.0277672950178
226000.0,0.00165139662568,0.0100694568828,0.00163588998839,0.00194089917932,0.0465280525386,0.0272718146443
227000.0,0.00165159755852,0.0100950766355,0.00163606344722,0.00196114485152,0.0466078259051,0.027308806777
228000.0,0.00170850486029,0.0102709075436,0.00169288844336,0.00205500843003,0.0469027720392,0.0276581011713
229000.0,0.00180239917245,0.0102390181273,0.00178673444316,0.00205427967012,0.0471370108426,0.0275602694601
230000.0,0.00164844945539,0.0100560141727,0.00163291371427,0.00193504570052,0.0466089136899,0.0272423103452
231000.0,0.00171686522663,0.0102478414774,0.0017012313474,0.00205413089134,0.046961337328,0.0275880824775
232000.0,0.0017242950853,0.0102891419083,0.00170863571111,0.00200862274505,0.0470432005823,0.0278130937368
233000.0,0.00164527411107,0.0100865103304,0.00162967841607,0.00193075032439,0.0467799343169,0.0273464359343
234000.0,0.00167940603569,0.0102219432592,0.00166373350658,0.00200868980028,0.0470361970365,0.0276035424322
235000.0,0.00172694621142,0.0102927656844,0.0017112538917,0.00202987366356,0.0471414327621,0.0277794115245
236000.0,0.00164265406784,0.0100869359449,0.00162700377405,0.0019272234058,0.046934876591,0.0273552276194
237000.0,0.00165838247631,0.0101107368246,0.00164270994719,0.00193246186245,0.0470151118934,0.02741830796
238000.0,0.001697167987,0.0102702546865,0.00168140081223,0.0020453503821,0.0473279207945,0.0276765096933
239000.0,0.00171724543907,0.0102581661195,0.00170146103483,0.00199302076362,0.0473976545036,0.0277495849878
240000.0,0.00163333653472,0.0100798197091,0.00161761255004,0.00193191901781,0.0471389256418,0.0273231137544
241000.0,0.00171262561344,0.0102122696117,0.00169682118576,0.00197358755395,0.047451313585,0.0276476815343
242000.0,0.00163262803108,0.0100534297526,0.001616879832,0.00192327052355,0.0472084656358,0.0272591784596
243000.0,0.00163650442846,0.0100623816252,0.00162072246894,0.00192067527678,0.0473094694316,0.0272925663739
244000.0,0.00168394332286,0.0102133583277,0.00166809000075,0.00203396659344,0.0475638136268,0.0275232959539
245000.0,0.00162982114125,0.0100117390975,0.00161404139362,0.0019168619765,0.0472962893546,0.0271428227425
246000.0,0.00162461283617,0.0100086499006,0.00160881492775,0.00192260020413,0.047344237566,0.0271210446954
247000.0,0.0017076600343,0.0101058185101,0.00169178983197,0.00196647853591,0.047636538744,0.027330994606
248000.0,0.00168629712425,0.010120222345,0.0016703979345,0.00202025636099,0.0476991534233,0.0272620748729
249000.0,0.00170146604069,0.0101175233722,0.00168553448748,0.00202983012423,0.0478075221181,0.0272333994508
250000.0,0.00170079641975,0.0100429365411,0.00168488640338,0.00196529040113,0.0477454327047,0.0271375533193
251000.0,0.00165593042038,0.0099729700014,0.00164003879763,0.00199302751571,0.0476465672255,0.0268608126789
252000.0,0.0016544185346,0.00993195176125,0.00163851433899,0.00198285491206,0.0476812086999,0.0267545208335
253000.0,0.00162094668485,0.00983619317412,0.00160505436361,0.00192292616703,0.0476141981781,0.0265829320997
254000.0,0.00162566022482,0.00982907507569,0.00160976068582,0.00195671222173,0.0476398020983,0.0264892522246
255000.0,0.00161444139667,0.00973286107183,0.00159856490791,0.00191199360415,0.0475619845092,0.0262840595096
256000.0,0.00161384232342,0.00973536726087,0.00159792788327,0.00193028105423,0.047670699656,0.0262531675398
257000.0,0.0016104944516,0.0096902968362,0.00159455661196,0.00190657877829,0.0477357171476,0.0261628795415
258000.0,0.00161255686544,0.0096544707194,0.00159659981728,0.00189897487871,0.0477929450572,0.0260673202574
259000.0,0.00160967232659,0.00959911942482,0.00159372773487,0.00190783874132,0.0477543249726,0.0258760731667
260000.0,0.00162958796136,0.00960533693433,0.00161356793251,0.00189634412527,0.0479916036129,0.0259197745472
261000.0,0.00160884694196,0.00958214234561,0.00159280223306,0.0019086918328,0.0480421073735,0.025821365416
262000.0,0.0016303723678,0.00956578273326,0.00161430204753,0.00194698106498,0.0481384210289,0.0256893541664
263000.0,0.00171004619915,0.00968708563596,0.0016938803019,0.00198260135949,0.0484947487712,0.0259919837117
