epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
46000.0,0.00181758101098,0.00526245776564,0.00179433648009,0.00234639830887,3.3697578907,0.187618792057
47000.0,0.00180728372652,0.0051879636012,0.0017844340764,0.0023241059389,3.31255936623,0.184279844165
48000.0,0.00181708543096,0.00518861738965,0.00179469725117,0.00236494839191,3.24569296837,0.181767344475
49000.0,0.00179395475425,0.00508336350322,0.00177193048876,0.00231436733156,3.19292831421,0.178243100643
50000.0,0.00181571044959,0.00499747134745,0.00179403310176,0.00228271097876,3.14269661903,0.17476554215
51000.0,0.00178016314749,0.00495199300349,0.0017588918563,0.00227858358994,3.08382987976,0.172134160995
52000.0,0.00178559403867,0.00488055683672,0.00176468677819,0.00225738808513,3.03110575676,0.1689209342
53000.0,0.00179029465653,0.0048385290429,0.0017697038129,0.00225741579197,2.98528242111,0.166248932481
54000.0,0.00187250704039,0.00479247514158,0.00185228383634,0.00226296740584,2.93211817741,0.162975728512
55000.0,0.0018568985397,0.00488928053528,0.00183713645674,0.00237384904176,2.86520147324,0.162192240357
56000.0,0.00180713296868,0.00481227645651,0.00178762839641,0.0023304016795,2.82789444923,0.160016819835
57000.0,0.00187539355829,0.00466592283919,0.00185605359729,0.00224214838818,2.80410146713,0.156237140298
58000.0,0.00174532423262,0.00459346687421,0.00172627263237,0.00219078292139,2.76218175888,0.154845818877
59000.0,0.00175445945933,0.00455537764356,0.0017356647877,0.00218635774218,2.72499775887,0.152702495456
60000.0,0.00175245804712,0.00455898232758,0.00173399271443,0.00221420638263,2.67726182938,0.151190012693
61000.0,0.00174064619932,0.00447876099497,0.00172234489582,0.00217012548819,2.65347075462,0.148849725723
62000.0,0.00173245184124,0.00444535771385,0.00171438977122,0.00216308585368,2.61878204346,0.14716771245
63000.0,0.00174887699541,0.00449195317924,0.00173110084143,0.00222281902097,2.57737517357,0.146392688155
64000.0,0.00174097297713,0.00438992772251,0.00172332092188,0.0021553048864,2.55941176414,0.144132494926
65000.0,0.00171442702413,0.00435397727415,0.00169701152481,0.00214084866457,2.52510237694,0.14275239408
66000.0,0.00180140964221,0.00433076871559,0.00178417679854,0.0021471879445,2.49872374535,0.140881419182
67000.0,0.00173792301212,0.00430199829862,0.00172087922692,0.00213668635115,2.47128772736,0.139710173011
68000.0,0.00178241892718,0.00437595276162,0.00176567258313,0.00221736356616,2.42821574211,0.139363765717
69000.0,0.00169244676363,0.00424826424569,0.00167578971013,0.00211755093187,2.41521525383,0.137492865324
70000.0,0.00175939477049,0.00422482471913,0.00174289289862,0.00212027621455,2.39283180237,0.135833188891
71000.0,0.00178079574835,0.00420825975016,0.00176447455306,0.00212362664752,2.36662316322,0.134571179748
72000.0,0.00168110220693,0.00417270930484,0.00166495190933,0.00210054800846,2.34176230431,0.133755713701
73000.0,0.00167770555709,0.00415103137493,0.00166171346791,0.00209566229023,2.31881284714,0.13268391788
74000.0,0.001731995726,0.00413201376796,0.00171616510488,0.00209992099553,2.2954864502,0.131209328771
75000.0,0.0017268222291,0.00412167795002,0.00171113584656,0.0021071403753,2.27458405495,0.130101159215
76000.0,0.00175521022175,0.00409859418869,0.00173966644797,0.00210222485475,2.2539691925,0.128941968083
77000.0,0.00167160760611,0.0040734950453,0.00165622436907,0.00208612973802,2.23056960106,0.128353789449
78000.0,0.00166770769283,0.00405509304255,0.00165245356038,0.00208211201243,2.21190142632,0.127435818315
79000.0,0.00169059156906,0.00403645029292,0.00167548144236,0.00208328897133,2.19104647636,0.12617777288
80000.0,0.00173009349965,0.00401646504179,0.00171512924135,0.00208286265843,2.16995835304,0.124934643507
81000.0,0.00166398833971,0.00400671409443,0.00164917216171,0.00207297573797,2.14843630791,0.124933429062
82000.0,0.00170283461921,0.00406478950754,0.00168818584643,0.00214128196239,2.12422728539,0.124351710081
83000.0,0.00169738230761,0.00401072110981,0.00168286520056,0.00210393127054,2.10513305664,0.1232521981
84000.0,0.00168941530865,0.00399627303705,0.00167501880787,0.00210055382922,2.08765506744,0.122545458376
85000.0,0.00165293621831,0.00394622096792,0.00163862423506,0.00206288252957,2.07539916039,0.12172114104
86000.0,0.00168828270398,0.00401188526303,0.00167412695009,0.00213758531027,2.05273723602,0.121221616864
87000.0,0.00168424926233,0.003958275076,0.00167020771187,0.00209672679193,2.03622794151,0.120370522141
88000.0,0.00168816512451,0.00396283017471,0.00167424394749,0.00211307709105,2.01878380775,0.119637489319
89000.0,0.00166200799868,0.00389550859109,0.00164818193298,0.00206005666405,2.00496101379,0.118675887585
90000.0,0.0016911784187,0.00395445758477,0.00167748413514,0.00212775380351,1.98588049412,0.118187747896
91000.0,0.0016563385725,0.00392660358921,0.00164272240363,0.00211010850035,1.97456455231,0.117521472275
92000.0,0.00164290447719,0.00388003047556,0.00162938272115,0.00207623722963,1.96085655689,0.1166806072
93000.0,0.00165034877136,0.0038943355903,0.0016369256191,0.0021001806017,1.94659030437,0.116092190146
94000.0,0.00165060651489,0.00384043809026,0.00163728476036,0.002059801016,1.93185782433,0.115192897618
95000.0,0.00165921775624,0.00386650185101,0.00164598319679,0.00209238985553,1.9192636013,0.114810943604
96000.0,0.0016270163469,0.00379174412228,0.00161386001855,0.00203315913677,1.90789926052,0.11376517266
97000.0,0.00164861429948,0.00381638598628,0.00163555599283,0.00206445995718,1.89371621609,0.113373428583
98000.0,0.00164980511181,0.00379317323677,0.00163683609571,0.00205263518728,1.88076555729,0.112638086081
99000.0,0.00165303051472,0.00380793632939,0.00164015090559,0.00207614293322,1.8678393364,0.112105980515
100000.0,0.00163538369816,0.00376829551533,0.00162259838544,0.00204994319938,1.85414958,0.111225791276
101000.0,0.00162798597012,0.00374325853772,0.0016152797034,0.002033730736,1.84270405769,0.110648907721
102000.0,0.00163148599677,0.00374847883359,0.00161886611022,0.00204677134752,1.8301897049,0.110165096819
103000.0,0.00162652449217,0.0037443023175,0.00161398621276,0.00205101817846,1.81834495068,0.109634175897
104000.0,0.00163919315673,0.00375320366584,0.00162673054729,0.00206655100919,1.80741918087,0.109228380024
105000.0,0.00160624121781,0.00370104517788,0.0015938404249,0.00202672695741,1.79842197895,0.1084048599
106000.0,0.00163462304045,0.00374243408442,0.00162229593843,0.00207151402719,1.78775751591,0.108233734965
107000.0,0.00163009180687,0.00372597272508,0.00161782873329,0.00206318101846,1.77847492695,0.107708983123
108000.0,0.0016195748467,0.00370351597667,0.00160737277474,0.00204840465449,1.76959729195,0.107206225395
109000.0,0.00159233284649,0.00368594005704,0.00158018595539,0.00203839689493,1.76161921024,0.106715388596
110000.0,0.00161277200095,0.00369998277165,0.00160068913829,0.00205668597482,1.75234150887,0.106463849545
111000.0,0.00158457912039,0.0036720125936,0.00157255236991,0.00203672121279,1.74419689178,0.105935283005
112000.0,0.00158057932276,0.00366831105202,0.00156861310825,0.00203889328986,1.73539376259,0.105564266443
113000.0,0.00159095576964,0.00369833293371,0.00157904811203,0.00207159225829,1.72699999809,0.105426862836
114000.0,0.0015907647321,0.0037082969211,0.00157890608534,0.00208508386277,1.71984994411,0.105216234922
115000.0,0.00158739695325,0.00368745694868,0.00157559139188,0.00207024649717,1.71214079857,0.104820042849
116000.0,0.00158748403192,0.00367380888201,0.0015757457586,0.00206390861422,1.70237922668,0.10434922576
117000.0,0.00158474140335,0.00367322377861,0.00157306413166,0.00206911121495,1.69356417656,0.103986702859
118000.0,0.00158087839372,0.00368370115757,0.00156925793272,0.00208392622881,1.68529105186,0.103725925088
119000.0,0.0015579451574,0.00360816251487,0.00154637754895,0.00201680231839,1.6776829958,0.103124193847
120000.0,0.00158175162505,0.00366764143109,0.0015702402452,0.00207710592076,1.66951739788,0.103132098913
121000.0,0.0015719019575,0.00363351195119,0.00156044808682,0.00204945355654,1.66119921207,0.102692916989
122000.0,0.00155473710038,0.00358675350435,0.0015433349181,0.00201011542231,1.65368068218,0.102182134986
123000.0,0.00155437586363,0.00359670771286,0.00154303235468,0.00202407618053,1.64517855644,0.101941525936
124000.0,0.00154757825658,0.00356669235043,0.00153629574925,0.00200085574761,1.63631236553,0.101486593485
125000.0,0.00155332370196,0.0035896115005,0.00154209637549,0.0020264533814,1.62831926346,0.10134202987
126000.0,0.00153412495274,0.00355363520794,0.00152295874432,0.00199850322679,1.61947572231,0.100804120302
127000.0,0.00153157720342,0.00352808297612,0.00152048177551,0.0019804306794,1.60916805267,0.100310832262
128000.0,0.00154348532669,0.00354033941403,0.00153247010894,0.00199826038443,1.59758937359,0.0999745503068
129000.0,0.0015526820207,0.00356240919791,0.00154173956253,0.0020253167022,1.58704292774,0.0996848121285
130000.0,0.00152612233069,0.00350152654573,0.00151524855755,0.00197440315969,1.577070117,0.0990004912019
131000.0,0.00152523221914,0.00348291150294,0.00151443306822,0.00196318863891,1.56631135941,0.0985190942883
132000.0,0.0015186208766,0.00346343009733,0.00150789204054,0.00195124326274,1.55606853962,0.0980283543468
133000.0,0.00152190227527,0.00348312081769,0.00151124200784,0.00197508838028,1.54611778259,0.097788207233
134000.0,0.00151891505811,0.00348079018295,0.00150832079817,0.00197830307297,1.53656303883,0.0974390953779
135000.0,0.00152486760635,0.00346425594762,0.00151435472071,0.00196932768449,1.5248054266,0.0969498604536
136000.0,0.00151888595428,0.00345493247733,0.00150843104348,0.0019654694479,1.51636993885,0.0965987965465
137000.0,0.00151121232193,0.00343306898139,0.00150082295295,0.00195049494505,1.50686430931,0.0961461216211
138000.0,0.00151045317762,0.00339954067022,0.00150014099199,0.0019256331725,1.49567019939,0.0955706462264
139000.0,0.00150413566735,0.00339117390104,0.00149389100261,0.0019236728549,1.48590064049,0.0951616615057
140000.0,0.00150410505012,0.00338912592269,0.00149392953608,0.00192726647947,1.47586655617,0.094806805253
141000.0,0.00150579074398,0.00339098204859,0.00149568822235,0.00193491519894,1.46530032158,0.0944463983178
142000.0,0.00149672816042,0.00335471448489,0.0014866956044,0.00190684408881,1.45515596867,0.0938975661993
143000.0,0.00150353938807,0.00337000470608,0.00149357935879,0.00192707241513,1.44465720654,0.0936040878296
144000.0,0.0014992475044,0.00335181923583,0.00148935639299,0.00191596953664,1.43466460705,0.0931429564953
145000.0,0.0014928933233,0.00332773360424,0.00148306810297,0.00189907371532,1.42514777184,0.0926692485809
146000.0,0.00149189273361,0.00332379341125,0.0014821322402,0.0019002094632,1.41578185558,0.0923479050398
147000.0,0.00149169506039,0.0033153432887,0.00148200162221,0.00189735984895,1.40600013733,0.0919891893864
148000.0,0.00148880248889,0.00331629696302,0.00147916306742,0.00190149084665,1.39819049835,0.0917914733291
149000.0,0.00148710387293,0.0033108133357,0.00147752568591,0.00190076581202,1.38930141926,0.0914884135127
150000.0,0.00147878401913,0.0032797222957,0.00146926473826,0.00187591474969,1.38080072403,0.0910671278834
151000.0,0.00148160278331,0.00329127837904,0.00147214345634,0.00189030077308,1.3720972538,0.0909016951919
152000.0,0.00148466706742,0.00328874634579,0.00147527526133,0.00189243094064,1.3623329401,0.0906076207757
153000.0,0.0014795268653,0.00328497611918,0.00147018372081,0.00189170625526,1.35525155067,0.0904133617878
154000.0,0.00147450203076,0.00327196414582,0.00146521429997,0.00188286602497,1.34722030163,0.0901394858956
155000.0,0.00146806542762,0.00324509781785,0.0014588321792,0.00186127691995,1.33931791782,0.0897826179862
156000.0,0.00147090968676,0.00326319993474,0.00146172731183,0.00188096624333,1.33193707466,0.0897014588118
157000.0,0.00146607391071,0.00326004251838,0.00145693321247,0.00187999149784,1.32590615749,0.0895618200302
158000.0,0.00145880621858,0.0032317165751,0.00144971895497,0.00185728934593,1.31817686558,0.0891818106174
159000.0,0.00146643118933,0.00327032804489,0.00145738583524,0.00189507659525,1.31211900711,0.0892719402909
160000.0,0.00145882694051,0.00325503526255,0.00144983269274,0.00188355811406,1.30466747284,0.0890206471086
161000.0,0.00145261490252,0.00324707641266,0.00144366163295,0.00187752023339,1.29873716831,0.0888925343752
162000.0,0.00145213655196,0.00324053806253,0.00144323147833,0.00187348795589,1.29175341129,0.0887292921543
163000.0,0.00145844719373,0.00317495409399,0.00144956225995,0.00181687169243,1.288818717,0.0881029218435
164000.0,0.00144131004345,0.00320476409979,0.00143250846304,0.00184531090781,1.27674758434,0.0882184356451
165000.0,0.00146592839155,0.00328886671923,0.00145717395935,0.00192548916675,1.26994621754,0.0885479524732
166000.0,0.00146301498171,0.00328426389024,0.00145430094562,0.00192169786897,1.26407670975,0.0884926021099
167000.0,0.00142927630804,0.00322974915616,0.00142058136407,0.00186859280802,1.26129996777,0.0883499309421
168000.0,0.00144474534318,0.00326527352445,0.00143610045779,0.00190299539827,1.25404405594,0.0884555950761
169000.0,0.0014413332101,0.00325639289804,0.00143273558933,0.00189597450662,1.2471807003,0.0883304402232
170000.0,0.00142076378688,0.00319857988507,0.00141218828503,0.00184037024155,1.24396252632,0.0881344750524
171000.0,0.00144016568083,0.00315034971572,0.00143159786239,0.0017970202025,1.24286830425,0.0877810865641
172000.0,0.00142041267827,0.0031493389979,0.00141188548878,0.00179601786658,1.23696112633,0.0877795368433
173000.0,0.00140290078707,0.00315725733526,0.0013944018865,0.00180140894372,1.23284614086,0.0879455059767
174000.0,0.00139971799217,0.00315803242847,0.00139124807902,0.00180116889533,1.22865438461,0.0880097746849
175000.0,0.00140059296973,0.00315515440889,0.00139214785304,0.00179717084393,1.22504770756,0.0880769044161
176000.0,0.00139297777787,0.00315515510738,0.00138457247522,0.00179560296237,1.21928870678,0.0881750285625
177000.0,0.00143905577715,0.00316343549639,0.00143064826261,0.00180230673868,1.21963441372,0.0882818773389
178000.0,0.00138698122464,0.00316334981471,0.00137861445546,0.00179685885087,1.2137118578,0.0886171162128
179000.0,0.00138357444666,0.00316498265602,0.00137523142621,0.00179513485637,1.2102189064,0.0888286978006
180000.0,0.00137938826811,0.00316906534135,0.00137106678449,0.00179435068276,1.20710527897,0.0891371071339
181000.0,0.00142013793811,0.00315745500848,0.00141183985397,0.00178375630639,1.20376312733,0.089061960578
182000.0,0.0013728113845,0.00317271100357,0.00136453728192,0.00179343787022,1.20022308826,0.0894258394837
183000.0,0.00137222988997,0.003175963182,0.00136397825554,0.00179412867874,1.1970012188,0.089589253068
184000.0,0.00136597815435,0.0031753454823,0.00135775271337,0.00179070944432,1.19322109222,0.0897638574243
185000.0,0.00136423076037,0.00317383394577,0.00135603232775,0.00178895390127,1.18925511837,0.0897776037455
186000.0,0.00136156298686,0.00322775868699,0.00135340029374,0.0018339791568,1.18409156799,0.0903880223632
187000.0,0.00135497073643,0.00317606446333,0.00134682247881,0.00178460357711,1.18199682236,0.0901913717389
188000.0,0.0013468862744,0.00320158293471,0.00133876269683,0.00180225982331,1.17840456963,0.0907085314393
189000.0,0.00134360673837,0.00318005261943,0.00133549887687,0.00177902157884,1.17612969875,0.0907937958837
190000.0,0.0013416162692,0.00322068692185,0.00133354309946,0.00181544956286,1.17107737064,0.0910974666476
191000.0,0.00133785267826,0.0031772677321,0.00132979615591,0.00177357939538,1.16865873337,0.0909572020173
192000.0,0.00133471062873,0.00317442696542,0.00132667727303,0.00176770379767,1.16534078121,0.0911441221833
193000.0,0.00132849055808,0.00317548005842,0.00132048130035,0.00176636141259,1.16179442406,0.0912949889898
194000.0,0.0013232708443,0.00317770661786,0.00131528289057,0.00176618248224,1.15874564648,0.0914476290345
195000.0,0.0013205758296,0.00319871306419,0.00131260277703,0.001780666993,1.15658938885,0.0918764844537
196000.0,0.00131502910517,0.00318333716132,0.00130707246717,0.00176504126284,1.15418457985,0.0918767154217
197000.0,0.00131135073025,0.00317976996303,0.00130341399927,0.00176011153962,1.15130352974,0.0919583663344
198000.0,0.00130944070406,0.00319327414036,0.00130152830388,0.00177016528323,1.14775037766,0.0921876430511
199000.0,0.00130562693812,0.00319568160921,0.0012977415463,0.00177309149876,1.14385771751,0.0921576321125
200000.0,0.00130023574457,0.00318536511622,0.00129236874636,0.00176246697083,1.14117217064,0.0921665728092
201000.0,0.00129649555311,0.00316916336305,0.00128864625003,0.00174680945929,1.13863945007,0.0921163335443
202000.0,0.0012939395383,0.00315860612318,0.00128610862885,0.00173587561585,1.13593542576,0.0921293348074
203000.0,0.00129019364249,0.00318289920688,0.00128238007892,0.00175311730709,1.1334079504,0.0925945863128
204000.0,0.0012871613726,0.0031538689509,0.00127936294302,0.00172705948353,1.13122391701,0.0923796668649
205000.0,0.00128910935018,0.00317238923162,0.00128134537954,0.00174345925916,1.1262305975,0.0925308018923
206000.0,0.00128607393708,0.00319564342499,0.00127832649741,0.00176414521411,1.12387812138,0.0927146524191
207000.0,0.00127865048125,0.00313466251828,0.00127091293689,0.00170969532337,1.12241005898,0.0922452509403
208000.0,0.00127247953787,0.00313254119828,0.00126476329751,0.00170826760586,1.11930811405,0.092199742794
209000.0,0.0012676884653,0.00314889312722,0.00125999725424,0.00172382674646,1.11566305161,0.0922656804323
210000.0,0.00126560137141,0.00313390675001,0.00125793088228,0.00171060557477,1.11267697811,0.0921403467655
211000.0,0.00129471044056,0.00309385778382,0.00128705904353,0.0016787397908,1.10993742943,0.0915885344148
212000.0,0.00125912879594,0.00314531615004,0.0012515175622,0.00172678439412,1.10407793522,0.0918534770608
213000.0,0.00125823868439,0.00310114608146,0.00125064502936,0.00168951740488,1.10155320168,0.0913776159286
214000.0,0.00127744360361,0.00307259312831,0.00126987451222,0.00166851177346,1.09800446033,0.090877071023
215000.0,0.00124978064559,0.00308700441383,0.00124223681632,0.00168197392486,1.09433960915,0.0909508466721
216000.0,0.00126723793801,0.00314778834581,0.00125974509865,0.00174335355405,1.08694899082,0.0909743830562
217000.0,0.00126859813463,0.00305085349828,0.00126110587735,0.0016583930701,1.0868294239,0.0901286303997
218000.0,0.00123948557302,0.00307945907116,0.00123202230316,0.00168474845123,1.08263027668,0.0902979448438
219000.0,0.00127679959405,0.00303315161727,0.00126936426386,0.00164943630807,1.07861232758,0.0895640552044
220000.0,0.00124690565281,0.00312615605071,0.00123951886781,0.00173470459413,1.07157921791,0.0901408270001
221000.0,0.00122960505541,0.00307572842576,0.0012222424848,0.00169212860055,1.06806623936,0.0895994156599
222000.0,0.00122477987316,0.00306456000544,0.00121744722128,0.00168631505221,1.06367707253,0.0892533883452
223000.0,0.00122294435278,0.0030342633836,0.00121563882567,0.00166339869611,1.05974006653,0.08876157552
224000.0,0.00124257907737,0.00309221167117,0.00123531883582,0.00172032625414,1.05321741104,0.0888833403587
225000.0,0.0012685606489,0.00299734855071,0.00126130389981,0.00164091342594,1.05275189877,0.0878222808242
226000.0,0.00127233727835,0.00312363984995,0.00126514281146,0.00175758718979,1.04368197918,0.0885500088334
227000.0,0.00126063299831,0.00297398818657,0.00125343480613,0.00162396265659,1.04424393177,0.0873981043696
228000.0,0.00126654142514,0.00309909274802,0.00125939829741,0.00173979869578,1.03623819351,0.0881028175354
229000.0,0.00123835226987,0.00306346733123,0.00123122602236,0.00170906854328,1.03380906582,0.0877610594034
230000.0,0.00122480012942,0.00303875748068,0.00121769367252,0.00168875686359,1.03088891506,0.0874612778425
231000.0,0.00119948480278,0.00295845209621,0.00119238812476,0.00161772733554,1.02946019173,0.0868009328842
232000.0,0.00123621232342,0.00303615629673,0.00122916488908,0.00169576134067,1.02239072323,0.0868580043316
233000.0,0.00119186518714,0.00294444500469,0.00118482066318,0.00161196675617,1.02191722393,0.0862712115049
234000.0,0.0012439051643,0.00292713334784,0.00123687915038,0.00160487683024,1.01928424835,0.0856147184968
235000.0,0.00121448386926,0.00299986242317,0.00120750302449,0.00167077383958,1.0127133131,0.0861146748066
236000.0,0.00120831024833,0.00291678425856,0.00120133371092,0.00159970752429,1.01211321354,0.0852804332972
237000.0,0.00120074325241,0.00298557872884,0.00119380385149,0.00166258448735,1.0066819191,0.0857192724943
238000.0,0.00120231439359,0.00290165143088,0.00119538477156,0.00159233540762,1.00527477264,0.0847799628973
239000.0,0.00122295005713,0.00288851652294,0.00121604895685,0.00158719613682,1.00116217136,0.084266833961
240000.0,0.00117011880502,0.00289444508962,0.00116325367708,0.00159089511726,0.995901405811,0.0844121724367
241000.0,0.00122300896328,0.00296458904631,0.00121619470883,0.00166441709734,0.988565146923,0.0842710658908
242000.0,0.00119413889479,0.00286707933992,0.00118732708506,0.00158169993665,0.988174796104,0.0832485407591
243000.0,0.00122083118185,0.00295026414096,0.00121407397091,0.0016611245228,0.980308532715,0.0835668742657
244000.0,0.00120282953139,0.00284849223681,0.00119607173838,0.00157478882466,0.980388700962,0.082499794662
245000.0,0.00120584166143,0.00283271237276,0.00119911332149,0.00156530202366,0.976113080978,0.0820904523134
246000.0,0.00121367885731,0.00291897403076,0.00120700185653,0.00164472311735,0.968685388565,0.0826045200229
247000.0,0.00120931712445,0.00291631859727,0.00120266235899,0.00164432637393,0.965426683426,0.0824606120586
248000.0,0.00121083552949,0.0029083059635,0.00120420311578,0.00163976289332,0.962209761143,0.0822369009256
249000.0,0.00119415100198,0.00280927680433,0.00118751672562,0.00155659369193,0.962479889393,0.0811460465193
250000.0,0.00118966738228,0.00280008045956,0.00118305673823,0.00155030877795,0.958999812603,0.0809547975659
251000.0,0.001189619652,0.00279019237496,0.00118303485215,0.00154591945466,0.955289304256,0.080601029098
252000.0,0.0011846710695,0.00278622447513,0.00117810687516,0.00154510431457,0.952335000038,0.080399915576
253000.0,0.0011844743276,0.00277387676761,0.00117793725803,0.00153858435806,0.948381483555,0.0800231322646
254000.0,0.00117897649761,0.00277058780193,0.00117246061563,0.00153833592776,0.945314347744,0.0798296928406
255000.0,0.00117691222113,0.00276392302476,0.00117041822523,0.00153472553939,0.942095637321,0.0796320289373
256000.0,0.00116994045675,0.00275596347637,0.00116347032599,0.0015288752038,0.938688933849,0.079492174089
257000.0,0.00113838573452,0.00273956102319,0.00113194517326,0.00151520164218,0.934352815151,0.0793051198125
258000.0,0.00113042385783,0.0027454267256,0.0011240063468,0.00152174464893,0.930993318558,0.0792686343193
259000.0,0.00117235898506,0.0027327388525,0.00116595672444,0.0015173497377,0.928822100163,0.0787373110652
260000.0,0.00112367526162,0.00272645824589,0.00111731013749,0.00151156634092,0.92339938879,0.0786999762058
261000.0,0.00115240935702,0.00271902279928,0.00114606053103,0.00150960858446,0.921047389507,0.0783499851823
262000.0,0.00116595625877,0.00271414220333,0.0011596303666,0.00151074526366,0.917724251747,0.0779688134789
263000.0,0.00114596099593,0.00270360941067,0.00113966618665,0.00150207860861,0.913213193417,0.0778415724635
264000.0,0.00115538935643,0.00269805965945,0.00114911806304,0.00150197558105,0.909842193127,0.0774954035878
265000.0,0.00114391511306,0.00268979091197,0.00113767222501,0.00149576168042,0.905730068684,0.0773586407304
266000.0,0.00113739434164,0.00268486794084,0.00113117822912,0.00149466597941,0.90179258585,0.0771143734455
267000.0,0.00114809954539,0.00267911492847,0.00114190368913,0.00149441114627,0.898878753185,0.0767647922039
268000.0,0.00113594799768,0.00266952486709,0.00112978031393,0.00148606242146,0.894808828831,0.0766775757074
269000.0,0.00113726465497,0.00266491668299,0.00113111862447,0.00148597406223,0.891658365726,0.0763903185725
