epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
273000.0,0.00122389569879,0.00150768877938,0.00121760705952,0.0014487223234,0.91240388155,2.85399222374
274000.0,0.00123196677305,0.00155118014663,0.00122569408268,0.0014923280105,0.910120308399,2.84849977493
275000.0,0.00122711062431,0.0015569931129,0.00122086063493,0.0014983532019,0.906827270985,2.83824920654
276000.0,0.00121531682089,0.00153078464791,0.00120908487588,0.00147234334145,0.904201030731,2.82860994339
277000.0,0.00122027529869,0.00154891132843,0.00121406558901,0.00149065337609,0.900975644588,2.8197491169
278000.0,0.00121100537945,0.00154571980238,0.00120481429622,0.00148764217738,0.898272454739,2.8110268116
279000.0,0.00119118369184,0.00147897598799,0.00118500576355,0.00142109172884,0.896348297596,2.80160212517
280000.0,0.00118481600657,0.00148270302452,0.00117865903303,0.00142501201481,0.893280625343,2.79225969315
281000.0,0.00118831696454,0.00151030451525,0.00118218432181,0.00145282014273,0.889746427536,2.78229522705
282000.0,0.00119356089272,0.00153303216211,0.00118744990323,0.0014757248573,0.886632621288,2.77376008034
283000.0,0.00117825565394,0.00148599059321,0.00117216713261,0.0014289279934,0.883394360542,2.76185846329
284000.0,0.00118812650908,0.00150713266339,0.00118205777835,0.00145022477955,0.88054895401,2.75440359116
285000.0,0.00116922997404,0.00146996031981,0.00116318324581,0.00141330389306,0.877285957336,2.74220752716
286000.0,0.00114788487554,0.00141829461791,0.00114185526036,0.00136185402516,0.874798595905,2.73170924187
287000.0,0.00116842926946,0.00148408173118,0.00116242223885,0.00142777280416,0.871567726135,2.72540235519
288000.0,0.00116390339099,0.0014835401671,0.00115791836288,0.00142743356992,0.868383169174,2.71562218666
289000.0,0.00113864720333,0.00140541268047,0.00113267847337,0.00134953972884,0.865977942944,2.70423769951
290000.0,0.00114200462122,0.00142357766163,0.00113606092054,0.00136791018303,0.862339675426,2.69431018829
291000.0,0.00114844134077,0.00147301272955,0.00114251836203,0.00141748960596,0.859358966351,2.68737673759
292000.0,0.00113681436051,0.00143322569784,0.00113091175444,0.00137793226168,0.856381714344,2.67622900009
293000.0,0.00113249116112,0.001423674752,0.00112660881132,0.00136858515907,0.853423953056,2.66635894775
294000.0,0.00112827226985,0.00141843943857,0.00112241192255,0.00136354949791,0.850262284279,2.65670013428
295000.0,0.00112801080104,0.0014257588191,0.00112217152491,0.00137104967143,0.847209990025,2.64796257019
296000.0,0.00110780179966,0.00137803936377,0.00110198068433,0.00132354779635,0.844552218914,2.63739490509
297000.0,0.00110841507558,0.00138602999505,0.00110261526424,0.00133171526249,0.841495990753,2.62884306908
298000.0,0.00109834840987,0.00136654160451,0.00109256769065,0.00131241499912,0.83870869875,2.61972594261
299000.0,0.00109912536573,0.00137278134935,0.00109336595051,0.00131884007715,0.835614264011,2.61076688766
300000.0,0.00109103508294,0.00135410425719,0.00108529510908,0.00130036484916,0.832773208618,2.60097742081
301000.0,0.00108319357969,0.00134654983412,0.0010774761904,0.00129302823916,0.829519689083,2.59043812752
302000.0,0.00108704390004,0.0013616096694,0.00108134653419,0.00130826386157,0.82659137249,2.58194065094
303000.0,0.00109441240784,0.00138665002305,0.0010887356475,0.00133348070085,0.823619782925,2.57343125343
304000.0,0.00108645542059,0.00136155076325,0.00108079903293,0.00130860297941,0.820658504963,2.56269192696
305000.0,0.00108132231981,0.00135619437788,0.00107568618841,0.0013034431031,0.817754089832,2.55318546295
306000.0,0.00105477054603,0.00130741449539,0.00104914943222,0.00125487695914,0.815513134003,2.54278230667
307000.0,0.00106872664765,0.00133584486321,0.0010631281184,0.00128349196166,0.81226426363,2.53388381004
308000.0,0.00104352156632,0.00129523768555,0.00103794061579,0.0012431088835,0.809707581997,2.52300643921
309000.0,0.00105767184868,0.00132662744727,0.00105211080518,0.00127466651611,0.806839823723,2.51491785049
310000.0,0.00102462619543,0.00128498428967,0.00101908133365,0.00123325013556,0.804437398911,2.50391340256
311000.0,0.00101966422517,0.00127801881172,0.00101413601078,0.00122645823285,0.802005529404,2.49550104141
312000.0,0.00105173129123,0.00132396339905,0.00104622344952,0.00127254333347,0.799106121063,2.48875188828
313000.0,0.00103795225732,0.00129937345628,0.00103246013168,0.00124814698938,0.796818912029,2.47936630249
314000.0,0.00104746397119,0.00131556147244,0.00104199082125,0.00126450625248,0.794075131416,2.47109270096
315000.0,0.00102168181911,0.00128015014343,0.00101622496732,0.00122930645011,0.791682302952,2.46082448959
316000.0,0.00104017637204,0.00130155228544,0.00103473837953,0.00125086458866,0.78898447752,2.45331525803
317000.0,0.00103856623173,0.00129954144359,0.00103314453736,0.00124901882373,0.786615669727,2.44530797005
318000.0,0.00103408040013,0.00128367776051,0.00102867651731,0.00123334978707,0.784033417702,2.43588042259
319000.0,0.00102755392436,0.00127652892843,0.00102216587402,0.00122637324966,0.78176087141,2.42754554749
320000.0,0.00103005650453,0.001278268639,0.00102468510158,0.00122827559244,0.779327094555,2.41967010498
321000.0,0.00103140983265,0.00127607549075,0.00102605496068,0.00122624495998,0.776935398579,2.41181111336
322000.0,0.00100913073402,0.0012495246483,0.00100379018113,0.00119988247752,0.774853110313,2.4026722908
323000.0,0.00102275446989,0.00125958444551,0.00101742963307,0.00121007009875,0.772570371628,2.39648580551
324000.0,0.00101269385777,0.00124516175129,0.00100738403853,0.00119582063053,0.770377516747,2.38810229301
325000.0,0.00101791368797,0.00126313022338,0.00101261946838,0.00121392752044,0.768109560013,2.38143420219
326000.0,0.00101351202466,0.00126222369727,0.00100823165849,0.00121316919103,0.766098856926,2.37424850464
327000.0,0.00100440508686,0.00124150933698,0.0009991399711,0.00119262910448,0.763865113258,2.36580753326
328000.0,0.00100160937291,0.00125191675033,0.000996360671706,0.00120318657719,0.761503696442,2.35855102539
329000.0,0.000983843114227,0.0012214811286,0.000978607800789,0.00117292278446,0.759541809559,2.3502061367
330000.0,0.00101035530679,0.0012531762477,0.0010051378049,0.00120474665891,0.757007062435,2.34401249886
331000.0,0.000993228051811,0.00123837636784,0.000988024752587,0.001190124196,0.754924595356,2.33541798592
332000.0,0.000955566007178,0.00120048085228,0.000950375571847,0.00115243997425,0.753022134304,2.32516050339
333000.0,0.000971058791038,0.00121425464749,0.000965881801676,0.00116633402649,0.751100122929,2.3193564415
334000.0,0.000992638757452,0.00122027855832,0.000987476087175,0.00117248483002,0.74903512001,2.31321978569
335000.0,0.00095605966635,0.00120547018014,0.000950911955442,0.00115787982941,0.746833741665,2.30336737633
336000.0,0.000954561692197,0.00118540727999,0.000949426263105,0.00113797641825,0.74504339695,2.29563832283
337000.0,0.000970934226643,0.00120060634799,0.000965815561358,0.00115331239067,0.742622554302,2.28902983665
338000.0,0.000931187008973,0.00117105804384,0.00092608074192,0.00112395884935,0.740787029266,2.27958369255
339000.0,0.000969746033661,0.00120273616631,0.000964656530414,0.00115573965013,0.738421738148,2.2746450901
340000.0,0.000952817616053,0.00117541209329,0.000947740161791,0.00112859474029,0.73663598299,2.26595044136
341000.0,0.000951751426328,0.0011811304139,0.000946687010583,0.00113444984891,0.734752953053,2.25933265686
342000.0,0.00095319643151,0.00118100026157,0.000948148954194,0.00113449129276,0.732314646244,2.25103378296
343000.0,0.000931217800826,0.0011602465529,0.000926184584387,0.00111392291728,0.730221867561,2.24205160141
344000.0,0.000953467970248,0.00117865914945,0.000948450295255,0.00113246391993,0.727980494499,2.23585486412
345000.0,0.000946144165937,0.00117438973393,0.000941139820497,0.00112835841719,0.726039588451,2.22792220116
346000.0,0.000949514214881,0.00116892228834,0.000944524246734,0.00112305104267,0.723982393742,2.22016644478
347000.0,0.000931767921429,0.00115732022095,0.000926792621613,0.00111162394751,0.721829652786,2.21170306206
348000.0,0.000939005054533,0.00116619898472,0.000934045470785,0.00112065044232,0.719541609287,2.20455503464
349000.0,0.000943204038776,0.0011602609884,0.000938259239774,0.00111487170216,0.717409729958,2.19684910774
350000.0,0.000954628223553,0.00116690061986,0.000949699315242,0.00112165405881,0.715130090714,2.18995285034
351000.0,0.000948235625401,0.00115208222996,0.000943321094383,0.00110700470395,0.713066101074,2.18176245689
352000.0,0.000920001766644,0.00112611008808,0.000915100914426,0.0010812135879,0.711019456387,2.17297363281
353000.0,0.000903318054043,0.0011186581105,0.000898430531379,0.00107391667552,0.709093034267,2.1654715538
354000.0,0.000908359652385,0.00112175534014,0.000903487496544,0.00107717409264,0.706853449345,2.15772485733
355000.0,0.000923052779399,0.00112390995491,0.000918195059057,0.00107946747448,0.704773962498,2.15101194382
356000.0,0.000892470998224,0.00110993220005,0.000887626898475,0.00106566154864,0.702788829803,2.14268422127
357000.0,0.000932325841859,0.00111975183245,0.000927498855162,0.00107562018093,0.700329840183,2.13597488403
358000.0,0.00093002000358,0.00112566479947,0.000925206812099,0.00108167016879,0.698333919048,2.12935090065
359000.0,0.000925170548726,0.0011208448559,0.000920371734537,0.00107700424269,0.696245193481,2.12189626694
360000.0,0.000913998752367,0.00111395923886,0.000909213558771,0.00107027485501,0.694279134274,2.11433386803
361000.0,0.000924095569644,0.00112270307727,0.00091932452051,0.00107916083653,0.692218601704,2.10746717453
362000.0,0.000926794135012,0.0011130720377,0.000922038103454,0.00106968614273,0.690041124821,2.09988665581
363000.0,0.000920260208659,0.00110527663492,0.000915518496186,0.00106205360498,0.687969267368,2.09200835228
364000.0,0.000916431017686,0.00109437841456,0.00091170379892,0.00105131859891,0.68585395813,2.0840959549
365000.0,0.000883897766471,0.00108521163929,0.000879183178768,0.00104230537545,0.684011220932,2.07665681839
366000.0,0.000878617516719,0.00106998626143,0.000873916433193,0.00102724111639,0.682040333748,2.06885313988
367000.0,0.000870964140631,0.00106751720887,0.000866276153829,0.00102491863072,0.680132985115,2.06175279617
368000.0,0.000897230580449,0.00108832702972,0.000892558251508,0.00104585662484,0.677893996239,2.05557608604
369000.0,0.000897074234672,0.00108358659782,0.000892414653208,0.00104125170037,0.676051974297,2.04902243614
370000.0,0.00086495897267,0.00106471788604,0.000860311905853,0.0010225540027,0.674194455147,2.04072761536
371000.0,0.000893219315913,0.00107866188046,0.00088858732488,0.00103662232868,0.672033548355,2.03472352028
372000.0,0.000884388340637,0.00106325931847,0.000879769388121,0.00102137716021,0.670126795769,2.02710342407
373000.0,0.000872464501299,0.00105776637793,0.000867858121637,0.00101602869108,0.668300688267,2.02010583878
374000.0,0.000880851468537,0.00105507113039,0.000876260572113,0.00101349398028,0.666073322296,2.01233720779
375000.0,0.000874966615811,0.0010601739632,0.000870388001204,0.00101873476524,0.664283633232,2.00566768646
376000.0,0.00089670100715,0.00105820561294,0.000892137002666,0.00101690669544,0.662190794945,1.99888014793
377000.0,0.00088456220692,0.00104831228964,0.000880010484252,0.00100717204623,0.660400211811,1.99119377136
378000.0,0.000868930539582,0.00104099779855,0.00086439109873,0.00100001075771,0.65860337019,1.98377561569
379000.0,0.000865960784722,0.00110288499855,0.000861421402078,0.00106215791311,0.658595025539,1.97125971317
380000.0,0.000876430538483,0.00104250991717,0.000871917698532,0.00100181112066,0.654757559299,1.96983146667
381000.0,0.000859361432958,0.00109915353823,0.000854845973663,0.00105870398693,0.655134499073,1.95784235001
382000.0,0.000818390166387,0.0010262458818,0.000813893566374,0.000985854072496,0.652362644672,1.95496535301
383000.0,0.000878125953022,0.00103734247386,0.000873650715221,0.000997059629299,0.649321079254,1.94970560074
384000.0,0.000855596386828,0.00109202298336,0.000851119169965,0.00105200987309,0.649567782879,1.9367120266
385000.0,0.00085962418234,0.0011054687202,0.000855155987665,0.00106558564585,0.64827889204,1.93043625355
386000.0,0.000849853269756,0.00102689559571,0.000845415110234,0.000987070030533,0.643918931484,1.92756974697
387000.0,0.000851794728078,0.00102264806628,0.000847367977258,0.000982957193628,0.642279207706,1.92105042934
388000.0,0.000857832084876,0.00110197265167,0.000853400386404,0.00106250552926,0.642981350422,1.91030788422
389000.0,0.000856467406265,0.00109663873445,0.000852049037348,0.00105731503572,0.641062140465,1.90336859226
390000.0,0.000887295173015,0.00103760545608,0.00088290439453,0.000998274888843,0.637085556984,1.9036397934
391000.0,0.000847987772431,0.00108524214011,0.000843592104502,0.00104618445039,0.637762129307,1.89048504829
392000.0,0.000847922754474,0.0010934046004,0.000843540532514,0.00105449196417,0.635811388493,1.88347685337
393000.0,0.000874073943123,0.00101873558015,0.000869717623573,0.000979838310741,0.632075846195,1.88265824318
394000.0,0.00080774264643,0.000995689071715,0.000803394184913,0.000956999196205,0.630855321884,1.8726028204
395000.0,0.00080583174713,0.000996907707304,0.000801495509222,0.000958348042332,0.629099845886,1.8663071394
396000.0,0.000843685993459,0.00101356394589,0.000839369604364,0.000975109403953,0.626247525215,1.86124360561
397000.0,0.000847178336699,0.00100870733149,0.000842873821966,0.000970388646238,0.624554395676,1.85466146469
398000.0,0.000833597732708,0.00106013799086,0.000829294032883,0.00102204957511,0.624413311481,1.843572855
399000.0,0.000883957312908,0.00103836786002,0.000879679748323,0.00100026780274,0.620694220066,1.84411466122
400000.0,0.000799821282271,0.000993356923573,0.000795550178736,0.000955483294092,0.619661509991,1.83311522007
401000.0,0.000800301146228,0.000988751184195,0.000796042499132,0.000951028196141,0.617866039276,1.82582437992
402000.0,0.00080941763008,0.00100758008193,0.000805165676866,0.000970003427938,0.616905629635,1.81876242161
403000.0,0.000798049557488,0.000987392384559,0.000793814775534,0.000949920911808,0.614402532578,1.81365442276
404000.0,0.000866456772201,0.00110043748282,0.000862220360432,0.00106313708238,0.61468988657,1.80549430847
405000.0,0.000842379289679,0.00108105898835,0.000838157837279,0.00104390084743,0.612517416477,1.79858994484
406000.0,0.000853086472489,0.00102879700717,0.000848891329952,0.000991630950011,0.60870975256,1.79892671108
407000.0,0.000825753959361,0.000993604538962,0.00082156836288,0.000956599775236,0.607298374176,1.79108321667
408000.0,0.000792922393885,0.000982477213256,0.000788743724115,0.00094562349841,0.60625910759,1.78376603127
409000.0,0.000864673347678,0.00101472332608,0.0008605105686,0.000977919786237,0.604028761387,1.78137481213
410000.0,0.00083593907766,0.000995373120531,0.000831786601339,0.000958727847319,0.602508962154,1.77369487286
411000.0,0.000790243037045,0.000981935067102,0.000786096148659,0.000945437408518,0.601648509502,1.76654565334
412000.0,0.000804804672953,0.00103253510315,0.000800664012786,0.000996190588921,0.600748836994,1.75918269157
413000.0,0.000834029749967,0.00100053253118,0.000829907658044,0.000964229635429,0.598094880581,1.75713980198
414000.0,0.000831792771351,0.00100183743052,0.000827676209155,0.000965638260823,0.597297608852,1.7521160841
415000.0,0.000789817015175,0.000994093948975,0.000785704585724,0.000958064047154,0.596666097641,1.74392282963
416000.0,0.000828344200272,0.000987593317404,0.000824245624244,0.000951613823418,0.594678878784,1.74148476124
417000.0,0.000792510982137,0.00100934400689,0.000788414443377,0.000973535468802,0.594360351562,1.73323142529
418000.0,0.000793148472439,0.00100184965413,0.000789061421528,0.00096615270013,0.592981815338,1.72782468796
419000.0,0.000787175202277,0.000968178501353,0.000783103401773,0.000932567520067,0.590759336948,1.72363328934
420000.0,0.000794676016085,0.000966625811998,0.000790614634752,0.000931105343625,0.58927488327,1.71925079823
421000.0,0.000810047669802,0.000976931769401,0.000805997930001,0.000941503385548,0.587595641613,1.7148090601
422000.0,0.000785670999903,0.000965885992628,0.000781627255492,0.000930582114961,0.586693644524,1.70877838135
423000.0,0.000786081887782,0.000962075544521,0.000782046990935,0.000926889770199,0.585410475731,1.70306301117
424000.0,0.000781006703619,0.000977647257969,0.000776980188675,0.000942578655668,0.584207057953,1.69740867615
425000.0,0.000790935067926,0.00096794043202,0.00078691978706,0.000932934053708,0.582603871822,1.69438827038
426000.0,0.000782802177127,0.000985574675724,0.000778791203629,0.000950709625613,0.581963419914,1.68756699562
427000.0,0.00081764627248,0.00104393437505,0.000813635706436,0.00100919418037,0.581906199455,1.68158769608
428000.0,0.000845070928335,0.000987249193713,0.00084108178271,0.000952491303906,0.578847289085,1.68238532543
429000.0,0.000783200841397,0.000958716671448,0.000779216177762,0.000924105755985,0.578129887581,1.67525589466
430000.0,0.000792435137555,0.00100285373628,0.000788452744018,0.000968388398178,0.577810764313,1.66825664043
431000.0,0.000782212882768,0.000993046094663,0.000778240675572,0.000958660210017,0.576337695122,1.66439819336
432000.0,0.000814700149931,0.000982839846984,0.000810742611066,0.000948472821619,0.574229359627,1.66347956657
433000.0,0.000776075990871,0.000968838226981,0.000772121362388,0.000934626441449,0.573776125908,1.6559535265
434000.0,0.000784452306107,0.000988131389022,0.000780502101406,0.000954025192186,0.573143720627,1.65085709095
435000.0,0.000837486470118,0.000983112840913,0.000833553320263,0.000949012290221,0.570721745491,1.65058660507
436000.0,0.000773624575231,0.000976085488219,0.000769692705944,0.000942137790844,0.570484697819,1.64318144321
437000.0,0.00081234308891,0.000979530625045,0.000808424258139,0.000945614243392,0.56863451004,1.64167201519
438000.0,0.000773750594817,0.000954623974394,0.000769834208768,0.000920839433093,0.568232476711,1.63526558876
439000.0,0.000773629872128,0.00095357716782,0.000769722217228,0.00091988092754,0.566971302032,1.63099396229
440000.0,0.000772384402808,0.000953540788032,0.000768482626881,0.000919926678762,0.566110670567,1.62702262402
441000.0,0.000770029379055,0.000961833808105,0.000766133656725,0.00092831015354,0.565240561962,1.6226568222
442000.0,0.000795722822659,0.000957577780355,0.000791838683654,0.000924100691918,0.563595235348,1.62039804459
443000.0,0.000782227085438,0.000949328939896,0.000778347952291,0.000915959186386,0.562847733498,1.61520075798
444000.0,0.000781253795139,0.00095084158238,0.000777382228989,0.000917549245059,0.561757385731,1.61145365238
445000.0,0.00077236269135,0.000978622818366,0.000768492929637,0.00094544631429,0.561465203762,1.6058743
446000.0,0.000780838425271,0.000950943038333,0.000776981003582,0.00091781525407,0.559701085091,1.6035015583
447000.0,0.000791108002886,0.00100809987634,0.000787247146945,0.000975092581939,0.560211241245,1.5977268219
448000.0,0.000774405663833,0.000992843648419,0.000770557089709,0.000959924887866,0.558422446251,1.59342646599
449000.0,0.000772229745053,0.000976161216386,0.000768386933487,0.000943311722949,0.557564556599,1.59005463123
450000.0,0.000773357169237,0.000995507580228,0.000769522739574,0.000962751102634,0.556351602077,1.58557760715
451000.0,0.000781212176662,0.00100065837614,0.000777382345404,0.000967982865404,0.555686354637,1.58166635036
452000.0,0.000767834950238,0.000971316476353,0.000764015305322,0.000938700686675,0.554203212261,1.57874631882
453000.0,0.000786001852248,0.000999615411274,0.000782184652053,0.0009670931031,0.553886413574,1.57425546646
454000.0,0.000767436053138,0.000977582181804,0.000763630669098,0.000945129082538,0.552133321762,1.57088148594
455000.0,0.000766475102864,0.000946814368945,0.00076267978875,0.000914413598366,0.550679624081,1.56832373142
456000.0,0.000771140272263,0.0009445429896,0.000767352874391,0.000912225805223,0.54953455925,1.56428098679
457000.0,0.000794534978922,0.000954677059781,0.000790756661445,0.000922402541619,0.548228144646,1.56222069263
458000.0,0.000782636110671,0.000998439616524,0.000778854708187,0.000966313004028,0.548677444458,1.55511152744
459000.0,0.00077679642709,0.00100416701753,0.000773024221417,0.000972127367277,0.547346889973,1.55091261864
460000.0,0.000797656364739,0.000958337972406,0.000793899875134,0.000926292384975,0.545081734657,1.5511547327
461000.0,0.000761861097999,0.000943669583648,0.000758107809816,0.000911741226446,0.544567167759,1.54546749592
462000.0,0.000787937140558,0.000953864713665,0.000784194795415,0.000921981118154,0.543029844761,1.54330909252
463000.0,0.000774400541559,0.000942333892453,0.000770663435105,0.000910545873921,0.542264342308,1.53867590427
464000.0,0.000783455558121,0.000948459783103,0.000779726135079,0.000916729914024,0.541172802448,1.53587007523
465000.0,0.000782497460023,0.000941554724704,0.000778772693593,0.000909895752557,0.540487527847,1.53243660927
466000.0,0.00076001288835,0.000939924793784,0.000756293477025,0.000908369780518,0.539665400982,1.52740180492
467000.0,0.000763948366512,0.000986543716863,0.000760232389439,0.000955098774284,0.539195358753,1.52212095261
468000.0,0.000779176771175,0.000937677512411,0.000775472144596,0.000906249100808,0.53756737709,1.521276474
469000.0,0.000773511768784,0.00094353343593,0.000769815873355,0.000912188261282,0.53629052639,1.51725709438
470000.0,0.000759125687182,0.000961635552812,0.000755429966375,0.000930402427912,0.536236226559,1.51185393333
471000.0,0.000760182971135,0.00097156164702,0.000756495399401,0.000940408557653,0.535081923008,1.50799500942
472000.0,0.000766854966059,0.000998226343654,0.000763172633015,0.000967162835877,0.534316420555,1.50368964672
473000.0,0.00075800617924,0.000935183139518,0.000754335371312,0.00090414728038,0.532625257969,1.50228333473
474000.0,0.000767577555962,0.0009313376504,0.000763914256822,0.00090036977781,0.531550765038,1.49899160862
475000.0,0.000758690410294,0.00093394232681,0.000755034270696,0.000903058273252,0.530518889427,1.49493956566
476000.0,0.000763447314966,0.000936263764743,0.000759800197557,0.000905451015569,0.529224634171,1.49149894714
477000.0,0.000772139348555,0.000983281992376,0.000768490426708,0.000952580419835,0.529479444027,1.48616051674
478000.0,0.000758157111704,0.000960574252531,0.000754519540351,0.000929951143917,0.527819097042,1.48234343529
479000.0,0.000758137612138,0.000935238436796,0.000754514010623,0.000904664513655,0.52580332756,1.4799362421
480000.0,0.000767682970036,0.000932725029998,0.000764067866839,0.000902221712749,0.524574041367,1.47652065754
481000.0,0.000756388937589,0.000933791219722,0.000752781459596,0.000903383595869,0.523456990719,1.47189450264
482000.0,0.000759152171668,0.000933940522373,0.000755553599447,0.00090360653121,0.522169232368,1.46832609177
483000.0,0.000771694642026,0.00093317462597,0.000768104451708,0.000902901869267,0.520967006683,1.46536552906
484000.0,0.000752312364057,0.000933899544179,0.000748728227336,0.000903721898794,0.520067930222,1.46076858044
485000.0,0.000757902686018,0.000932699942496,0.000754328269977,0.000902603555005,0.518668115139,1.4568322897
486000.0,0.000763561110944,0.000935137970373,0.000759996066336,0.000905116088688,0.517310917377,1.45323312283
487000.0,0.000768399855588,0.000932989525609,0.000764842494391,0.000903036561795,0.516210496426,1.44989669323
488000.0,0.00075790216215,0.000930583686568,0.000754352426156,0.000900727347471,0.515081763268,1.44521892071
489000.0,0.000760667549912,0.000931526999921,0.000757126603276,0.000901747029275,0.513826549053,1.44152879715
490000.0,0.00076217512833,0.000935017887969,0.000758642621804,0.000905313238036,0.512600183487,1.4378888607
491000.0,0.000775915395934,0.000938248180319,0.000772391387727,0.000908604532015,0.511385202408,1.43493878841
492000.0,0.000777505338192,0.000934147974476,0.000773988256697,0.000904577667825,0.510388672352,1.43138754368
493000.0,0.00076169159729,0.000931480375584,0.00075818359619,0.000902013620362,0.509050965309,1.42637300491
494000.0,0.000774951477069,0.000932636554353,0.000771450402681,0.000903224747162,0.508057117462,1.42371344566
495000.0,0.000757120433263,0.00092472526012,0.000753627042286,0.000895423581824,0.506930172443,1.41838419437
496000.0,0.000747345213313,0.000928314926568,0.000743859214708,0.000899089791346,0.505842745304,1.41468071938
497000.0,0.000763244985137,0.000923659536056,0.000759768125135,0.000894498662092,0.504542648792,1.41156995296
498000.0,0.000752681749873,0.000929699803237,0.000749213737436,0.00090062856907,0.503241956234,1.40724134445
499000.0,0.000767399964388,0.000926907057874,0.000763939751778,0.000897893856745,0.502138435841,1.40442740917
500000.0,0.00074878212763,0.000925378641114,0.000745330238715,0.000896473939065,0.500897705555,1.39918076992
501000.0,0.000746173900552,0.000926555949263,0.000742729229387,0.000897723424714,0.499852508307,1.39568996429
502000.0,0.000762718671467,0.000928886351176,0.000759285176173,0.000900120241567,0.498246103525,1.39247894287
503000.0,0.000768457131926,0.00092876132112,0.000765031960327,0.000900068960618,0.497058838606,1.38891541958
504000.0,0.000752781343181,0.000927128479816,0.000749363505747,0.00089852680685,0.495972603559,1.38452219963
505000.0,0.000744725111872,0.000926238193642,0.000741313502658,0.000897715275642,0.495080649853,1.38071227074
506000.0,0.000772946572397,0.000929215981159,0.000769544218201,0.000900740153156,0.493764519691,1.3784365654
507000.0,0.000743413344026,0.000922384264413,0.000740016752388,0.000894016062375,0.492874592543,1.37322032452
508000.0,0.000747312034946,0.00092298007803,0.000743924232665,0.000894685741514,0.491617649794,1.36965239048
509000.0,0.000749328464735,0.000922301551327,0.000745949335396,0.000894083525054,0.490358859301,1.3659569025
510000.0,0.000755577231757,0.000922571111005,0.000752206949983,0.000894419383258,0.489084929228,1.3627525568
511000.0,0.000745071389247,0.000920310907532,0.0007417066372,0.00089223816758,0.488283842802,1.35892999172
512000.0,0.000768162601162,0.000923719257116,0.000764807453379,0.000895695644431,0.486915707588,1.35655295849
513000.0,0.000768106838223,0.000917451456189,0.000764757220168,0.000889496062882,0.486096739769,1.3532487154
514000.0,0.000758017238695,0.00091973436065,0.000754676468205,0.00089186464902,0.484827071428,1.34910523891
515000.0,0.000744711607695,0.000920773716643,0.000741377705708,0.000892989395652,0.48382371664,1.3449780941
516000.0,0.000758485228289,0.000917927769478,0.000755159184337,0.000890202063601,0.482662260532,1.34213280678
517000.0,0.000744369404856,0.000915976648685,0.000741048890632,0.000888331036549,0.481856435537,1.33826351166
518000.0,0.000754752603825,0.000915406446438,0.000751441577449,0.000887830508873,0.480483621359,1.33488810062
519000.0,0.000744848104659,0.000916302029509,0.000741543481126,0.000888802227564,0.479551434517,1.33121025562
520000.0,0.000745232915506,0.000913654221222,0.000741935742553,0.000886227469891,0.478479772806,1.32767915726
521000.0,0.000754018488806,0.000913400552236,0.00075072911568,0.000886035268195,0.477369427681,1.32470452785
522000.0,0.000754605280235,0.000913110969122,0.000751323532313,0.000885812623892,0.476251035929,1.32146561146
523000.0,0.000748433056287,0.000911092152819,0.000745158118661,0.000883871980477,0.475262731314,1.31767272949
524000.0,0.000756791967433,0.000911358045414,0.000753526459448,0.000884203822352,0.473913431168,1.31448578835
525000.0,0.000756378110964,0.000912763236556,0.00075312005356,0.000885678338818,0.472825050354,1.31113445759
526000.0,0.000752788677346,0.000911563460249,0.000749536673538,0.000884545443114,0.471944659948,1.30790162086
527000.0,0.000755445566028,0.000910334987566,0.00075220153667,0.000883386179339,0.470810741186,1.30454742908
528000.0,0.000752122199629,0.000909636437427,0.000748886261135,0.000882764521521,0.469619691372,1.30082857609
529000.0,0.000754757726099,0.000908676825929,0.000751527841203,0.000881862535607,0.46874576807,1.29804170132
530000.0,0.00075623561861,0.00090827018721,0.000753013649955,0.000881526211742,0.467590987682,1.29463803768
531000.0,0.000749582890421,0.000906232569832,0.000746367441025,0.000879561295733,0.466652929783,1.29112052917
532000.0,0.000734728062525,0.0009097008151,0.000731519889086,0.000883115048055,0.465573400259,1.28698754311
533000.0,0.000750308914576,0.000907365814783,0.000747109064832,0.000880830863025,0.464384734631,1.28452634811
534000.0,0.000754107837565,0.000906295026653,0.000750915787648,0.000879824860021,0.463268280029,1.28139173985
535000.0,0.000747561512981,0.000905819819309,0.000744376389775,0.000879427301697,0.462266713381,1.27763652802
536000.0,0.000742522650398,0.000905591528863,0.000739344221074,0.000879266997799,0.461278140545,1.27434837818
537000.0,0.000750865146983,0.00090467807604,0.000747695390601,0.000878417748027,0.460018128157,1.27123475075
538000.0,0.000742990523577,0.000904924701899,0.000739826820791,0.000878733058926,0.459145903587,1.26791083813
539000.0,0.000747780664824,0.000904517422896,0.000744624936488,0.000878393009771,0.457985907793,1.26466298103
540000.0,0.000732412852813,0.00090638740221,0.00072926300345,0.000880335690454,0.457109630108,1.26114845276
541000.0,0.000750529696234,0.000902620900888,0.00074738857802,0.000876622565556,0.455876976252,1.25856173038
542000.0,0.000740049581509,0.000901740335394,0.000736915681046,0.000875824072864,0.454814255238,1.25459098816
543000.0,0.000730459403712,0.000905289198272,0.000727332255337,0.000879442959558,0.453835725784,1.25120675564
544000.0,0.000751467014197,0.000901703722775,0.000748348073103,0.000875901838299,0.452649861574,1.24905800819
545000.0,0.000760202296078,0.00090302422177,0.000757091329433,0.000877279904671,0.451540142298,1.24626910686
