epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
47000.0,0.00202634953894,0.00611492199823,0.00198851176538,0.00256586424075,1.09759557247,0.0801831334829
48000.0,0.0018001900753,0.00580017501488,0.00176236149855,0.00229785544798,1.0971082449,0.0788929611444
49000.0,0.00181246839929,0.0057310317643,0.00177527405322,0.00227979617193,1.07875466347,0.0777577012777
50000.0,0.00178551650606,0.00571170076728,0.00174859748222,0.00228084716946,1.07075786591,0.0773129984736
51000.0,0.00178322347347,0.00567660620436,0.00174665555824,0.0022744985763,1.06059896946,0.0766779780388
52000.0,0.00200321548618,0.0058640325442,0.00196705549024,0.00249037356116,1.04899334908,0.0762716978788
53000.0,0.00191467266995,0.00574242323637,0.00187919952441,0.00238731876016,1.02901446819,0.0757628679276
54000.0,0.00177153164987,0.00560887577012,0.00173616129905,0.00230476818979,1.02590179443,0.0745650157332
55000.0,0.00176834966987,0.0055854502134,0.00173332926352,0.00230521592312,1.01577043533,0.0740433633327
56000.0,0.00176305428613,0.00555392494425,0.00172830850352,0.0022940794006,1.00781095028,0.0735863223672
57000.0,0.00188332039397,0.00563864642754,0.0018490619259,0.00237185880542,0.993819773197,0.0738159269094
58000.0,0.00184151646681,0.00556578906253,0.00180756160989,0.00232713250443,0.984988152981,0.0731559619308
59000.0,0.00173195777461,0.00543439248577,0.00169811071828,0.00222204858437,0.981758713722,0.0724754333496
60000.0,0.00173127674498,0.00541738141328,0.00169772678055,0.00222831056453,0.973155140877,0.0719726905227
61000.0,0.00173357501626,0.00539937242866,0.00170031702146,0.00222867447883,0.964703679085,0.0715712830424
62000.0,0.00184642500244,0.00557832606137,0.00181356677786,0.00240519130602,0.953243136406,0.0718010812998
63000.0,0.00184377806727,0.00557439262047,0.0018111866666,0.00241626077332,0.94551050663,0.0714840367436
64000.0,0.0019274110673,0.00559065677226,0.00189475144725,0.00246103899553,0.947578668594,0.0709052011371
65000.0,0.00171427521855,0.00534316524863,0.00168195122387,0.0022184078116,0.937640249729,0.0705562978983
66000.0,0.00170438794885,0.00533704739064,0.00167225173209,0.00221762876026,0.932187318802,0.0704387575388
67000.0,0.00169731013011,0.00536682736129,0.00166528881527,0.00225362670608,0.928864479065,0.0703387781978
68000.0,0.00169255398214,0.00535566080362,0.00166075548623,0.00225257640705,0.92240768671,0.0701164826751
69000.0,0.00169194187038,0.00535628804937,0.00166027341038,0.00224943668582,0.918639421463,0.0701957270503
70000.0,0.00168784870766,0.00535578001291,0.00165634625591,0.00225662137382,0.913830757141,0.0700346753001
71000.0,0.00167719984893,0.00532697327435,0.00164582161233,0.00221978011541,0.910223245621,0.0701735392213
72000.0,0.00167860020883,0.00531682372093,0.001647451194,0.00221875030547,0.903586030006,0.0699730440974
73000.0,0.00167013518512,0.00532463658601,0.0016390485689,0.00221946230158,0.901766955853,0.0701290741563
74000.0,0.00166679813992,0.00532994186506,0.00163589580916,0.00223546847701,0.896432816982,0.0699110403657
75000.0,0.00176627153996,0.00547580933198,0.00173570332117,0.00236701918766,0.88685977459,0.0703557059169
76000.0,0.00166116829496,0.00530807347968,0.00163061497733,0.00222195941024,0.886318266392,0.0697147473693
77000.0,0.00169549090788,0.00530280405656,0.00166517402977,0.0022209614981,0.87950104475,0.0696203038096
78000.0,0.00180264445953,0.00543249770999,0.00177239649929,0.00237400038168,0.877616763115,0.0692627876997
79000.0,0.00168504205067,0.0053699449636,0.00165492412634,0.00230233627371,0.873735249043,0.0693904086947
80000.0,0.00173742382322,0.00540025066584,0.00170771114063,0.00232927734032,0.862054109573,0.0694909021258
81000.0,0.00164586398751,0.00529668852687,0.00161609915085,0.00223541562445,0.863472402096,0.0691848993301
82000.0,0.00169278576504,0.00528896134347,0.00166332628578,0.00223153550178,0.854671001434,0.0690969005227
83000.0,0.00164104124997,0.00529670808464,0.00161157501861,0.00224107666872,0.854826390743,0.0690672025084
84000.0,0.00177685020026,0.00544692622498,0.00174772669561,0.00237645837478,0.845028698444,0.0695270448923
85000.0,0.00168842019048,0.0052879890427,0.00165944476612,0.00224290182814,0.840655148029,0.0688384324312
86000.0,0.00163595529739,0.00525503605604,0.00160707358737,0.00222148187459,0.837884604931,0.0685647875071
87000.0,0.00164183555171,0.00525023462251,0.00161310203839,0.00221370719373,0.833606362343,0.0686220228672
88000.0,0.00163749151397,0.00524010788649,0.0016089285491,0.00221089203842,0.828662872314,0.0684592947364
89000.0,0.00163916591555,0.00529042072594,0.00161070469767,0.00227174116299,0.825717031956,0.068289719522
90000.0,0.00172161555383,0.00532681820914,0.00169330975041,0.00232476415113,0.821296870708,0.0679791495204
91000.0,0.001720850938,0.00532054714859,0.00169270730112,0.00232153758407,0.816607296467,0.0679093450308
92000.0,0.00180207099766,0.00536931725219,0.00177403667476,0.00237188860774,0.813524484634,0.0679251104593
93000.0,0.00178186467383,0.00535595603287,0.00175400660373,0.00236247899011,0.808404326439,0.0678292736411
94000.0,0.00172518973704,0.00531519157812,0.00169749988709,0.00232296693139,0.803476750851,0.0677624046803
95000.0,0.00170681299642,0.00529839098454,0.00167932920158,0.00231670145877,0.79748404026,0.0675257146358
96000.0,0.00165159534663,0.00527649279684,0.00162431714125,0.00230077956803,0.791480660439,0.0673790946603
97000.0,0.00171175878495,0.00528124440461,0.00168462272268,0.00231450702995,0.787424147129,0.0671965181828
98000.0,0.00160704611335,0.00522150006145,0.00158007757273,0.00224601267837,0.782469987869,0.0673193857074
99000.0,0.00165435904637,0.0052519980818,0.00162756897043,0.00229507125914,0.777352869511,0.0669625252485
100000.0,0.00160133233294,0.00520312320441,0.00157470209524,0.00224164500833,0.772664427757,0.0670086294413
101000.0,0.00166462396737,0.00524613028392,0.00163819047157,0.00230576354079,0.767032980919,0.0666110515594
102000.0,0.00169360358268,0.0052462220192,0.00166733760852,0.00231653195806,0.762214064598,0.0663883239031
103000.0,0.00170047034044,0.00524746160954,0.00167434802279,0.00232287379913,0.758060872555,0.0662830993533
104000.0,0.00161039666273,0.00519959861413,0.00158442824613,0.0022747926414,0.753517150879,0.066239759326
105000.0,0.0017460208619,0.00523766269907,0.00172020320315,0.00232953834347,0.749281466007,0.0659297034144
106000.0,0.00166716263629,0.00521501526237,0.0016415118007,0.0023084259592,0.744373202324,0.0658750236034
107000.0,0.00163417006843,0.00518896104768,0.00160866929218,0.00228406954557,0.740000069141,0.0658135265112
108000.0,0.00165416765958,0.00518812425435,0.00162882404402,0.00229278672487,0.735464096069,0.0656132847071
109000.0,0.00165305170231,0.00518671330065,0.00162784487475,0.00229657301679,0.731510698795,0.0655034333467
110000.0,0.00165907572955,0.00518161524087,0.00163402443286,0.00229887617752,0.72701394558,0.0653438493609
111000.0,0.00164818495978,0.00516736274585,0.00162328861188,0.00229059415869,0.722508728504,0.0652050226927
112000.0,0.00165476684924,0.00516809429973,0.0016300334828,0.00230031250976,0.717799425125,0.0650181770325
113000.0,0.00163762795273,0.00513844005764,0.00161308376119,0.00227997289039,0.712299704552,0.0647941306233
114000.0,0.00166370673105,0.00514565082267,0.00163933855947,0.00230081821792,0.70723348856,0.0645167902112
115000.0,0.00161666295025,0.00510928360745,0.00159247603733,0.00227088853717,0.701938211918,0.0643460825086
116000.0,0.00161727471277,0.00511250598356,0.0015932318056,0.00227975356393,0.697764992714,0.064231544733
117000.0,0.00161441008095,0.0050972388126,0.00159057532437,0.00228089070879,0.691734492779,0.0638739168644
118000.0,0.00169126840774,0.00509692542255,0.00166752352379,0.00228793616407,0.689212560654,0.0637200251222
119000.0,0.00160100287758,0.00506472587585,0.00157746928744,0.00226446497254,0.683003425598,0.0635056719184
120000.0,0.00167207221966,0.00508253602311,0.00164864142425,0.00229088333435,0.680095136166,0.0633438453078
121000.0,0.00166000868194,0.00507079390809,0.00163673271891,0.0022873559501,0.675600588322,0.0631606429815
122000.0,0.00159314356279,0.00503361225128,0.00157005060464,0.00225890707225,0.670234322548,0.0629412084818
123000.0,0.00159906363115,0.00501728756353,0.00157610804308,0.0022511112038,0.666266739368,0.0627469047904
124000.0,0.00162825058214,0.00503864046186,0.00160540256184,0.00227903597988,0.663185536861,0.0626310780644
125000.0,0.00164087465964,0.00504629127681,0.0016181076644,0.00228565977886,0.660840392113,0.0626601874828
126000.0,0.00156695849728,0.00497737899423,0.00154444784857,0.0022358787246,0.653354167938,0.062192004174
127000.0,0.00155742047355,0.004979764577,0.0015350052854,0.00223681679927,0.650583922863,0.0622245930135
128000.0,0.00154440279584,0.00494578713551,0.00152212730609,0.00220963195898,0.646518051624,0.0620488598943
129000.0,0.00158735411242,0.00493792584166,0.00156536011491,0.00221766042523,0.638411343098,0.0617093853652
130000.0,0.0015616073506,0.00490498170257,0.00153970334213,0.00219355756417,0.635779559612,0.0614919178188
131000.0,0.0015879473649,0.00493875099346,0.00156617187895,0.00222533219494,0.632082402706,0.0615673102438
132000.0,0.00158589205239,0.0049292454496,0.0015642431099,0.00222480739467,0.628417491913,0.061370395124
133000.0,0.00158455769997,0.00491379620507,0.00156304228585,0.0022195733618,0.624560058117,0.0611417330801
134000.0,0.00157988641877,0.0048960885033,0.00155849952716,0.00221204734407,0.620828509331,0.0609115585685
135000.0,0.00158078328241,0.00490351300687,0.00155950838234,0.0022244208958,0.617589652538,0.0608156956732
136000.0,0.00156899983995,0.00486086308956,0.00154786475468,0.00219711870886,0.613521695137,0.0604527369142
137000.0,0.00157483085059,0.00486264098436,0.00155381124932,0.00220468314365,0.610192418098,0.060333751142
138000.0,0.00157951714937,0.00486108195037,0.00155862246174,0.00221136119217,0.606568872929,0.0601602606475
139000.0,0.00157825881615,0.00485499994829,0.00155747833196,0.00221279403195,0.603266537189,0.0599973648787
140000.0,0.00156289886218,0.00483380490914,0.00154219078831,0.00219635711983,0.601158559322,0.0598768666387
141000.0,0.00155220169108,0.0048003718257,0.00153161608614,0.00217596604489,0.597603321075,0.0595712661743
142000.0,0.0015485152835,0.00479260925204,0.00152803189121,0.00217426102608,0.594630122185,0.0594370737672
143000.0,0.00157885230146,0.00484336167574,0.00155852909666,0.00223144073971,0.590023577213,0.0593536794186
144000.0,0.00155189656653,0.00477288570255,0.00153167545795,0.00217647920363,0.58704906702,0.0589594319463
145000.0,0.00154920911882,0.00476432126015,0.00152905180585,0.002168742707,0.585192978382,0.0589335858822
146000.0,0.0015591372503,0.00478370394558,0.00153909530491,0.00219264416955,0.581863224506,0.0588586553931
147000.0,0.00158185022883,0.00482008466497,0.00156194996089,0.00223620049655,0.577781379223,0.0587452910841
148000.0,0.00154004467186,0.00473940884694,0.00152023008559,0.00217169313692,0.575267732143,0.0583271794021
149000.0,0.00156528374646,0.004778906703,0.00154558429495,0.00221240753308,0.571952581406,0.0583412908018
150000.0,0.0015455178218,0.00472377985716,0.00152591255028,0.00217068847269,0.569208025932,0.0580063425004
151000.0,0.00154502782971,0.00471865711734,0.00152553652879,0.0021740430966,0.565902769566,0.05782430619
152000.0,0.0015315458877,0.00471048336476,0.0015121307224,0.00217152480036,0.563693642616,0.0576981008053
153000.0,0.00156110723037,0.00474345684052,0.00154181220569,0.00220717280172,0.560234189034,0.0576752498746
154000.0,0.00154742761515,0.00472146784887,0.00152818718925,0.00218763528392,0.558644711971,0.0576021075249
155000.0,0.0015417241957,0.00469113513827,0.00152258423623,0.00216824701056,0.555728852749,0.0573433674872
156000.0,0.00153258163482,0.00468527106568,0.00151349243242,0.00216295523569,0.554254114628,0.0573255568743
157000.0,0.00154296553228,0.00469753379002,0.00152397621423,0.00217946083285,0.551373779774,0.0572492554784
158000.0,0.00154209905304,0.00468711089343,0.00152321124915,0.00217725802213,0.548429906368,0.057067297399
159000.0,0.00154862506315,0.00471834419295,0.00152979616541,0.00220570224337,0.546735942364,0.0571567341685
160000.0,0.00152646983042,0.00466064363718,0.00150772486813,0.00216200458817,0.544278979301,0.0568067841232
161000.0,0.00156111188699,0.00472154235467,0.00154249859042,0.00222706166096,0.540500760078,0.0567809008062
162000.0,0.00152376608457,0.00464462349191,0.00150523032062,0.002165539423,0.538214385509,0.0563826709986
163000.0,0.00154634891078,0.00467709545046,0.00152789172716,0.00219562021084,0.535959362984,0.0564650520682
164000.0,0.00151813530829,0.00463274354115,0.00149973097723,0.00215978291817,0.534402489662,0.0562429986894
165000.0,0.00151773693506,0.00462395511568,0.00149943016004,0.00215893611312,0.531578660011,0.0560684576631
166000.0,0.00151416065637,0.00461789406836,0.00149592687376,0.00215736683458,0.529457092285,0.0559686683118
167000.0,0.00154187646694,0.00466824183241,0.00152373628225,0.00220637395978,0.526786208153,0.0560469701886
168000.0,0.00151673832443,0.00460543250665,0.00149866135325,0.00215570698492,0.524928331375,0.0557307675481
169000.0,0.00152469484601,0.00461637414992,0.00150669913273,0.00216860882938,0.522580385208,0.0557007975876
170000.0,0.00151432980783,0.00459018116817,0.00149640953168,0.00215257727541,0.52039116621,0.0554625540972
171000.0,0.0015158127062,0.00458996742964,0.00149796425831,0.00215478334576,0.518309473991,0.0554118230939
172000.0,0.00151355017442,0.00458815786988,0.0014957630774,0.0021546673961,0.516533851624,0.055374674499
173000.0,0.0015074693365,0.00457622203976,0.00148976768833,0.00215221662074,0.514047563076,0.0551647730172
174000.0,0.00150272960309,0.00456329295412,0.00148510013241,0.00214612786658,0.511954545975,0.0550090968609
175000.0,0.00151290593203,0.00456903222948,0.00149536691606,0.00215563899837,0.509353280067,0.0549361184239
176000.0,0.00150970742106,0.00455619255081,0.00149226025678,0.00215205876157,0.506687939167,0.0547300316393
177000.0,0.00151316006668,0.00455324212089,0.00149580661673,0.00215643527918,0.503969669342,0.0545741692185
178000.0,0.00149025500286,0.00452843727544,0.00147297163494,0.00214274902828,0.501925051212,0.0543173216283
179000.0,0.00150389643386,0.00453061889857,0.00148671516217,0.00215131067671,0.498974919319,0.0541863590479
180000.0,0.00149906415027,0.00451812706888,0.00148196960799,0.0021478603594,0.496471196413,0.05398517102
181000.0,0.00149906368461,0.00451107742265,0.00148205284495,0.00214834068902,0.494043797255,0.0538209713995
182000.0,0.00150058337022,0.00450082169846,0.00148366496433,0.00214723241515,0.491364687681,0.0536198019981
183000.0,0.00149129505735,0.00447825621814,0.00147446140181,0.00213709683158,0.488896667957,0.0533378385007
184000.0,0.00148972193711,0.00447289459407,0.00147296395153,0.00213740905747,0.486707746983,0.0532140545547
185000.0,0.00149098155089,0.00446504168212,0.00147430575453,0.00213662697934,0.484325766563,0.053058642894
186000.0,0.00149122311268,0.00446805730462,0.00147462030873,0.00214403495193,0.482210755348,0.0529699847102
187000.0,0.00149382220116,0.00446337461472,0.00147728528827,0.00214402796701,0.480316340923,0.0528677366674
188000.0,0.00149086210877,0.00445437943563,0.0014744005166,0.00214239046909,0.478128522635,0.0527051836252
189000.0,0.0014802532969,0.00443671271205,0.00146384909749,0.00213105953299,0.476458728313,0.0525552816689
190000.0,0.00148149346933,0.00443237926811,0.0014651552774,0.00213108467869,0.474540829659,0.0524599924684
191000.0,0.00148574123159,0.00443803425878,0.00146946241148,0.00213868543506,0.472833395004,0.052425019443
192000.0,0.00148138683289,0.00441831210628,0.00146517867688,0.00212766649202,0.470777153969,0.0522236861289
193000.0,0.00148253468797,0.00441743712872,0.00146639347076,0.00213148375042,0.468844771385,0.0521248802543
194000.0,0.00148029101547,0.00441338028759,0.00146420998499,0.00213158060797,0.467099398375,0.0520341210067
195000.0,0.00147973268759,0.00440906174481,0.00146370637231,0.00213015056215,0.465511023998,0.0519695430994
196000.0,0.00146800023504,0.00439842510968,0.00145202141721,0.00212491070852,0.464125841856,0.0518462657928
197000.0,0.00147719366942,0.00439940718934,0.0014612817904,0.00212979363278,0.462203353643,0.05176583305
198000.0,0.00147641415242,0.00439482880756,0.00146055337973,0.0021281267982,0.46072101593,0.0517004989088
199000.0,0.00146891106851,0.00437818048522,0.00145311502274,0.00211961357854,0.458839595318,0.0515140704811
200000.0,0.00146352150477,0.00437622377649,0.00144777470268,0.00212131906301,0.457402020693,0.0514356903732
201000.0,0.00146921700798,0.00437453901395,0.00145352305844,0.00212109764107,0.455882191658,0.0514034591615
202000.0,0.00147669168655,0.00437091290951,0.00146107177716,0.00212392839603,0.453749269247,0.0512650683522
203000.0,0.00146669556852,0.00436179107055,0.00145111687016,0.00211896630935,0.452539920807,0.0511691458523
204000.0,0.0014599141432,0.00435072975233,0.00144440075383,0.00211458699778,0.450648277998,0.0510186329484
205000.0,0.00147232762538,0.00434984546155,0.00145688618068,0.00211834837683,0.448569089174,0.050920791924
206000.0,0.00147221621592,0.00434557953849,0.00145684019662,0.00211965339258,0.446685135365,0.0508002601564
207000.0,0.00147129467223,0.00434181652963,0.0014559814008,0.00211951881647,0.444860994816,0.0507207661867
208000.0,0.00146357004996,0.00433373823762,0.00144831452053,0.00211650575511,0.443181604147,0.0506069809198
209000.0,0.0014663527254,0.00431730272248,0.00145118450746,0.00211168755777,0.440661132336,0.0503480993211
210000.0,0.00145584286656,0.004302397836,0.0014407368144,0.00210468401201,0.438846260309,0.0501682907343
211000.0,0.00145933171734,0.00430434057489,0.00144428317435,0.00210824375972,0.437191307545,0.0501364842057
212000.0,0.00146312115248,0.00429549394175,0.00144814956002,0.0021078879945,0.434958279133,0.0499504469335
213000.0,0.00146064709406,0.00428750133142,0.00144573615398,0.00210524559952,0.433201879263,0.0498307980597
214000.0,0.00145032384899,0.00427397619933,0.00143547262996,0.00209942716174,0.431459248066,0.0496564172208
215000.0,0.00144806155004,0.00426220707595,0.0014332877472,0.0020972173661,0.429209083319,0.0494451597333
216000.0,0.0014446991263,0.00425461074337,0.00142999039963,0.00209613027982,0.427331268787,0.0493017099798
217000.0,0.00145363726187,0.00425044074655,0.00143900606781,0.00209845765494,0.425099164248,0.0491619370878
218000.0,0.001443772926,0.00423727510497,0.0014292083215,0.00209428672679,0.423159122467,0.0489610657096
219000.0,0.00144144787919,0.00422540493309,0.0014269487001,0.00208966247737,0.42126467824,0.0487979725003
220000.0,0.00145187054295,0.00422378769144,0.00143745390233,0.0020959104877,0.418881028891,0.048632197082
221000.0,0.00144096405711,0.0042154751718,0.00142659340054,0.0020913197659,0.417543172836,0.0485462285578
222000.0,0.00145181745756,0.00421148352325,0.00143752945587,0.00209594424814,0.415162861347,0.0483624078333
223000.0,0.00143703247886,0.0041920421645,0.00142279418651,0.00208460749127,0.413697242737,0.0481738336384
224000.0,0.00143287796527,0.00417893892154,0.00141871289816,0.00208142329939,0.411584377289,0.0479537136853
225000.0,0.00144156173337,0.00417770445347,0.00142746930942,0.00208629341796,0.409483611584,0.0478250794113
226000.0,0.00143491989002,0.00417218031362,0.00142086658161,0.00208433973603,0.408343225718,0.0477450415492
227000.0,0.00143277493771,0.00415787054226,0.0014187960187,0.00207987101749,0.406186699867,0.0475253462791
228000.0,0.00143065536395,0.00415292475373,0.00141672696918,0.00207952875644,0.404726415873,0.0474243238568
229000.0,0.00144546036609,0.00415252009407,0.00143159914296,0.00208468316123,0.402792304754,0.0473079197109
230000.0,0.00144188303966,0.00413978705183,0.0014280929463,0.00208264472894,0.400731533766,0.0470719598234
231000.0,0.00144415290561,0.00412975857034,0.0014304255601,0.00208020722494,0.398920327425,0.0469035319984
232000.0,0.00142614764627,0.00411866046488,0.00141245592386,0.00207344652154,0.397867172956,0.0468019098043
233000.0,0.00142871832941,0.00411011325195,0.00141509785317,0.00207413895987,0.395803064108,0.0466005392373
234000.0,0.00142184982542,0.00409303233027,0.00140827544965,0.00206436263397,0.394453316927,0.0464310050011
235000.0,0.00143427145667,0.00409966288134,0.00142075959593,0.00207519438118,0.392667591572,0.0463499613106
236000.0,0.00141861021984,0.00408390490338,0.00140511814971,0.00206137890927,0.392079055309,0.0462936647236
237000.0,0.00144960847683,0.00409073522314,0.00143618008588,0.00207161880098,0.390263050795,0.0462293326855
238000.0,0.00143129786011,0.00408038543537,0.00141792674549,0.00206992821768,0.388586491346,0.0460382699966
239000.0,0.00144647923298,0.00407664105296,0.00143314467277,0.00206730887294,0.387546479702,0.0460110381246
240000.0,0.00143024127465,0.00407752487808,0.00141693698242,0.00206921994686,0.386647433043,0.0459904894233
241000.0,0.00141360796988,0.00405446533114,0.00140033394564,0.00205344590358,0.385754346848,0.0458153821528
242000.0,0.00142483087257,0.00405522948131,0.00141163181979,0.00206228764728,0.383599281311,0.0456475690007
243000.0,0.00141282286495,0.00403357576579,0.00139965629205,0.00204708101228,0.38263964653,0.0454913601279
244000.0,0.00142744265031,0.00404384545982,0.00141432578675,0.00205899146385,0.381221055984,0.0454673916101
245000.0,0.00141369190533,0.00403093546629,0.00140061054844,0.00205116462894,0.380179673433,0.045348405838
246000.0,0.00141540053301,0.00401882035658,0.00140237575397,0.00204753922299,0.378538787365,0.0451591014862
247000.0,0.0014135139063,0.0040171793662,0.00140051939525,0.0020472756587,0.377670824528,0.0451287180185
248000.0,0.00141444290057,0.00401490181684,0.00140149099752,0.00204868172295,0.376438111067,0.0450495816767
249000.0,0.00140953215305,0.00400585355237,0.00139661959838,0.00204463140108,0.375291407108,0.0449361987412
250000.0,0.0014260741882,0.00400862051174,0.00141321762931,0.00205164309591,0.373682618141,0.0448503755033
251000.0,0.00141169351991,0.003990332596,0.00139888271224,0.00204271730036,0.372336864471,0.0446367114782
252000.0,0.00140759698115,0.00398579845205,0.0013948114356,0.00203957548365,0.371608585119,0.0446031242609
253000.0,0.0014096723171,0.00398694258183,0.00139692751691,0.00204388704151,0.37042209506,0.044538166374
254000.0,0.0014064629795,0.00397392595187,0.00139376008883,0.00203754939139,0.369216889143,0.0443857647479
255000.0,0.00140327750705,0.00397046795115,0.00139058509376,0.00203211605549,0.368903845549,0.044423520565
256000.0,0.00140089832712,0.00395728554577,0.00138825876638,0.00202894373797,0.36737588048,0.0442014336586
257000.0,0.00140330661088,0.00394815206528,0.00139072886668,0.00203026807867,0.365585118532,0.0439740456641
258000.0,0.00139790750109,0.00393455848098,0.00138535595033,0.00202035508119,0.364819973707,0.0438836365938
259000.0,0.00139910541475,0.0039385817945,0.00138657679781,0.00202432810329,0.364158153534,0.0438887253404
260000.0,0.00140330940485,0.00394331710413,0.00139082141686,0.00203223526478,0.362991243601,0.0438272505999
261000.0,0.00140308751725,0.00393878156319,0.0013906233944,0.00202852115035,0.362298995256,0.0438055694103
262000.0,0.0014069264289,0.00393101107329,0.00139451085124,0.00202843081206,0.360891520977,0.0436375141144
263000.0,0.00139742251486,0.00391871063039,0.00138503103517,0.00202047848143,0.360187202692,0.04353447631
264000.0,0.00140779849607,0.00392499985173,0.00139544764534,0.00202876748517,0.359019517899,0.0434990338981
265000.0,0.00140318041667,0.00391271989793,0.00139086716808,0.00202362076379,0.357921808958,0.0433378815651
266000.0,0.00140175665729,0.00390420062467,0.00138947484083,0.00201940792613,0.357026994228,0.043239492923
267000.0,0.00139500375371,0.00390226440504,0.00138272612821,0.00201494153589,0.356883406639,0.0432903580368
268000.0,0.00139906688128,0.00389925669879,0.00138683593832,0.00201920093969,0.355542302132,0.0431356951594
