epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
26000.0,0.00220423261635,0.621863007545,0.00213160528801,0.00214638980106,0.107259243727,0.0327696204185
27000.0,0.00216922583058,0.613424956799,0.00209946208633,0.00209419429302,0.10308252275,0.0323030427098
28000.0,0.00214211875573,0.606418013573,0.00207513570786,0.00205198279582,0.0990332514048,0.0319166667759
29000.0,0.00212119193748,0.600286602974,0.00205660075881,0.00201619206928,0.0955522209406,0.0315796621144
30000.0,0.00210492755286,0.593892872334,0.00204252055846,0.00199896935374,0.0923766866326,0.0312473457307
31000.0,0.0020955116488,0.587845861912,0.00203501316719,0.0019681470003,0.089606821537,0.0309192296118
32000.0,0.00209226342849,0.583797156811,0.00203363527544,0.00200033723377,0.086897790432,0.0307497680187
33000.0,0.00208694627509,0.578473329544,0.00203008740209,0.00200215936638,0.0843337699771,0.0304884240031
34000.0,0.00204186909832,0.571815729141,0.0019866055809,0.00188896164764,0.0819802135229,0.0300518330187
35000.0,0.00203309580684,0.567893385887,0.00197936384939,0.00189088180196,0.0797557607293,0.0298598334193
36000.0,0.0020511187613,0.565458059311,0.00199860916473,0.00191586965229,0.078006580472,0.0297632496804
37000.0,0.00204953923821,0.564394533634,0.00199843174778,0.00192905240692,0.0759763941169,0.0297232270241
38000.0,0.00205786945298,0.568682074547,0.0020081368275,0.00197464972734,0.0739956349134,0.0299784373492
39000.0,0.00204173056409,0.571263551712,0.00199318211526,0.00195427495055,0.0722671896219,0.0300866365433
40000.0,0.0020104800351,0.572231531143,0.00196307105944,0.00190184172243,0.0705874487758,0.0300846230239
41000.0,0.00202824361622,0.576594471931,0.00198184978217,0.0019262987189,0.0691369622946,0.0303234662861
42000.0,0.00202007777989,0.577601313591,0.00197453587316,0.00192572292872,0.0678968653083,0.0303726699203
43000.0,0.00197775149718,0.575379490852,0.00193298864178,0.00187135569286,0.0667272135615,0.0302111972123
44000.0,0.00197500945069,0.576301574707,0.00193084694911,0.00188536103815,0.0658563002944,0.0302700754255
45000.0,0.00196435698308,0.577748656273,0.0019208509475,0.0018864099402,0.0648957788944,0.0303425826132
46000.0,0.00196070503443,0.579693615437,0.00191765499767,0.00190706551075,0.064232878387,0.0304583255202
47000.0,0.00196864479221,0.580467641354,0.00192588206846,0.0019150498556,0.0638246610761,0.0305041633546
48000.0,0.00196509202942,0.582727313042,0.00192260497715,0.00191479502246,0.063423037529,0.0306155849248
49000.0,0.00199349643663,0.586424291134,0.00195123965386,0.00194856431335,0.0631183236837,0.0308303683996
50000.0,0.00192968943156,0.582692921162,0.00188778422307,0.0018952008104,0.0625458136201,0.0305952597409
51000.0,0.00198434176855,0.587901830673,0.00194252829533,0.00193023798056,0.062467481941,0.0308859627694
52000.0,0.0019474835135,0.587385594845,0.00190586945973,0.00188676302787,0.0621424280107,0.0308191291988
53000.0,0.00192646472715,0.586309671402,0.00188503891695,0.0018859555712,0.0618488825858,0.0307651944458
54000.0,0.00194997317158,0.594699442387,0.00190855178516,0.00189590360969,0.0618664883077,0.0311892293394
55000.0,0.00191538489889,0.594608128071,0.00187410775106,0.0018648771802,0.0616229511797,0.0311552211642
56000.0,0.0019389122026,0.602378726006,0.00189762364607,0.00186771759763,0.0616625100374,0.0315419062972
57000.0,0.00195363722742,0.60179233551,0.00191241607536,0.00187675678171,0.0615798048675,0.0315215215087
58000.0,0.00192701583728,0.610407114029,0.00188578979578,0.00184274464846,0.0615604966879,0.0319148860872
59000.0,0.00193389074411,0.617457807064,0.0018926440971,0.00183785043191,0.0615970045328,0.0322586447001
60000.0,0.00191078777425,0.619760334492,0.00186957558617,0.00180688477121,0.0615237914026,0.0323429852724
61000.0,0.00193060142919,0.6261729002,0.00188936840277,0.00183316331822,0.0615742318332,0.0326848439872
62000.0,0.00189802469686,0.623672008514,0.0018568924861,0.0017884906847,0.0613958612084,0.032518800348
63000.0,0.00189656810835,0.626523911953,0.00185546989087,0.00178531219717,0.0613454245031,0.0326567068696
64000.0,0.00189293152653,0.626823544502,0.00185188069008,0.00177449488547,0.0612732805312,0.0326612256467
65000.0,0.00189948675688,0.630564570427,0.00185846793465,0.00179350434337,0.061233356595,0.0328641608357
66000.0,0.00188784732018,0.630650639534,0.00184690137394,0.00177008949686,0.0611160807312,0.0328461527824
67000.0,0.00188649527263,0.632941901684,0.00184557528701,0.00176666548941,0.0610774755478,0.0329561233521
68000.0,0.0018918561982,0.637502789497,0.00185093679465,0.00177128566429,0.0610818006098,0.0331858918071
69000.0,0.00188141770195,0.639179646969,0.00184053578414,0.00176219642162,0.0610173307359,0.033260114491
70000.0,0.00187683908734,0.640179753304,0.00183601363096,0.00175088015385,0.0609310083091,0.0332987755537
71000.0,0.00187745981384,0.642083704472,0.00183666835073,0.00174746091943,0.0608823597431,0.0333896055818
72000.0,0.00187492230907,0.64332139492,0.00183417508379,0.0017422529636,0.0608157813549,0.0334458164871
73000.0,0.00186821050011,0.642287671566,0.00182754383422,0.00173427397385,0.0606925487518,0.0333871506155
74000.0,0.00186850503087,0.644531488419,0.00182785652578,0.00173381983768,0.0606668144464,0.0334975942969
75000.0,0.00186935835518,0.645687699318,0.00182873615995,0.00173177616671,0.060629338026,0.033552788198
76000.0,0.00186372315511,0.646808981895,0.00182310212404,0.00172418775037,0.0606216788292,0.0336009860039
77000.0,0.00185968913138,0.648367226124,0.00181904435158,0.00171939074062,0.0606523677707,0.0336734242737
78000.0,0.0018615355948,0.653152287006,0.00182079453953,0.00172110716812,0.060793209821,0.0339115075767
79000.0,0.00185348687228,0.65709656477,0.00181258493103,0.00170551182237,0.0610180422664,0.0340915881097
80000.0,0.00188751635142,0.661894977093,0.00184659624938,0.00175276747905,0.0610783360898,0.0343736223876
81000.0,0.00185537128709,0.659425735474,0.00181446247734,0.00170902709942,0.0610298812389,0.0342100262642
82000.0,0.00185255880933,0.658954143524,0.00181163847446,0.00170660309959,0.0610438026488,0.034184422344
83000.0,0.00185002561193,0.65909999609,0.00180908420589,0.00170227081981,0.0610720328987,0.0341875106096
84000.0,0.00192196585704,0.668206393719,0.00188093550969,0.00181491137482,0.0612726733088,0.0347445756197
85000.0,0.00184289657045,0.6595890522,0.00180200138129,0.00169678241946,0.0609978660941,0.0342064611614
86000.0,0.00183667335659,0.657813429832,0.00179583462887,0.0016888838727,0.0609099380672,0.0341112092137
87000.0,0.00183877616655,0.659873783588,0.00179795804434,0.00169790233485,0.0608821511269,0.0342215932906
88000.0,0.00183431408368,0.660660922527,0.00179347884841,0.001692291582,0.0609025806189,0.0342551544309
89000.0,0.00183243898209,0.662296354771,0.0017916118959,0.00169182033278,0.060888774693,0.0343355275691
90000.0,0.00182969658636,0.662202119827,0.00178890128154,0.00168736872729,0.0608401633799,0.0343266353011
91000.0,0.0018274782924,0.662811696529,0.00178670836613,0.0016868856037,0.0608014315367,0.0343562960625
92000.0,0.00183261267375,0.665175139904,0.00179182656575,0.00169711990748,0.0608299896121,0.0344828143716
93000.0,0.00182704720646,0.665023326874,0.00178624002729,0.00168604252394,0.0608548335731,0.0344647839665
94000.0,0.00182819273323,0.665823042393,0.00178736040834,0.001686766278,0.0608923621476,0.0345049910247
95000.0,0.00184529856779,0.668066263199,0.00180441280827,0.00171871506609,0.0609865039587,0.0346462093294
96000.0,0.00182196719106,0.664933621883,0.00178109575063,0.00167493638583,0.0609423406422,0.0344497971237
97000.0,0.00187967903912,0.670773088932,0.00183867022861,0.0017548444448,0.0611987002194,0.0348143093288
98000.0,0.00181812280789,0.665624856949,0.00177718093619,0.00166882900521,0.0610410198569,0.0344781428576
99000.0,0.00182124588173,0.666049480438,0.00178030191455,0.00167658389546,0.061046551913,0.0345064997673
100000.0,0.00183837267105,0.668665289879,0.0017973408103,0.00169968686532,0.0611909143627,0.0346577204764
101000.0,0.00183241069317,0.670484304428,0.00179132481571,0.00169643608388,0.0612631067634,0.0347445160151
102000.0,0.00190495117567,0.678129732609,0.0018636661116,0.00176292844117,0.0616236999631,0.0351855233312
103000.0,0.00181068282109,0.670943379402,0.00176956469659,0.00165883358568,0.061288125813,0.0347314588726
104000.0,0.00190574908629,0.678500175476,0.00186440825928,0.00174400687683,0.0617052353919,0.0351858399808
105000.0,0.00180710130371,0.673938453197,0.00176589167677,0.00165710435249,0.0614166297019,0.0348778180778
106000.0,0.00189896195661,0.681857287884,0.00185748899821,0.00173328572419,0.0618895925581,0.0353415422142
107000.0,0.00179835874587,0.677281916142,0.00175701617263,0.00164345512167,0.0616005063057,0.0350300632417
108000.0,0.00179693649989,0.679696202278,0.00175555609167,0.00165459269192,0.0616538003087,0.0351599492133
109000.0,0.0018219925696,0.682232499123,0.0017804838717,0.00166297343094,0.0618642754853,0.0352932438254
110000.0,0.00178763002623,0.678990244865,0.0017461454263,0.00162567512598,0.061795167625,0.0350975729525
111000.0,0.0018215754535,0.679811894894,0.00178006931674,0.00164821231738,0.0618603676558,0.035159599036
112000.0,0.00178013788536,0.675550997257,0.00173879100475,0.00162281107623,0.0615884289145,0.0349249020219
113000.0,0.00177957222331,0.675109922886,0.00173824070953,0.00162424473092,0.0615656152368,0.0349044650793
114000.0,0.00177443306893,0.673038780689,0.00173312996048,0.00161489215679,0.0615192875266,0.0347932316363
115000.0,0.00176904175896,0.669982433319,0.00172777636908,0.00160612515174,0.0614596605301,0.0346338711679
116000.0,0.00181284430437,0.669224381447,0.00177154550329,0.00163129111752,0.0615515597165,0.034620333463
117000.0,0.00180067971814,0.665427446365,0.00175947486423,0.00162740051746,0.0614034384489,0.0344290100038
118000.0,0.00178175594192,0.66087782383,0.00174064864404,0.00161676853895,0.0612434446812,0.034194085747
119000.0,0.00179449131247,0.656040430069,0.00175348762423,0.00161488144659,0.0611064434052,0.0339532494545
120000.0,0.00178790930659,0.650670051575,0.00174709968269,0.00160938233603,0.0608191788197,0.0336826443672
121000.0,0.00176190049388,0.643980324268,0.00172138912603,0.0015937256394,0.0603614449501,0.0333371907473
122000.0,0.00177242816426,0.636199772358,0.00173221062869,0.00160169391893,0.059947039932,0.0329602956772
123000.0,0.00179104111157,0.630094945431,0.00175089586992,0.00159710284788,0.0598610714078,0.0326542556286
124000.0,0.00178347644396,0.625407159328,0.00174339662772,0.00159697711933,0.0597589686513,0.032422490418
125000.0,0.00173683697358,0.61900216341,0.00169684574939,0.0015747564612,0.0595841854811,0.0320848673582
126000.0,0.0017617221456,0.615452766418,0.00172160356306,0.00158207444474,0.0597932748497,0.0319164358079
127000.0,0.00175673922058,0.610088288784,0.00171664066147,0.00158399401698,0.0597595386207,0.0316531658173
128000.0,0.00174883147702,0.604291319847,0.00170871638693,0.00156796455849,0.0597755759954,0.0313514731824
129000.0,0.00174560758751,0.601455688477,0.00170544406865,0.00156816211529,0.0598424449563,0.0312115419656
130000.0,0.00173220760189,0.596681177616,0.00169202836696,0.00154678535182,0.0598514229059,0.0309552904218
131000.0,0.00174641609192,0.595063090324,0.00170618761331,0.00156400143169,0.0599369741976,0.0308916959912
132000.0,0.00173340260517,0.591352343559,0.0016932063736,0.00154732039664,0.0598770827055,0.0306924749166
133000.0,0.00176146696322,0.590829908848,0.00172122684307,0.00155705120414,0.0599688664079,0.030675906688
134000.0,0.00173028523568,0.589398860931,0.00169012742117,0.00154502235819,0.0598184242845,0.0305937565863
135000.0,0.00172661873512,0.589171528816,0.001686542877,0.00157222233247,0.0596960484982,0.030608382076
136000.0,0.00172723364085,0.585587501526,0.00168720073998,0.00153805152513,0.0596352629364,0.0303987953812
137000.0,0.0016881703632,0.580923557281,0.0016483287327,0.00151328311767,0.0593190491199,0.0301447808743
138000.0,0.00173018779606,0.576754927635,0.00169039715547,0.00154628511518,0.0592875480652,0.0299701597542
139000.0,0.00168138125446,0.578004181385,0.00164179946296,0.00151064957026,0.0589367337525,0.029998017475
140000.0,0.00171639875043,0.579941987991,0.00167683232576,0.0015383171849,0.0589495673776,0.0301200784743
141000.0,0.00167796760798,0.575448930264,0.00163863715716,0.00150531018153,0.0585693381727,0.0298666711897
142000.0,0.00167425989639,0.575358211994,0.00163508369587,0.0015028178459,0.0583427548409,0.0298598185182
143000.0,0.00170669856016,0.577258944511,0.00166754878592,0.00152774481103,0.0583368428051,0.029977440834
144000.0,0.00171249813866,0.572251021862,0.00167353020515,0.00151811004616,0.058079469949,0.0297208167613
145000.0,0.00166803260799,0.573724031448,0.00162933184765,0.001495299628,0.0576487220824,0.0297719240189
146000.0,0.00170731137041,0.574285805225,0.00166864844505,0.00152446131688,0.0576334707439,0.0298274029046
147000.0,0.00166444876231,0.573620200157,0.00162610830739,0.00149183406029,0.0571239516139,0.0297634936869
148000.0,0.00170527037699,0.573002755642,0.00166702643037,0.00151411886327,0.0570250451565,0.0297541711479
149000.0,0.00166141311638,0.574111938477,0.00162340549286,0.0014897682704,0.0566395223141,0.0297858323902
150000.0,0.00167067255825,0.573471605778,0.00163278181572,0.00148695195094,0.0564793162048,0.029751509428
151000.0,0.00170196173713,0.57433539629,0.00166420114692,0.00152130273636,0.0563225671649,0.029826849699
152000.0,0.00165709701832,0.574225842953,0.00161956739612,0.00148654845543,0.0559441708028,0.0297883953899
153000.0,0.0016567268176,0.573822617531,0.00161932816263,0.00148386147339,0.0557537637651,0.0297659207135
154000.0,0.00169402593747,0.57484793663,0.00165671936702,0.00150815246161,0.0556579679251,0.0298396777362
155000.0,0.00169815402478,0.576810419559,0.0016610174207,0.00151933310553,0.0554167293012,0.0299472808838
156000.0,0.00166389963124,0.57507956028,0.00162693054881,0.00147306395229,0.0551396794617,0.0298177711666
157000.0,0.00165154482238,0.575544118881,0.00161478191148,0.0014770651469,0.0548288784921,0.0298445280641
158000.0,0.00170395628083,0.577507257462,0.00166722596623,0.00150802300777,0.0548342689872,0.0299709606916
159000.0,0.00168794672936,0.577089130878,0.0016514438903,0.001514055999,0.0544891282916,0.0299560390413
160000.0,0.00166317156982,0.57710057497,0.0016268780455,0.00149525562301,0.0541621111333,0.0299387313426
161000.0,0.00166171067394,0.576680183411,0.00162553961854,0.00148149637971,0.0539829656482,0.029904877767
162000.0,0.0016445259098,0.575810134411,0.00160855823196,0.00147360900883,0.0536718331277,0.0298543870449
163000.0,0.00165243761148,0.576159954071,0.00161660753656,0.00147292949259,0.0534805506468,0.0298710297793
164000.0,0.00163954612799,0.575761914253,0.00160390441306,0.00146940781269,0.0531951785088,0.0298480130732
165000.0,0.0016392362304,0.575535416603,0.0016037238529,0.00146917335223,0.0530078262091,0.0298365969211
166000.0,0.00164062378462,0.575178384781,0.00160524470266,0.00146893493365,0.0528168268502,0.0298187248409
167000.0,0.00164078781381,0.57503849268,0.00160554202739,0.00146626948845,0.0526237487793,0.0298092830926
168000.0,0.00165036006365,0.57525986433,0.00161524163559,0.00147810101043,0.0524493381381,0.0298314634711
169000.0,0.00167027232237,0.575514674187,0.00163524155505,0.00150546699297,0.0523419678211,0.0298700723797
170000.0,0.00164772209246,0.575086832047,0.00161287526134,0.00147409213241,0.0520537421107,0.0298191010952
171000.0,0.00166430254467,0.575268745422,0.0016295487294,0.00149620766751,0.0519356317818,0.0298491176218
172000.0,0.00163152662572,0.573596179485,0.00159695395268,0.0014595532557,0.0516409501433,0.0297316256911
173000.0,0.00163831200916,0.574465811253,0.00160385447089,0.00147170899436,0.0514810532331,0.0297861527652
174000.0,0.00165341678075,0.573856949806,0.00161904410925,0.00147650949657,0.0513738691807,0.029760627076
175000.0,0.001655394095,0.573446273804,0.00162111490499,0.00147799425758,0.05124085024,0.0297417435795
176000.0,0.00162639294285,0.572744190693,0.00159226497635,0.00145223480649,0.050992384553,0.0296825636178
177000.0,0.00165068975184,0.57340246439,0.00161662127357,0.00147185393143,0.0509309992194,0.0297337453812
178000.0,0.00162424275186,0.572207450867,0.00159030233044,0.00145181291737,0.0507188476622,0.0296556409448
179000.0,0.00163755845279,0.572119414806,0.00160369183868,0.00146106234752,0.0506258122623,0.0296600833535
180000.0,0.00162137148436,0.571614146233,0.00158761593048,0.00144798425026,0.0504485107958,0.0296226833016
181000.0,0.00164369540289,0.571362316608,0.00160999177024,0.00145844009239,0.0503960959613,0.0296201799065
182000.0,0.00164884794503,0.571787297726,0.00161522231065,0.00147498096339,0.050288580358,0.0296569056809
183000.0,0.00163882179186,0.570760846138,0.00160530325957,0.00145697186235,0.0501236431301,0.0295890662819
184000.0,0.00163383595645,0.570800662041,0.0016004111385,0.00146088772453,0.0499826781452,0.0295947548002
185000.0,0.00162785185967,0.570276141167,0.00159451551735,0.0014528578613,0.0498487614095,0.0295611992478
186000.0,0.00163169181906,0.570230782032,0.00159843277652,0.00145734020043,0.0497409664094,0.0295632183552
187000.0,0.00164521520492,0.570626199245,0.00161201448645,0.0014668040676,0.0496699549258,0.0295917522162
188000.0,0.00162998959422,0.569657206535,0.00159689586144,0.00145248137414,0.0495000220835,0.0295302569866
189000.0,0.00163153349422,0.569343924522,0.00159851647913,0.00145068170968,0.0493906028569,0.0295130666345
190000.0,0.0016303723678,0.569154560566,0.00159743474796,0.00145024247468,0.0492743402719,0.0295032914728
191000.0,0.00163514248561,0.56966984272,0.00160227506422,0.00145804381464,0.0491780936718,0.029536170885
192000.0,0.00161300308537,0.568329274654,0.00158023904078,0.00143659336027,0.0490065179765,0.0294495355338
193000.0,0.00162661029026,0.56847435236,0.00159390375484,0.00144751754124,0.0489366948605,0.0294670891017
194000.0,0.00163529790007,0.56903386116,0.00160264549777,0.0014550521737,0.0488671734929,0.0295018944889
195000.0,0.00162814138457,0.568207979202,0.00159557606094,0.00144563941285,0.0487340390682,0.0294521395117
196000.0,0.00162762694526,0.56811362505,0.00159513961989,0.00144330726471,0.0486204400659,0.0294452589005
197000.0,0.00162312202156,0.567937135696,0.0015907085035,0.00144244066905,0.0485092177987,0.0294357165694
198000.0,0.00162560120225,0.568040192127,0.00159324996639,0.00144318840466,0.0484214648604,0.0294415187091
199000.0,0.00161700940225,0.56858676672,0.00158474687487,0.00144627667032,0.0482846237719,0.0294714663178
200000.0,0.00163405493367,0.568188607693,0.00160182046238,0.0014511612244,0.0482611879706,0.0294564310461
201000.0,0.00162628409453,0.568133592606,0.00159413565416,0.00144525675569,0.0481290407479,0.0294481031597
202000.0,0.00162321433891,0.568027317524,0.00159113842528,0.00144249282312,0.0480212792754,0.0294402260333
203000.0,0.00161862384994,0.568198442459,0.0015866208123,0.00144454592373,0.0479112118483,0.0294506307691
204000.0,0.00160977733321,0.567759931087,0.00157785404008,0.00143908231985,0.0477867610753,0.0294237677008
205000.0,0.00161834817845,0.567924022675,0.00158648390789,0.00144140713383,0.0477098859847,0.0294340867549
206000.0,0.00161321088672,0.567521691322,0.00158142251894,0.00143528322224,0.0475953407586,0.0294083822519
207000.0,0.00162448908668,0.56764793396,0.00159274763428,0.00144020072185,0.0475384257734,0.0294192973524
208000.0,0.00159857759718,0.567101538181,0.00156693998724,0.0014273627894,0.0473623797297,0.0293800923973
209000.0,0.00161988963373,0.567143142223,0.00158828566782,0.00143713399302,0.0473353639245,0.0293914377689
210000.0,0.00161800032947,0.567203700542,0.00158646341879,0.00143906415906,0.047236148268,0.0293962638825
211000.0,0.00161752372514,0.566834747791,0.00158605037723,0.00143611279782,0.04714352265,0.0293752253056
212000.0,0.0016021754127,0.566547811031,0.00157078658231,0.00143085804302,0.0470059588552,0.0293560549617
213000.0,0.00161540252157,0.566515147686,0.00158405781258,0.00143483490683,0.046955190599,0.0293582174927
214000.0,0.00161642767489,0.566266953945,0.00158514513168,0.00143168948125,0.0468668006361,0.0293429661542
215000.0,0.00160480185878,0.56624352932,0.00157359603327,0.00143333431333,0.0467441640794,0.0293433703482
216000.0,0.00161531090271,0.565718531609,0.00158413860481,0.00143728160765,0.0467060282826,0.0293211787939
217000.0,0.00160154514015,0.565559625626,0.00157045968808,0.00143057759851,0.0465669110417,0.0293069537729
218000.0,0.00161099270917,0.56525593996,0.00157994928304,0.00143062393181,0.0465152822435,0.0292919911444
219000.0,0.00160912144929,0.564909636974,0.00157813844271,0.00143097096588,0.046425845474,0.0292752124369
220000.0,0.0016081626527,0.564666748047,0.00157723529264,0.00143057131208,0.0463447794318,0.0292628258467
221000.0,0.00161155883688,0.564597964287,0.00158068060409,0.00144179910421,0.046277243644,0.0292701032013
222000.0,0.00160439789761,0.564044773579,0.00157358951401,0.00143071648199,0.0461688600481,0.0292322319001
223000.0,0.00161001703236,0.563868939877,0.0015792514896,0.00143787229899,0.0461124032736,0.0292303469032
224000.0,0.00160689582117,0.563507676125,0.00157618790399,0.00143776147161,0.0460258759558,0.0292123891413
225000.0,0.00160268624313,0.562999129295,0.00157204060815,0.00142449629493,0.0459317415953,0.0291746463627
226000.0,0.0016004354693,0.562580704689,0.00156985060312,0.00142565381248,0.0458413399756,0.0291550718248
227000.0,0.00159741053358,0.561867535114,0.00156689016148,0.00141940021422,0.0457451865077,0.0291138831526
228000.0,0.00159938575234,0.561618685722,0.00156891089864,0.00142745219637,0.0456813462079,0.0291092433035
229000.0,0.00159638130572,0.561170339584,0.0015659671044,0.00142109207809,0.0455904975533,0.029081042856
230000.0,0.0015940326266,0.560641884804,0.00156367116142,0.00141983444337,0.045512046665,0.0290537346154
231000.0,0.00158586190082,0.560094416142,0.00155555515084,0.00141292682383,0.0454249233007,0.0290201138705
232000.0,0.00159823196009,0.560099005699,0.00156795058865,0.00142915663309,0.0453999042511,0.0290357675403
233000.0,0.00159824476577,0.559464752674,0.00156801263802,0.00142389978282,0.0453289784491,0.0289994273335
234000.0,0.00158841430675,0.55892676115,0.00155824993271,0.00141282461118,0.0452210977674,0.0289623159915
235000.0,0.00158885063138,0.558469057083,0.00155873771291,0.00141584093217,0.0451471656561,0.0289425682276
236000.0,0.00158665108029,0.558091700077,0.00155659567099,0.00141340494156,0.0450624376535,0.0289216060191
237000.0,0.00158580543939,0.557827353477,0.00155580358114,0.00141495268326,0.0449834056199,0.0289100110531
238000.0,0.0015827852767,0.557226657867,0.00155283510685,0.0014093661448,0.0449060201645,0.028875021264
239000.0,0.00159401702695,0.557160973549,0.00156409479678,0.00142128637526,0.0448760986328,0.0288831032813
240000.0,0.00158857658971,0.556722760201,0.00155872094911,0.00141735665966,0.0447744354606,0.0288577117026
241000.0,0.00158166117035,0.556211829185,0.00155186653137,0.0014135655947,0.0446798838675,0.0288288649172
242000.0,0.00158098828979,0.555966794491,0.00155124149751,0.00141342170537,0.0446097329259,0.0288166180253
243000.0,0.00157721491996,0.555304884911,0.00154752179515,0.0014078944223,0.0445285961032,0.0287786573172
244000.0,0.00157696579117,0.554756700993,0.00154732284136,0.00140669511165,0.0444552488625,0.0287504252046
245000.0,0.00157642608974,0.554432809353,0.00154682353605,0.00140799814835,0.044396713376,0.0287356581539
246000.0,0.00157598801889,0.554218888283,0.00154642644338,0.00140853552148,0.0443369373679,0.0287255998701
247000.0,0.00157413026318,0.553685426712,0.00154461129569,0.00140767148696,0.0442732572556,0.0286984201521
248000.0,0.00157200195827,0.553100705147,0.00154252152424,0.00140057085082,0.0442151911557,0.0286627765745
249000.0,0.00157750071958,0.553063809872,0.00154805171769,0.00140834355261,0.0441750995815,0.0286683402956
250000.0,0.00157039833721,0.552740156651,0.00154099741485,0.00140029098839,0.044098880142,0.0286446940154
251000.0,0.0015918854624,0.552445888519,0.00156249827705,0.00141185312532,0.0441005900502,0.0286411400884
252000.0,0.00158359319903,0.551972568035,0.00155425211415,0.00140833598562,0.0440256819129,0.0286144111305
253000.0,0.0015681644436,0.551716268063,0.00153888994828,0.00140329264104,0.043913859874,0.0285969544202
254000.0,0.00157664390281,0.551408290863,0.00154739979189,0.00140884146094,0.0438778884709,0.0285870060325
255000.0,0.00156980531756,0.550861060619,0.00154061289504,0.00139717932325,0.0437967516482,0.028548873961
256000.0,0.00158632802777,0.550647318363,0.00155714666471,0.00140626961365,0.0437969602644,0.0285469591618
257000.0,0.00157265481539,0.550174891949,0.00154353363905,0.00140399835072,0.0436965897679,0.0285214558244
258000.0,0.00157492142171,0.549933075905,0.00154583563562,0.00140407704748,0.0436472482979,0.0285095777363
259000.0,0.00157627812587,0.54948759079,0.00154722505249,0.00140438752715,0.0436017811298,0.0284878574312
260000.0,0.00156500842422,0.54903203249,0.00153600925114,0.00139630050398,0.0435122400522,0.028457660228
261000.0,0.00156417151447,0.548563659191,0.00153521122411,0.00139308243524,0.0434551723301,0.0284314602613
262000.0,0.0015640866477,0.548213064671,0.00153516419232,0.00139612460043,0.0434008687735,0.0284170247614
263000.0,0.00156228535343,0.547737181187,0.00153340317775,0.00139474403113,0.0433406196535,0.0283921975642
264000.0,0.00157392933033,0.547261416912,0.00154506566469,0.00140047888272,0.043324958533,0.0283741392195
265000.0,0.00156220723875,0.54661655426,0.0015334043419,0.00139530643355,0.0432254299521,0.0283373594284
266000.0,0.00154585752171,0.545920193195,0.0015171013074,0.00138244475238,0.0431417934597,0.0282907187939
267000.0,0.00157110765576,0.546198666096,0.00154236261733,0.00140413106419,0.0431506857276,0.0283250976354
268000.0,0.00155814329628,0.545101463795,0.00152944715228,0.00139028823469,0.0430670715868,0.0282577201724
