epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
90000.0,0.00246292888187,0.00309713347815,0.00244581163861,0.0030969765503,8.71597003937,0.231169268489
91000.0,0.00245756539516,0.00308185303584,0.00244046421722,0.00308169657364,8.70789432526,0.230817273259
92000.0,0.00246361177415,0.00309009267949,0.00244653178379,0.00308993668295,8.69703102112,0.230497404933
93000.0,0.00239535584114,0.00304880086333,0.00237829308026,0.00304864393547,8.68838310242,0.230410665274
94000.0,0.00245853373781,0.00308022974059,0.00244148913771,0.00308007351123,8.67908096313,0.229943037033
95000.0,0.00244483887218,0.00306753511541,0.00242781429552,0.00306737958454,8.6688375473,0.229583919048
96000.0,0.00244330684654,0.00308168376796,0.00242629717104,0.00308152846992,8.66135692596,0.229291170835
97000.0,0.00237713358365,0.00305269774981,0.0023601311259,0.00305254221894,8.65750694275,0.229298695922
98000.0,0.00242970068939,0.00306386500597,0.0024127215147,0.00306370970793,8.64570426941,0.228777080774
99000.0,0.00240303855389,0.0030713910237,0.00238608755171,0.00307123525999,8.63117218018,0.229454144835
100000.0,0.00234341691248,0.0030085509643,0.00232643983327,0.00300839543343,8.64453411102,0.229156851768
101000.0,0.00237986887805,0.00305302534252,0.00236293440685,0.00305287004448,8.62267780304,0.229108169675
102000.0,0.0023707144428,0.00304662645794,0.00235381699167,0.00304647139274,8.60388660431,0.228542298079
103000.0,0.00234829285182,0.00303660216741,0.00233140797354,0.0030364478007,8.59776115417,0.22773912549
104000.0,0.00236092903651,0.00304698874243,0.0023440704681,0.00304683414288,8.58420181274,0.227737650275
105000.0,0.00237325811759,0.00306799099781,0.00235642981716,0.00306783663109,8.56882858276,0.227240562439
106000.0,0.00236012134701,0.00304794218391,0.00234332191758,0.00304778874852,8.55417060852,0.226773366332
107000.0,0.00233392859809,0.00300680473447,0.00231713615358,0.00300665129907,8.55053806305,0.226284921169
108000.0,0.002333604265,0.00301390397362,0.00231685861945,0.00301375077106,8.52675247192,0.225815504789
109000.0,0.00233074836433,0.00301606254652,0.00231402670033,0.00301590980962,8.51431655884,0.225367441773
110000.0,0.00233539612964,0.00301603111438,0.00231870263815,0.00301587837748,8.50021076202,0.224982410669
111000.0,0.00232269288972,0.00301758130081,0.0023060310632,0.00301742902957,8.48421001434,0.224659115076
112000.0,0.00233622756787,0.00302924332209,0.00231960392557,0.00302909128368,8.46445083618,0.224400177598
113000.0,0.00233325804584,0.00304058333859,0.00231665931642,0.00304043106735,8.45178985596,0.223972529173
114000.0,0.00231787539087,0.00302007072605,0.00230132020079,0.00301991938613,8.42970657349,0.223464429379
115000.0,0.0023133805953,0.00301820086315,0.00229686265811,0.00301804975607,8.41075897217,0.223065212369
116000.0,0.00231335149147,0.00301727396436,0.0022968405392,0.0030171230901,8.407122612,0.222730100155
117000.0,0.00230284431018,0.00299657904543,0.00228636804968,0.00299642817117,8.38956356049,0.222325861454
118000.0,0.00230806693435,0.00300107477233,0.00229161209427,0.00300092389807,8.37855529785,0.222106128931
119000.0,0.00230094022118,0.00299409125,0.00228449539281,0.00299394060858,8.37371349335,0.221811175346
120000.0,0.00228134565987,0.00296862539835,0.00226490013301,0.00296847545542,8.37388801575,0.221643269062
121000.0,0.00228479946963,0.0029782729689,0.00226835417561,0.00297812256031,8.37364864349,0.221558392048
122000.0,0.00228058337234,0.00296359998174,0.00226414017379,0.00296344980597,8.372631073,0.221419602633
123000.0,0.00227288133465,0.00294468342327,0.00225644023158,0.00294453348033,8.37155437469,0.221237331629
124000.0,0.00226893671788,0.00294106686488,0.00225248816423,0.00294091668911,8.37550258636,0.221254229546
125000.0,0.00225741718896,0.00292922183871,0.0022409488447,0.00292907166295,8.38566303253,0.2212959975
126000.0,0.00225102505647,0.00291590509005,0.00223451922648,0.00291575444862,8.40450763702,0.221518784761
127000.0,0.00224962783977,0.00291231763549,0.00223307218403,0.0029121672269,8.42998218536,0.2219645679
128000.0,0.00223988923244,0.00290340511128,0.00222326489165,0.00290325423703,8.46477413177,0.222517430782
129000.0,0.00223157601431,0.00290374876931,0.00221485947259,0.00290359719656,8.51176166534,0.223320230842
130000.0,0.00221961503848,0.00289309234358,0.00220283237286,0.002892940538,8.54539299011,0.223712459207
131000.0,0.00219810754061,0.00285383779556,0.00218125409447,0.00285368622281,8.58156681061,0.224054783583
132000.0,0.00223463354632,0.00289907865226,0.00221772212535,0.00289892661385,8.61095237732,0.224001213908
133000.0,0.0021902138833,0.00286879204214,0.00217326707207,0.0028686397709,8.6289730072,0.224063098431
134000.0,0.00218281522393,0.00286679412238,0.00216582976282,0.00286664185114,8.64874649048,0.224090754986
135000.0,0.00215655728243,0.00282040820457,0.00213955692016,0.00282025639899,8.656291008,0.223869532347
136000.0,0.00216519297101,0.00284655718133,0.00214816420339,0.00284640491009,8.6707201004,0.223799332976
137000.0,0.00215299590491,0.00283073191531,0.0021359573584,0.0028305798769,8.67562961578,0.22359405458
138000.0,0.00215213792399,0.00283385696821,0.00213507865556,0.00283370539546,8.68616962433,0.223549500108
139000.0,0.00213879276998,0.00280927587301,0.00212171976455,0.0028091238346,8.69320774078,0.223547190428
140000.0,0.00213171727955,0.00279125501402,0.00211462634616,0.0027911036741,8.70232582092,0.223574325442
141000.0,0.00212796428241,0.00279508414678,0.00211086287163,0.0027949323412,8.70740604401,0.223348915577
142000.0,0.00219412823208,0.00281568197533,0.00217697839253,0.00281553063542,8.73230266571,0.223496302962
143000.0,0.00211843941361,0.00277962139808,0.00210131006315,0.00277947005816,8.72180271149,0.223126247525
144000.0,0.00209341337904,0.00273096607998,0.00207629683428,0.00273081497289,8.71515655518,0.222825959325
145000.0,0.00208715512417,0.00272313551977,0.00207001599483,0.00272298441269,8.72657871246,0.222752913833
146000.0,0.00207944936119,0.00271301507019,0.00206231349148,0.0027128639631,8.72504520416,0.222585856915
147000.0,0.00207320344634,0.0027029090561,0.00205606711097,0.00270275818184,8.72529888153,0.222402706742
148000.0,0.00207673967816,0.00270715588704,0.0020595965907,0.00270700501278,8.72860336304,0.222128733993
149000.0,0.00209229718894,0.0027182335034,0.00207517389208,0.00271808262914,8.71879577637,0.221961706877
150000.0,0.00208818376996,0.00271219364367,0.00207109213807,0.00271204276942,8.70257091522,0.221622496843
151000.0,0.00206902786158,0.00267471489497,0.00205194414593,0.0026745647192,8.69845581055,0.221275493503
152000.0,0.00205381540582,0.00264827301726,0.00203676335514,0.00264812307432,8.68242740631,0.22076921165
153000.0,0.00206774054095,0.0026759293396,0.002050712239,0.00267577939667,8.67035293579,0.220649123192
154000.0,0.00207244046032,0.00265611940995,0.00205541867763,0.00265596969984,8.66696166992,0.219905778766
155000.0,0.00209216261283,0.0026647078339,0.00207516527735,0.00266455882229,8.65465545654,0.219488546252
156000.0,0.00209163781255,0.00264876848087,0.00207465933636,0.00264861946926,8.64495754242,0.219162672758
157000.0,0.0020020660013,0.00257278117351,0.00198512501083,0.00257263239473,8.62580966949,0.218887135386
158000.0,0.00207448005676,0.00262229796499,0.00205752812326,0.00262214941904,8.63138580322,0.218695342541
159000.0,0.00198412826285,0.00254915119149,0.00196718936786,0.00254900264554,8.6246919632,0.218578711152
160000.0,0.00201680860482,0.00257715000771,0.00199984759092,0.00257700146176,8.63590621948,0.218652352691
161000.0,0.00207491545007,0.0025797765702,0.0020579660777,0.00257962825708,8.6302280426,0.218294233084
162000.0,0.00199084472843,0.00253517483361,0.00197391910478,0.00253502605483,8.61801433563,0.218671813607
163000.0,0.00205786479637,0.00254440261051,0.00204091565683,0.00254425453022,8.63012981415,0.218277677894
164000.0,0.00194855232257,0.00248911231756,0.00193161028437,0.00248896400444,8.62626361847,0.218297764659
165000.0,0.00193926540669,0.00247124163434,0.0019222953124,0.00247109285556,8.64052677155,0.218752890825
166000.0,0.00198177574202,0.00251658959314,0.00196483801119,0.00251644058153,8.62407588959,0.218945801258
167000.0,0.00192735565361,0.00243734871037,0.00191038462799,0.00243719969876,8.64099979401,0.218718290329
168000.0,0.00193493324332,0.00242660148069,0.00191800005268,0.00242645293474,8.62175273895,0.218586057425
169000.0,0.00194806070067,0.0024438702967,0.00193118990865,0.00244372175075,8.59002971649,0.218226671219
170000.0,0.00194027088583,0.00243445718661,0.00192345841788,0.00243430910632,8.56022453308,0.217767208815
171000.0,0.00192624807823,0.00239833048545,0.00190949381795,0.00239818287082,8.53073215485,0.217161923647
172000.0,0.00191614683717,0.0023749335669,0.00189946033061,0.00237478641793,8.49613761902,0.216592520475
173000.0,0.00191045587417,0.00236376794055,0.00189384340774,0.00236362079158,8.45848846436,0.216015174985
174000.0,0.00191076949704,0.00236465968192,0.00189423107076,0.00236451323144,8.42074203491,0.215498238802
175000.0,0.00190638669301,0.00235342001542,0.00188991904724,0.00235327379778,8.38471508026,0.214967474341
176000.0,0.00189662433695,0.00233511254191,0.00188023166265,0.00233496678993,8.34653377533,0.214424312115
177000.0,0.0018947412027,0.00232344120741,0.00187845667824,0.00232329592109,8.29150390625,0.213544383645
178000.0,0.00188495591283,0.00231003784575,0.00186877034139,0.00230989302509,8.24099445343,0.212789535522
179000.0,0.00184318737593,0.00227315630764,0.00182707735803,0.00227301218547,8.20261478424,0.21169808507
180000.0,0.00191052281298,0.00226983008906,0.00189449253958,0.00226968666539,8.16210365295,0.210792198777
181000.0,0.00188182829879,0.0022561007645,0.00186590186786,0.00225595803931,8.10916805267,0.209956049919
182000.0,0.00186848919839,0.00224424572662,0.00185266986955,0.00224410346709,8.05453681946,0.209036707878
183000.0,0.00186251429841,0.00223196530715,0.00184679660015,0.00223182351328,8.00287818909,0.208273991942
184000.0,0.00181353185326,0.00220495089889,0.00179791578557,0.00220480957069,7.95106649399,0.207820653915
185000.0,0.00184431101661,0.00221380894072,0.00182880554348,0.00221366784535,7.89497089386,0.207449436188
186000.0,0.00183598767035,0.00219195033424,0.00182057195343,0.0021918094717,7.84923791885,0.206825003028
187000.0,0.00179675442632,0.00216530775651,0.00178141263314,0.00216516735964,7.81160545349,0.206174448133
188000.0,0.0017956342781,0.00214738794602,0.00178038922604,0.00214724801481,7.76227521896,0.205475136638
189000.0,0.00180491991341,0.0021372155752,0.00178976147436,0.00213707610965,7.71822786331,0.205039530993
190000.0,0.00181971443817,0.00215123221278,0.00180464365985,0.00215109321289,7.6735367775,0.20457932353
191000.0,0.00181358261034,0.00213850848377,0.00179859029595,0.0021383697167,7.6336016655,0.204055950046
192000.0,0.00177950866055,0.00210077152587,0.00176458712667,0.00210063299164,7.59772539139,0.203344404697
193000.0,0.00179851031862,0.00210463930853,0.00178368657362,0.00210450147279,7.54776763916,0.202794075012
194000.0,0.00180186785292,0.0021010322962,0.00178714108188,0.00210089469329,7.49843358994,0.202150300145
195000.0,0.00179140956607,0.00208608224057,0.00177678570617,0.00208594533615,7.44615077972,0.201342001557
196000.0,0.00178989733104,0.00208419491537,0.00177538045682,0.00208405847661,7.39167308807,0.200605362654
197000.0,0.0017896174686,0.00206427299418,0.00177521910518,0.00206413725391,7.33130121231,0.199596777558
198000.0,0.00176524848212,0.00204798462801,0.00175096606836,0.00204784958623,7.27222824097,0.198577225208
199000.0,0.00178312766366,0.00205642287619,0.0017689941451,0.00205628876574,7.19652891159,0.197450578213
200000.0,0.0017668872606,0.00203755754046,0.00175288366154,0.0020374241285,7.13024997711,0.1964199543
201000.0,0.00172901200131,0.00201199855655,0.0017151091015,0.00201186561026,7.07900619507,0.19547341764
202000.0,0.00175018061418,0.00202582147904,0.00173641205765,0.0020256889984,7.01073360443,0.194645419717
203000.0,0.00171317590866,0.00198639160953,0.00169952528086,0.00198625982739,6.95053005219,0.193516388535
204000.0,0.00176023948006,0.00202241004445,0.00174672692083,0.00202227896079,6.88033246994,0.192840889096
205000.0,0.00169977825135,0.00196431786753,0.00168638664763,0.0019641877152,6.81880283356,0.191586583853
206000.0,0.001735206577,0.00198625237681,0.00172199006192,0.00198612269014,6.72965478897,0.190432980657
207000.0,0.0017173490487,0.00197147135623,0.00170432205778,0.00197134283371,6.63313150406,0.188861519098
208000.0,0.00172586902045,0.00198655296117,0.00171303888783,0.00198642536998,6.53289651871,0.187430888414
209000.0,0.00168014829978,0.00193798146211,0.00166750268545,0.0019378552679,6.43903589249,0.185740709305
210000.0,0.00169785681646,0.00195561302826,0.00168542133179,0.00195548753254,6.33203363419,0.184415146708
211000.0,0.00169147795532,0.00195247528609,0.00167923641857,0.00195235095453,6.2333445549,0.182653233409
212000.0,0.00169229588937,0.00195766077377,0.0016802479513,0.00195753783919,6.1346745491,0.180868074298
213000.0,0.00168072234374,0.00194607209414,0.00166886742227,0.00194595032372,6.03648281097,0.179005175829
214000.0,0.00168661936186,0.00194679840934,0.00167496025097,0.00194667780306,5.93681907654,0.177156329155
215000.0,0.00166955427267,0.00192719534971,0.00165804999415,0.00192707590759,5.85801458359,0.175577670336
216000.0,0.001680800342,0.00194047088735,0.00166942470241,0.00194035260938,5.79248762131,0.17418140173
217000.0,0.00164109584875,0.00190569530241,0.00162982952315,0.00190557783935,5.7367811203,0.172533363104
218000.0,0.00166979664937,0.00193126767408,0.0016586483689,0.00193115125876,5.67679214478,0.171421274543
219000.0,0.00167126231827,0.00192998733837,0.00166021438781,0.00192987173796,5.62574005127,0.170294508338
220000.0,0.00165892019868,0.00190953200217,0.00164796528406,0.00190941698384,5.57835626602,0.169240951538
221000.0,0.00165882240981,0.00192355981562,0.00164796214085,0.00192344537936,5.53018045425,0.168326482177
222000.0,0.00160721526481,0.00186511687934,0.00159643730149,0.00186500325799,5.48817062378,0.167226880789
223000.0,0.00165203737561,0.0019157063216,0.00164138677064,0.00191559339873,5.42336750031,0.166289433837
224000.0,0.00164667190984,0.00191167322919,0.00163610361051,0.00191156065557,5.38149499893,0.165497675538
225000.0,0.00166249042377,0.00189614214469,0.00165197055321,0.00189603038598,5.35677146912,0.164630994201
226000.0,0.00164921511896,0.00189740338828,0.00163876195438,0.00189729209524,5.32285499573,0.164057448506
227000.0,0.00164723629132,0.00189320126083,0.00163684308063,0.0018930900842,5.29235124588,0.163527339697
228000.0,0.00164043402765,0.00189351767767,0.00163009867538,0.00189340673387,5.26287937164,0.162955641747
229000.0,0.00163477950264,0.00189299078193,0.00162450538483,0.00189288030379,5.23177480698,0.162302792072
230000.0,0.00162624160293,0.00188844068907,0.00161603442393,0.00188833079301,5.19765710831,0.161581873894
231000.0,0.00163219869137,0.00188958551735,0.00162205833476,0.00188947631977,5.16362333298,0.160873785615
232000.0,0.00162876443937,0.00188636174425,0.00161868787836,0.00188625289593,5.13115215302,0.160172760487
233000.0,0.0016057502944,0.00188400677871,0.0015957376454,0.00188389827963,5.09860658646,0.159571126103
234000.0,0.00162791577168,0.00188119942322,0.00161795713939,0.00188109138981,5.07104110718,0.159047737718
235000.0,0.00161709531676,0.00187624059618,0.00160719570704,0.001876132912,5.04096984863,0.15853343904
236000.0,0.00159342505503,0.00187841604929,0.0015835845843,0.00187830859795,5.01096153259,0.158027291298
237000.0,0.0016004020581,0.00187352462672,0.00159061548766,0.00187341764104,4.98339366913,0.157525345683
238000.0,0.00161536515225,0.00186916557141,0.00160563306417,0.00186905881856,4.95575380325,0.157011836767
239000.0,0.00159248011187,0.00188876350876,0.00158282299526,0.00188865722157,4.91764783859,0.156590312719
240000.0,0.00156000757124,0.00182885595132,0.00155039771926,0.00182874989696,4.893450737,0.155901715159
241000.0,0.00155685085338,0.00181614258327,0.00154731434304,0.00181603711098,4.85611104965,0.155222967267
242000.0,0.00157876941375,0.00186958117411,0.00156929111108,0.00186947605107,4.82656574249,0.154974877834
243000.0,0.00157907989342,0.00187464884948,0.00156964489724,0.00187454395927,4.80446577072,0.154706642032
244000.0,0.00155085558072,0.00181144860107,0.00154147285502,0.00181134382728,4.77793693542,0.15387378633
245000.0,0.00156572612468,0.00184167525731,0.00155638589058,0.00184157094918,4.75629854202,0.153574287891
246000.0,0.00154776219279,0.00181149272248,0.0015384897124,0.00181138888001,4.72167396545,0.152869656682
247000.0,0.00154584133998,0.00180899293628,0.00153661589138,0.00180888932664,4.69781827927,0.152378827333
248000.0,0.00157047028188,0.00187604024541,0.00156130618416,0.00187593698502,4.66656923294,0.152114629745
249000.0,0.00154711899813,0.00182921148371,0.00153800437693,0.00182910857257,4.64136600494,0.151453897357
250000.0,0.00156965514179,0.00187207397539,0.00156059244182,0.00187197141349,4.61497926712,0.150994807482
251000.0,0.00153738108929,0.00180565263145,0.00152835657354,0.00180555053521,4.59558105469,0.150259464979
252000.0,0.00158220669255,0.00183349067811,0.00157320906874,0.0018333888147,4.58192873001,0.149934366345
253000.0,0.00158269389067,0.00183407962322,0.00157373561524,0.00183397799265,4.56182146072,0.149470388889
254000.0,0.001533921808,0.00180560944136,0.00152499682736,0.00180550804362,4.54475259781,0.149127334356
255000.0,0.00155879312661,0.00182758783922,0.00154990027659,0.00182748702355,4.52841043472,0.148686334491
256000.0,0.00155638798606,0.00186173827387,0.00154753774405,0.00186163734179,4.50686502457,0.148419037461
257000.0,0.0015306341229,0.00180418230593,0.0015218174085,0.00180408207234,4.48976993561,0.147704228759
258000.0,0.00152551324572,0.00179167208262,0.00151674484368,0.00179157219827,4.46517515182,0.147071585059
259000.0,0.00154401978943,0.00183147785719,0.00153528701048,0.00183137832209,4.44702196121,0.146817922592
260000.0,0.00152445968706,0.00179856980685,0.00151576125063,0.001798470621,4.42948007584,0.146236792207
261000.0,0.00152383337263,0.00180284108501,0.0015151607804,0.00180274201557,4.41633558273,0.145918190479
262000.0,0.00152090063784,0.0017943525454,0.00151226087473,0.00179425382521,4.39964723587,0.145496174693
263000.0,0.00152718147729,0.00180405401625,0.00151858269237,0.00180395587813,4.37866449356,0.145036786795
264000.0,0.00154431536794,0.00184114044532,0.00153575360309,0.00184104242362,4.3599190712,0.144723281264
265000.0,0.00151443586219,0.00178333488293,0.00150590424892,0.00178323709406,4.34457349777,0.144122496247
266000.0,0.00153880775906,0.0018286020495,0.00153031153604,0.00182850449346,4.3265838623,0.143880531192
267000.0,0.00151286192704,0.0017836287152,0.00150439224672,0.00178353127558,4.31304264069,0.143405780196
268000.0,0.00153753429186,0.00183538219426,0.00152911129408,0.0018352852203,4.28942346573,0.143040657043
269000.0,0.00150981429033,0.00178087025415,0.00150141585618,0.0017807733966,4.27680397034,0.142553821206
270000.0,0.00150963070337,0.0017813303275,0.00150125974324,0.0017812338192,4.2627363205,0.142259597778
271000.0,0.00150884978939,0.00177942239679,0.00150051782839,0.00177932612132,4.24302959442,0.141784325242
272000.0,0.0015349938767,0.00183847243898,0.00152670359239,0.00183837662917,4.22174215317,0.141492798924
