epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
79000.0,0.00181382417213,0.00208301306702,0.0018059911672,0.00199919403531,0.115200579166,0.422114521265
80000.0,0.00181060901377,0.00207739858888,0.00180278392509,0.00199365778826,0.1150797382,0.421716630459
81000.0,0.00183254457079,0.00206702086143,0.00182479864452,0.00198494736105,0.11395278573,0.413350433111
82000.0,0.0018672416918,0.0022077455651,0.00185955874622,0.00212558661588,0.113079272211,0.413920521736
83000.0,0.00183412001934,0.00209769955836,0.00182651705109,0.00201699859463,0.111891664565,0.406503796577
84000.0,0.00190303544514,0.00206710235216,0.00189542444423,0.00198739161715,0.112073451281,0.401510953903
85000.0,0.00183583376929,0.00209675496444,0.00182833266445,0.00201750430278,0.110413916409,0.399234682322
86000.0,0.00183816300705,0.00209259544499,0.0018307272112,0.00201424094848,0.109472997487,0.394740998745
87000.0,0.00189162814058,0.00205195369199,0.0018842080608,0.00197484623641,0.109302431345,0.388450831175
88000.0,0.00180040067062,0.00206599826925,0.00179308024235,0.00198931689374,0.107766881585,0.386330068111
89000.0,0.00187086849473,0.00204856041819,0.00186356948689,0.00197304249741,0.107530422509,0.380481302738
90000.0,0.00179561635014,0.00205675303005,0.00178839371074,0.00198136619292,0.10634791851,0.37983378768
91000.0,0.00179525697604,0.00204330380075,0.0017880955711,0.00196903152391,0.105462230742,0.374234139919
92000.0,0.00184914015699,0.00214608362876,0.0018420444103,0.00207228749059,0.104563832283,0.37195032835
93000.0,0.00179284939077,0.00204855552875,0.00178581487853,0.00197594892234,0.103618502617,0.365892469883
94000.0,0.00179138826206,0.00204663421027,0.00178440858144,0.00197479664348,0.102824799716,0.362038224936
95000.0,0.00179772649426,0.002030831296,0.00179079140071,0.00195983843878,0.102186329663,0.357787549496
96000.0,0.00183320755605,0.00212843739428,0.00182633055374,0.0020576894749,0.101381190121,0.356659144163
97000.0,0.00188252644148,0.0020197017584,0.00187565770466,0.00195001333486,0.101307816803,0.351240098476
98000.0,0.00184877903666,0.00201715040021,0.00184195849579,0.0019480548799,0.10057939589,0.348267197609
99000.0,0.00178303569555,0.00203554471955,0.00177631236147,0.00196713372134,0.0991037786007,0.344854772091
100000.0,0.00178357202094,0.00203512399457,0.00177691341378,0.00196759682149,0.0981738194823,0.340425342321
101000.0,0.00178219133522,0.00203569605947,0.00177557801362,0.0019687062595,0.0975132510066,0.337734609842
102000.0,0.00178348144982,0.00202387524769,0.00177691387944,0.0019575690385,0.0968512743711,0.334295719862
103000.0,0.00178047188092,0.00202046451159,0.00177395599894,0.00195493688807,0.0961001887918,0.330390185118
104000.0,0.00178137340117,0.00201791967265,0.00177489942871,0.00195286748931,0.0954949185252,0.328005969524
105000.0,0.00178086163942,0.00203035003506,0.0017744472716,0.00196597073227,0.0946303606033,0.324645370245
106000.0,0.00177726324182,0.00200413167477,0.00177088996861,0.00194050499704,0.0940331667662,0.32084864378
107000.0,0.00178540556226,0.00199527386576,0.00177906069439,0.00193213461898,0.0936269238591,0.318395584822
108000.0,0.001775877201,0.00199975119904,0.00176959240343,0.00193728832528,0.0927544459701,0.31501236558
109000.0,0.00182679051068,0.0019801822491,0.0018205215456,0.00191827060189,0.0925705432892,0.312229067087
110000.0,0.00177293992601,0.00200307788327,0.00176674232353,0.00194164481945,0.0914855748415,0.30985558033
111000.0,0.00177321140654,0.00198700861074,0.0017670521047,0.00192616693676,0.0909329429269,0.306875705719
112000.0,0.00176937982906,0.00199249503203,0.00176326849032,0.00193218456116,0.090234786272,0.304219454527
113000.0,0.00177091557998,0.00198110775091,0.00176483928226,0.00192135386169,0.0897274836898,0.301418364048
114000.0,0.00177592947148,0.0019739579875,0.00176988518797,0.00191470468417,0.0892714783549,0.29890280962
115000.0,0.00177562958561,0.00199621496722,0.00176963093691,0.00193729519378,0.0886102765799,0.297252595425
116000.0,0.00182810123079,0.00195919722319,0.00182211690117,0.00190097233281,0.0884536653757,0.293733984232
117000.0,0.00176488654688,0.00198335247114,0.00175896903966,0.00192553619854,0.0874204859138,0.291711837053
118000.0,0.0017646276392,0.00197218731046,0.00175873981789,0.00191482913215,0.0869946777821,0.289403825998
119000.0,0.00176222540904,0.00197254843079,0.00175637530629,0.00191564334091,0.0864460617304,0.287133663893
120000.0,0.00176712474786,0.00195953832008,0.0017613050295,0.00190317013767,0.0860146135092,0.284430682659
121000.0,0.00179852335714,0.00194693205412,0.00179271795787,0.00189093314111,0.085837200284,0.282567083836
122000.0,0.00178272009362,0.00194938923232,0.00177695578896,0.0018938460853,0.0852222144604,0.280285328627
123000.0,0.00175817951094,0.00196065520868,0.00175245653372,0.00190542906057,0.0846046209335,0.278708010912
124000.0,0.00175804935861,0.00195713876747,0.00175235536881,0.00190233753528,0.0841818004847,0.276575952768
125000.0,0.00180480000563,0.00202126475051,0.00179913884494,0.0019667414017,0.0837506428361,0.275247991085
126000.0,0.00175695004873,0.00194862938952,0.00175131275319,0.00189462548587,0.0833574309945,0.272571623325
127000.0,0.00176864361856,0.00196421565488,0.00176303577609,0.00191049010027,0.0829450339079,0.271191507578
128000.0,0.00175568880513,0.00194443727378,0.00175010773819,0.00189116923138,0.08254134655,0.268880546093
129000.0,0.00179966771975,0.00201080646366,0.0017941162223,0.00195776904002,0.082162886858,0.26779037714
130000.0,0.00175410334487,0.00195286318194,0.00174857873935,0.00190024403855,0.0817251875997,0.26563757658
131000.0,0.00175385433249,0.00194889795966,0.00174835755024,0.00189666205551,0.0813190415502,0.263712078333
132000.0,0.00180730305146,0.0019128988497,0.00180181395262,0.00186118925922,0.0812689140439,0.261038601398
133000.0,0.00175041053444,0.00194135657512,0.00174496450927,0.00188981322572,0.0805810838938,0.260233283043
134000.0,0.00178213161416,0.00197085738182,0.00177671154961,0.00191962148529,0.0802371352911,0.258723139763
135000.0,0.0017806715332,0.00197373633273,0.00177527766209,0.00192284106743,0.0798608437181,0.257018744946
136000.0,0.00177648034878,0.00197381898761,0.00177111139055,0.00192327564582,0.0794936642051,0.255255907774
137000.0,0.00177911238279,0.00196894560941,0.00177376752254,0.00191873556469,0.0791463404894,0.253580272198
138000.0,0.00175821618177,0.00194943300448,0.00175289739855,0.00189957569819,0.0787523314357,0.251793563366
139000.0,0.00174431467894,0.0019183808472,0.00173901417293,0.00186893576756,0.0784734487534,0.249696403742
140000.0,0.00179315183777,0.00198344583623,0.00178787612822,0.00193417724222,0.0781639888883,0.248877197504
141000.0,0.00175712932833,0.0019315861864,0.0017518758541,0.00188272725791,0.077805519104,0.246772840619
142000.0,0.00178743340075,0.00188624672592,0.00178218702786,0.00183781923261,0.0777286365628,0.244563803077
143000.0,0.00179209560156,0.00196855445392,0.00178688392043,0.00192020949908,0.0772329047322,0.244234234095
144000.0,0.00178023031913,0.00188558071386,0.00177502981387,0.00183774868492,0.0770599469543,0.241579711437
145000.0,0.00173760065809,0.00191415066365,0.0017324303044,0.00186646962538,0.0765825212002,0.24085149169
146000.0,0.00173637561966,0.00191206601448,0.00173122482374,0.00186463620048,0.0763000026345,0.239589959383
147000.0,0.00177895056549,0.00194487057161,0.00177381990943,0.00189765857067,0.0760476365685,0.238532155752
148000.0,0.00173602451105,0.00190039689187,0.00173090945464,0.00185351609252,0.0757774710655,0.236827820539
149000.0,0.00178896810394,0.00196116813459,0.00178387365304,0.00191444798838,0.0755334198475,0.236084297299
150000.0,0.00175213720649,0.00188355706632,0.00174705602694,0.00183727056719,0.0753058344126,0.233832702041
151000.0,0.00177801563405,0.00193636119366,0.00177295634057,0.00189015560318,0.0750126764178,0.233481571078
152000.0,0.00173622660805,0.00190089992248,0.0017311826814,0.00185495277401,0.0747495666146,0.232150867581
153000.0,0.00178411253728,0.0019580735825,0.00177908746991,0.00191233481746,0.0745232850313,0.231162443757
154000.0,0.00173092179466,0.00188836292364,0.00172590860166,0.00184289633762,0.0742963626981,0.229730024934
155000.0,0.00173114822246,0.00188479607459,0.00172615190968,0.00183959153946,0.0740554332733,0.228413179517
156000.0,0.00177567871287,0.00186075852253,0.00177069264464,0.00181589554995,0.0739523395896,0.226676568389
157000.0,0.00173062388785,0.00190019689035,0.00172566017136,0.00185537885409,0.0735789164901,0.226491510868
158000.0,0.00177580025047,0.00185457908083,0.00177083851304,0.00181013043039,0.0735998824239,0.224594905972
159000.0,0.00172898778692,0.00189440301619,0.00172405375633,0.00185000838246,0.0731521770358,0.224363669753
160000.0,0.00177135830745,0.00185396324378,0.0017664245097,0.00180987024214,0.0731904953718,0.222811564803
161000.0,0.0017341618659,0.00186725566164,0.00172925065272,0.00182334228884,0.0728275701404,0.221924722195
162000.0,0.00176558468957,0.00185217661783,0.00176068034489,0.00180846056901,0.0727579593658,0.220920622349
163000.0,0.00172490871046,0.00187703466509,0.00172002264298,0.00183343782555,0.0724518671632,0.220348805189
164000.0,0.00172488787211,0.00188831321429,0.00172001321334,0.00184482673649,0.0722857266665,0.219807729125
165000.0,0.00177557440475,0.00194134144112,0.00177070684731,0.00189790839795,0.0722335129976,0.219590872526
166000.0,0.00172214349732,0.00187227618881,0.00171728758141,0.00182913569734,0.0720135048032,0.218056514859
167000.0,0.00172312255017,0.00186555006076,0.00171827455051,0.00182256870903,0.0719017237425,0.217253416777
168000.0,0.00176217826083,0.0019361122977,0.00175733782817,0.00189318985213,0.0718268975616,0.217027544975
169000.0,0.00175748008769,0.00193215988111,0.0017526471056,0.00188932113815,0.0717154815793,0.216604471207
170000.0,0.00171896629035,0.00186007784214,0.00171414017677,0.00181746215094,0.0715779662132,0.215414837003
171000.0,0.00171914568637,0.00186974403914,0.00171432178468,0.00182720168959,0.0715470016003,0.21505638957
172000.0,0.00174332153983,0.00183362420648,0.00173849309795,0.001791249495,0.0716380551457,0.214180499315
173000.0,0.00171626219526,0.00186557800043,0.0017114385264,0.0018232173752,0.0715423300862,0.214142397046
174000.0,0.00176321237814,0.00182910135482,0.00175837636925,0.00178691593464,0.0717681571841,0.213228091598
175000.0,0.00176831672434,0.00182503694668,0.00176347617526,0.00178291765042,0.0718364268541,0.212892010808
176000.0,0.00174948712811,0.0019176263595,0.0017446532147,0.00187538110185,0.0717195048928,0.213616028428
177000.0,0.00174493261147,0.00190583418589,0.00174009613693,0.0018636652967,0.0717539414763,0.213222339749
178000.0,0.00174332223833,0.00187740684487,0.00173848622944,0.00183534494136,0.0717491582036,0.212656125426
179000.0,0.0017434762558,0.00188906490803,0.00173864001408,0.00184701196849,0.0717529579997,0.212622389197
180000.0,0.00173610530328,0.00182913406752,0.001731260214,0.00178729055915,0.071867570281,0.211513698101
181000.0,0.00174290651921,0.00189455924556,0.00173806177918,0.00185253261589,0.0718697607517,0.212497189641
182000.0,0.00174589443486,0.00190918275621,0.00174103979953,0.00186706194654,0.0720179527998,0.212984219193
183000.0,0.00169654085767,0.00184617249761,0.00169169146102,0.0018041243311,0.071890771389,0.212556645274
184000.0,0.00169511337299,0.00184592371807,0.00169027515221,0.0018040209543,0.0717301592231,0.21182616055
185000.0,0.00174174876884,0.00183963612653,0.00173690437805,0.00179794931319,0.0718652158976,0.210738331079
186000.0,0.00172274839133,0.00184345000889,0.00171791948378,0.00180184096098,0.0716235637665,0.210353940725
187000.0,0.00175885052886,0.00183861935511,0.0017540238332,0.00179713359103,0.0716270804405,0.209731251001
188000.0,0.00174221699126,0.00183715671301,0.00173740764149,0.0017957900418,0.0713587477803,0.209132909775
189000.0,0.0017554317601,0.00184107210953,0.00175063067582,0.00179984082934,0.0712535828352,0.208457916975
190000.0,0.0017186391633,0.00184407201596,0.00171385891736,0.00180291023571,0.070915363729,0.208113372326
191000.0,0.00173504988197,0.00183245330118,0.00173028011341,0.00179140141699,0.0707780346274,0.207549840212
192000.0,0.00174978713039,0.00183685508091,0.00174502388109,0.00179588701576,0.0706974118948,0.207134902477
193000.0,0.00171730853617,0.00183220021427,0.00171256088652,0.00179123366252,0.0704370513558,0.207122638822
194000.0,0.00175351498183,0.00183409568854,0.00174876709934,0.00179319211747,0.0704801753163,0.206808507442
195000.0,0.00171215692535,0.0018300213851,0.00170742429327,0.00178907252848,0.0702174082398,0.207032084465
196000.0,0.00170326873194,0.00183452526107,0.0016985432012,0.0017935478827,0.0701060518622,0.207179918885
197000.0,0.00174411688931,0.00183924555313,0.00173938740045,0.0017982859863,0.070205822587,0.207094728947
198000.0,0.00172564317472,0.00183563283645,0.00172092218418,0.00179464067332,0.0700628831983,0.207254588604
199000.0,0.00172709766775,0.00182569061872,0.00172238331288,0.0017846734263,0.0699703544378,0.207369834185
200000.0,0.00172921619378,0.00183044106234,0.00172450731043,0.00178940256592,0.0698913782835,0.207480505109
201000.0,0.0017071388429,0.00181894504931,0.00170243915636,0.00177784799598,0.069738060236,0.207763776183
202000.0,0.00173324684147,0.00182256684639,0.00172854657285,0.00178144336678,0.0697719827294,0.207898795605
203000.0,0.00168963358738,0.00182314834092,0.00168494228274,0.0017819032073,0.0695947259665,0.20850931108
204000.0,0.00168715976179,0.00182059360668,0.00168247078545,0.00177927210461,0.069560803473,0.208890244365
205000.0,0.00167816982139,0.00181715330109,0.00167348235846,0.00177573377732,0.0695284083486,0.209377914667
206000.0,0.00169259659015,0.00181414850522,0.00168790435418,0.00177264772356,0.0696176066995,0.209781855345
207000.0,0.00173141120467,0.00180576683488,0.00172670756001,0.00176418852061,0.069821216166,0.210162043571
208000.0,0.00172164686956,0.00179513881449,0.00171694054734,0.00175342976581,0.0698473751545,0.210807070136
209000.0,0.00168864510488,0.00179202330764,0.00168393820059,0.00175015442073,0.0698265880346,0.211603999138
210000.0,0.00166683655698,0.00179793161806,0.00166212790646,0.00175593642052,0.0698249340057,0.212243497372
211000.0,0.00168398895767,0.00178187689744,0.00167926994618,0.00173975806683,0.0699931234121,0.212846934795
212000.0,0.00166923715733,0.00178364571184,0.00166451127734,0.0017413663445,0.0700751766562,0.213653028011
213000.0,0.00169622071553,0.00177731574513,0.00169148342684,0.00173496303614,0.0702712163329,0.214013159275
214000.0,0.00167153065559,0.00177100801375,0.00166678777896,0.00172847532667,0.07032918185,0.214909732342
215000.0,0.00165607302915,0.00177513575181,0.00165132211987,0.001732436358,0.0704255104065,0.215749949217
216000.0,0.00167222891469,0.00176942360122,0.00166745565366,0.00172655528877,0.0707680359483,0.216589763761
217000.0,0.00162665604148,0.00177325843833,0.00162187893875,0.00173015752807,0.0707769840956,0.217759072781
218000.0,0.00165494694375,0.00175881222822,0.00165014504455,0.00171552924439,0.0711639001966,0.218656882644
219000.0,0.00166841235477,0.00174835463986,0.00166358880233,0.00170486420393,0.0714913085103,0.219687327743
220000.0,0.00166286411695,0.00175558694173,0.00165801786352,0.00171184609644,0.0718140378594,0.220948025584
221000.0,0.00165001838468,0.00173578946851,0.00164515513461,0.00169181462843,0.0720459371805,0.222101226449
222000.0,0.00164729496464,0.00173835456371,0.00164240691811,0.00169412163086,0.0724023506045,0.223397612572
223000.0,0.00166533887386,0.00173262716271,0.0016604217235,0.00168813718483,0.0728422477841,0.224679619074
224000.0,0.00163892447017,0.00173320737667,0.00163399137091,0.0016884523211,0.0730478316545,0.226008087397
225000.0,0.00164183531888,0.0017202970339,0.00163687381428,0.00167527969461,0.0734591260552,0.227310061455
226000.0,0.0016041364288,0.00171860517003,0.00159915990662,0.00167330703698,0.0736411586404,0.228714615107
227000.0,0.00160188495647,0.00171345262788,0.00159688154235,0.00166789710056,0.0740279257298,0.230000376701
228000.0,0.00164853525348,0.00171659723856,0.00164349190891,0.00167079595849,0.0746519416571,0.231234773993
229000.0,0.00160969130229,0.00171710399445,0.00160463096108,0.00167099293321,0.0748584270477,0.232786878943
230000.0,0.001576353563,0.00171090685762,0.00157127901912,0.00166449334938,0.0750287026167,0.234297275543
231000.0,0.00161419331562,0.00169949710835,0.00160908920225,0.00165287381969,0.0754969343543,0.235336318612
232000.0,0.00161324790679,0.00169851537794,0.00160811992828,0.00165161699988,0.0758434310555,0.236715078354
233000.0,0.00161830568686,0.00169533118606,0.00161315791775,0.00164820428472,0.0761306732893,0.23785674572
234000.0,0.00159062456805,0.00168715592008,0.00158546597231,0.00163976161275,0.0762610211968,0.239188194275
235000.0,0.00156059069559,0.00168951926753,0.00155541568529,0.00164182216395,0.0764726474881,0.240707665682
236000.0,0.00157197215594,0.0016908752732,0.00156677816994,0.0016430352116,0.0767547637224,0.241426080465
237000.0,0.00158264813945,0.00168789352756,0.00157743738964,0.00163990224246,0.077010974288,0.242180764675
238000.0,0.0015502901515,0.00167703162879,0.00154507532716,0.00162884616293,0.0770369842649,0.243142306805
239000.0,0.00155618519057,0.00167789391708,0.00155094941147,0.0016295327805,0.0773448348045,0.244024783373
240000.0,0.00155146804173,0.00167262845207,0.00154621980619,0.00162410852499,0.0775233730674,0.244815140963
241000.0,0.00155824888498,0.00166877696756,0.00155298714526,0.00162015168462,0.0777214020491,0.245338469744
242000.0,0.00156458117999,0.00166611128952,0.00155930849724,0.00161738635506,0.0778887122869,0.245834112167
243000.0,0.001559516415,0.00166093360167,0.0015542334877,0.00161210249644,0.0780284255743,0.246361806989
244000.0,0.00154055387247,0.00165649515111,0.00153526652139,0.00160753517412,0.0780759081244,0.247003868222
245000.0,0.00153406127356,0.00165250420105,0.00152877019718,0.00160348741338,0.0781225413084,0.247283950448
246000.0,0.00153645256069,0.00164773128927,0.0015311576426,0.00159868295304,0.0781840234995,0.247437089682
247000.0,0.00152703910135,0.00164045509882,0.00152174255345,0.00159136310685,0.0781940221786,0.247650176287
248000.0,0.00153063982725,0.00164210051298,0.00152534234803,0.00159303541295,0.0782141536474,0.247516080737
249000.0,0.00151874590665,0.00163732736837,0.00151345063932,0.00158824236132,0.0781672075391,0.247610703111
250000.0,0.00153241190128,0.00163811922539,0.00152711488772,0.0015891114017,0.0782074928284,0.247225105762
251000.0,0.00152179261204,0.0016342967283,0.00151649862528,0.0015852926299,0.0781534388661,0.247202947736
252000.0,0.00152779149357,0.00163761666045,0.00152250239626,0.00158870127052,0.0780839696527,0.24676091969
253000.0,0.00151615135837,0.00162676617038,0.00151087576523,0.00157790863886,0.0778840705752,0.246459901333
254000.0,0.0015202278737,0.00162736175116,0.00151496066246,0.00157863332424,0.0777658224106,0.245814010501
255000.0,0.00153183715884,0.00162481691223,0.00152658647858,0.00157627009321,0.0775361582637,0.244901001453
256000.0,0.00150969508104,0.00161614594981,0.00150446628686,0.00156769179739,0.0771982967854,0.244427546859
257000.0,0.0015075809788,0.00161078956444,0.00150237069465,0.00156249443535,0.0769317299128,0.243626147509
258000.0,0.00152276095469,0.00160878268071,0.00151756359264,0.00156069349032,0.0767539590597,0.242591127753
259000.0,0.00151301047299,0.00160667859018,0.00150782975834,0.00155873387121,0.0765105262399,0.241866379976
260000.0,0.0015003074659,0.00160033197608,0.00149514561053,0.00155252218246,0.0762218311429,0.241183981299
261000.0,0.00151296297554,0.00159541436005,0.00150781334378,0.00154778570868,0.0760537907481,0.240271508694
262000.0,0.00150741252583,0.00159443484154,0.00150227546692,0.00154694030061,0.0758634805679,0.239597901702
263000.0,0.00148202409036,0.00158621813171,0.00147690740414,0.0015388004249,0.0755502954125,0.239205569029
264000.0,0.00149001914542,0.00158570171334,0.00148491561413,0.00153849832714,0.0753613114357,0.238129541278
265000.0,0.00149617332499,0.00158508541062,0.00149108318146,0.00153807154857,0.075176730752,0.237179502845
266000.0,0.00150327070151,0.00158180645667,0.00149819348007,0.00153497140855,0.0749960243702,0.236280411482
267000.0,0.00148888269905,0.00157841423061,0.00148382142652,0.00153170281556,0.0747492983937,0.235656946898
268000.0,0.00149870186578,0.00157746952027,0.00149365316611,0.00153096555732,0.0745815858245,0.23461727798
269000.0,0.00148324319161,0.00157288857736,0.00147821451537,0.00152650952805,0.0742749199271,0.233987212181
