epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
46000.0,0.00241019041277,0.00256492360495,0.00239694002084,0.00255683576688,0.135239645839,0.23674108088
47000.0,0.00202331528999,0.00230540847406,0.00201029004529,0.00229730037972,0.132593125105,0.237065002322
48000.0,0.00200869934633,0.00230642454699,0.0019957635086,0.00229834439233,0.131683155894,0.236274346709
49000.0,0.0019984964747,0.00227463222109,0.00198569288477,0.00226665497757,0.130348354578,0.233246773481
50000.0,0.0020988935139,0.00231027393602,0.00208603986539,0.00230235606432,0.130946859717,0.231565475464
51000.0,0.00197950005531,0.00229172687978,0.0019666494336,0.00228370726109,0.130798116326,0.234494134784
52000.0,0.00196816702373,0.00224535726011,0.00195528240874,0.00223735021427,0.131131574512,0.234076499939
53000.0,0.00195386982523,0.00225330027752,0.00194096204359,0.00224526971579,0.131345003843,0.234766900539
54000.0,0.00199287477881,0.00222429307178,0.00197998806834,0.00221633096226,0.131176009774,0.232763439417
55000.0,0.00212936336175,0.00226392759942,0.00211636163294,0.00225596595556,0.132466763258,0.232791036367
56000.0,0.00192556681577,0.00220068590716,0.00191254902165,0.00219261203893,0.132421761751,0.235986933112
57000.0,0.00210334523581,0.00224652816541,0.0020902659744,0.00223852857016,0.133211806417,0.233862265944
58000.0,0.00232002255507,0.00248016882688,0.00230677379295,0.00247212336399,0.135130122304,0.235437318683
59000.0,0.00189919793047,0.00224614539184,0.00188615184743,0.0022380289156,0.132677152753,0.237253114581
60000.0,0.00188814976718,0.00221902341582,0.00187508726958,0.00221091345884,0.132832944393,0.237030118704
61000.0,0.00187266815919,0.00218793842942,0.0018595571164,0.00217980868183,0.133302867413,0.237586379051
62000.0,0.00187540997285,0.00215405365452,0.00186223501805,0.00214592250995,0.133944869041,0.237583190203
63000.0,0.0018555134302,0.00214679096825,0.00184233824257,0.00213865167461,0.133927404881,0.237815007567
64000.0,0.00186299637426,0.00214489013888,0.00184977916069,0.00213674502447,0.134359061718,0.237981200218
65000.0,0.00184321519919,0.00217352085747,0.00183003116399,0.00216537690721,0.134004592896,0.237979754806
66000.0,0.00214049732313,0.00237682252191,0.00212733703665,0.00236861035228,0.134061023593,0.240147545934
67000.0,0.00182696047705,0.00212147505954,0.00181382265873,0.00211338093504,0.13352394104,0.236487314105
68000.0,0.00182300421875,0.00215495377779,0.00180991587695,0.00214687827975,0.133022576571,0.235979422927
69000.0,0.00210168794729,0.00232138275169,0.00208867923357,0.00231329072267,0.132504537702,0.23661801219
70000.0,0.0018123727059,0.00210583209991,0.00179939810187,0.00209785904735,0.131873115897,0.232963606715
71000.0,0.00180133234244,0.00213052332401,0.001788457972,0.00212259078398,0.130859941244,0.231817752123
72000.0,0.00180140708108,0.00213065813296,0.00178863108158,0.00212279846892,0.129871293902,0.229700669646
73000.0,0.00194283761084,0.00216205324978,0.00193004286848,0.00215429300442,0.130198210478,0.226858153939
74000.0,0.00194992497563,0.00219879602082,0.00193717807997,0.00219105207361,0.12973099947,0.226413249969
75000.0,0.00177678465843,0.00209630327299,0.00176423194353,0.00208858610131,0.127607315779,0.22554667294
76000.0,0.00177675369196,0.0020630187355,0.00176428433042,0.0020553804934,0.126771807671,0.223216891289
77000.0,0.00176705187187,0.00207487423904,0.0017546772724,0.00206727697514,0.125816300511,0.222051352262
78000.0,0.0017717462033,0.00205326406285,0.00175945507362,0.00204573827796,0.124982923269,0.219956576824
79000.0,0.00190873164684,0.00223954766989,0.00189654785208,0.00223201490007,0.124043039978,0.220346987247
80000.0,0.00175719615072,0.00205736677162,0.00174510560464,0.00204996555112,0.122955404222,0.216358065605
81000.0,0.00190481089521,0.00213530287147,0.00189267890528,0.00212794332765,0.123521059752,0.2152338624
82000.0,0.00188416941091,0.00212096283212,0.00187212449964,0.00211365940049,0.12262891233,0.213595464826
83000.0,0.00184893491678,0.00211108638905,0.00183696916793,0.00210382346995,0.121799297631,0.212407410145
84000.0,0.00187920546159,0.00213010213338,0.00186727219261,0.00212287064642,0.121500313282,0.211516752839
85000.0,0.00173874665052,0.00202512717806,0.00172694132198,0.00201791967265,0.12007855624,0.21070754528
86000.0,0.00174946547486,0.00201947032474,0.00173774326686,0.00201232568361,0.1192586869,0.208885118365
87000.0,0.00184742908459,0.00210393057205,0.00183572398964,0.0020968390163,0.119183123112,0.207439005375
88000.0,0.00182243192103,0.00207058317028,0.00181082461495,0.00206354726106,0.118177331984,0.205790385604
89000.0,0.00171913846862,0.00200977921486,0.00170766666997,0.00200277916156,0.11671743542,0.204686000943
90000.0,0.00171528698411,0.00201409147121,0.00170389574487,0.00200713472441,0.115903511643,0.203441560268
91000.0,0.00183656462468,0.00214034109376,0.00182525487617,0.00213338760659,0.115210711956,0.203472271562
92000.0,0.00181441847235,0.00213528680615,0.00180317729246,0.00212838710286,0.114498622715,0.201908484101
93000.0,0.00172039214522,0.00203573703766,0.00170923327096,0.00202891486697,0.113579921424,0.199575692415
94000.0,0.0017322038766,0.00199817097746,0.00172107852995,0.00199141167104,0.113255880773,0.197710067034
95000.0,0.00172009435482,0.00199689273722,0.00170904386323,0.00199017766863,0.112495489419,0.196423366666
96000.0,0.00169636344071,0.00200030650012,0.00168539874721,0.00199361890554,0.111608736217,0.195630088449
97000.0,0.00181099784095,0.00206482666545,0.00180001964327,0.00205818121321,0.111858025193,0.194480031729
98000.0,0.0016951499274,0.00198826240376,0.00168428348843,0.00198164302856,0.11062156409,0.19364926219
99000.0,0.00169775646646,0.0019986287225,0.00168694299646,0.00199204939418,0.110095895827,0.192502364516
100000.0,0.00172704772558,0.00203234609216,0.00171625893563,0.00202579889446,0.10988047719,0.191609054804
101000.0,0.001708378084,0.00198845705017,0.00169763644226,0.0019819252193,0.109385073185,0.191114157438
102000.0,0.00172628776636,0.00203734263778,0.00171561923344,0.00203081802465,0.108669504523,0.190953180194
103000.0,0.00178352731746,0.00207819254138,0.00177290127613,0.00207168376073,0.108302757144,0.190536111593
104000.0,0.00167077733204,0.00198100018315,0.00166020402685,0.00197455938905,0.10766261071,0.188467085361
105000.0,0.00166858767625,0.00198271125555,0.00165808887687,0.00197632377967,0.106912657619,0.186931237578
106000.0,0.00166605634149,0.00198549870402,0.00165562913753,0.00197915337048,0.106192938983,0.185709550977
107000.0,0.00176525278948,0.00206210766919,0.00175482640043,0.00205579400063,0.106281772256,0.184870541096
108000.0,0.00166051695123,0.00197665649466,0.00165020383429,0.00197038473561,0.105042167008,0.18357668817
109000.0,0.00176065834239,0.00207665818743,0.00175041879993,0.00207039620727,0.104407481849,0.183395221829
110000.0,0.00165497558191,0.001977291191,0.00164475850761,0.00197107344866,0.104073606431,0.182008236647
111000.0,0.00165943650063,0.00199468806386,0.0016492883442,0.00198850198649,0.103388778865,0.18111436069
112000.0,0.00164873641916,0.00197041477077,0.00163860281464,0.00196425127797,0.103231333196,0.180426672101
113000.0,0.00164901046082,0.00196909089573,0.00163891946431,0.00196295697242,0.102804556489,0.179577171803
114000.0,0.00166219798848,0.00198322162032,0.00165214552544,0.00197711051442,0.102432467043,0.178939431906
115000.0,0.00164427550044,0.00198228284717,0.00163430219982,0.00197621108964,0.101617641747,0.177792489529
116000.0,0.00164278957527,0.00197701621801,0.0016328683123,0.00197097589262,0.101096242666,0.176875814795
117000.0,0.00172462896444,0.00205314648338,0.00171475613024,0.0020471108146,0.100695014,0.176813676953
118000.0,0.00173510424793,0.00206220056862,0.00172528671101,0.00205619400367,0.100153625011,0.175980240107
119000.0,0.00173826212995,0.00207435106859,0.00172851607203,0.00206839945167,0.099437519908,0.174399539828
120000.0,0.00163652759511,0.00198946730234,0.00162686535623,0.00198358716443,0.0984941348433,0.172246858478
121000.0,0.00172679999378,0.00205010478385,0.00171712727752,0.00204424769618,0.0986884459853,0.171639591455
122000.0,0.00163345702458,0.00197325716726,0.00162387569435,0.00196742988192,0.0976783335209,0.170701593161
123000.0,0.00171657570172,0.0020544687286,0.00170701486059,0.00204867776483,0.0975588336587,0.169725909829
124000.0,0.00164408015553,0.00198831525631,0.00163460231852,0.00198255991563,0.096650198102,0.168633565307
125000.0,0.00162136612926,0.00197076471522,0.00161194684915,0.00196504383348,0.0960423946381,0.167608588934
126000.0,0.00161649205256,0.0019680398982,0.00160712958314,0.00196235370822,0.0954680144787,0.166612312198
127000.0,0.00161338318139,0.00198020716198,0.00160408718511,0.00197454728186,0.0947987288237,0.165858879685
128000.0,0.00160922738723,0.00197624182329,0.00159998855088,0.0019706224557,0.0942219942808,0.164673820138
129000.0,0.00160666648299,0.00196786690503,0.00159748282749,0.00196229037829,0.0936653763056,0.163438647985
130000.0,0.00167239853181,0.00202855304815,0.00166326051112,0.00202297186479,0.093274615705,0.163626492023
131000.0,0.00167381693609,0.0020274205599,0.0016647457378,0.00202188570984,0.0926068201661,0.162282690406
132000.0,0.00170555117074,0.00207493756898,0.00169653282501,0.0020694276318,0.0921070724726,0.161615297198
133000.0,0.00170157919638,0.00201823771931,0.0016925863456,0.00201279879548,0.0918483510613,0.159500092268
134000.0,0.00167999125551,0.00202941522002,0.00167105917353,0.00202400702983,0.09121735394,0.158623754978
135000.0,0.00168785406277,0.00206962809898,0.00167902302928,0.00206423574127,0.0902136266232,0.158210679889
136000.0,0.00165089871734,0.00202374532819,0.00164210458752,0.00201841862872,0.0898050367832,0.156251937151
137000.0,0.00158589310013,0.00195346819237,0.00157719675917,0.001948190853,0.0887608155608,0.154760524631
138000.0,0.00167173228692,0.0020200072322,0.00166305946186,0.00201476132497,0.0886104777455,0.153910800815
139000.0,0.00170150247868,0.00199825898744,0.00169287878089,0.00199304940179,0.0881508439779,0.152843549848
140000.0,0.00157780072186,0.00194504542742,0.00156929180957,0.00193988380488,0.0868726968765,0.151394784451
141000.0,0.00169069098774,0.00199667946436,0.00168219325133,0.00199154904112,0.086872600019,0.150543600321
142000.0,0.00166147120763,0.00200184434652,0.00165304425173,0.00199674861506,0.0861395075917,0.149539619684
143000.0,0.0015663652448,0.00193884817418,0.00155803852249,0.00193380622659,0.0850369408727,0.147929087281
144000.0,0.00163865624927,0.00203016959131,0.00163037574384,0.00202513090335,0.084645152092,0.147926330566
145000.0,0.00156148860697,0.00193279667292,0.0015532678226,0.00192782608792,0.0839710831642,0.145849660039
146000.0,0.00155819882639,0.00193203531671,0.0015500303125,0.00192709860858,0.0834426656365,0.144876495004
147000.0,0.00162737409119,0.00197357893921,0.00161923223641,0.00196867063642,0.0832441821694,0.144086763263
148000.0,0.00164960813709,0.00197925092652,0.00164150691126,0.00197437382303,0.0828587338328,0.1431992203
149000.0,0.00161392916925,0.00201453035697,0.00160591606982,0.00200967327692,0.0819395259023,0.142646729946
150000.0,0.00164730031975,0.0019784765318,0.00163930631243,0.0019736753311,0.0817829295993,0.140988007188
151000.0,0.00162362691481,0.00194864859805,0.0016156869242,0.00194387254305,0.081214979291,0.140236452222
152000.0,0.00159618421458,0.00201927218586,0.00158831081353,0.00201452034526,0.0805219933391,0.139599621296
153000.0,0.00158913177438,0.00193237699568,0.00158128736075,0.00192766659893,0.0802243724465,0.138320788741
154000.0,0.00153770053294,0.0019189552404,0.00152990873903,0.00191427662503,0.079644612968,0.137387290597
155000.0,0.00157382979523,0.00200501224026,0.00156607548706,0.00200034352019,0.0793063938618,0.1371922791
156000.0,0.00158181029838,0.00192389066797,0.00157407484949,0.00191925477702,0.0791265144944,0.136156186461
157000.0,0.00153429899365,0.00190095952712,0.0015266072005,0.00189635471907,0.0786407142878,0.135233610868
158000.0,0.00158061028924,0.00201479694806,0.00157295516692,0.00201019318774,0.0783190354705,0.135311797261
159000.0,0.00162806094158,0.0019442915218,0.00162041210569,0.00193972699344,0.0783026963472,0.134107276797
160000.0,0.00151928677224,0.00190426048357,0.0015117021976,0.00189971947111,0.0775492563844,0.133380964398
161000.0,0.00154959352221,0.00195794389583,0.00154204585124,0.00195341790095,0.0772103816271,0.133007153869
162000.0,0.00157951470464,0.00201241672039,0.00157200009562,0.00200790842064,0.0769077390432,0.132548525929
163000.0,0.00157394411508,0.00199950463139,0.00156646571122,0.00199502333999,0.0765387937427,0.131747886539
164000.0,0.00154283549637,0.00194335740525,0.00153539411258,0.00193890393712,0.0761366039515,0.130893424153
165000.0,0.0015403535217,0.00190329633188,0.0015329378657,0.00189887464512,0.0758778825402,0.129933044314
166000.0,0.00159938796423,0.00192017666996,0.00159198930487,0.0019157808274,0.0757687017322,0.129195392132
167000.0,0.00155718065798,0.00189474923536,0.00154982449021,0.00189037527889,0.0752959921956,0.128545105457
168000.0,0.00152968172915,0.00194518186618,0.00152237457223,0.00194081955124,0.0747792646289,0.128252848983
169000.0,0.0015301433159,0.00194891972933,0.00152286142111,0.0019445749931,0.074525102973,0.127747386694
170000.0,0.00153011200018,0.00195657694712,0.00152285955846,0.00195225293282,0.0742293670774,0.127156481147
171000.0,0.0015499254223,0.00199092691764,0.00154270255007,0.00198661978357,0.07395657897,0.126700550318
172000.0,0.00154673832003,0.00198777974583,0.00153954245616,0.00198349286802,0.0736815184355,0.126114055514
173000.0,0.00151298998389,0.0019282567082,0.00150582625065,0.00192399614025,0.0733233392239,0.125294238329
174000.0,0.00153202691581,0.00197547068819,0.00152488797903,0.00197122455575,0.0730943083763,0.124912701547
175000.0,0.00151788850781,0.00195367750712,0.00151077704504,0.00194945267867,0.0728055238724,0.124278828502
176000.0,0.00151284504682,0.00194949761499,0.00150575966109,0.00194529199507,0.0725376605988,0.123719491065
177000.0,0.00151978957001,0.00197480828501,0.00151272921357,0.00197061896324,0.0722963884473,0.123274326324
178000.0,0.00150252494495,0.00194329465739,0.0014954918297,0.0019391272217,0.0720045119524,0.122607178986
179000.0,0.00149897276424,0.00193550344557,0.00149196584243,0.0019313567318,0.0717391744256,0.121999830008
180000.0,0.00151642027777,0.00198262417689,0.00150943605695,0.00197849026881,0.0715287178755,0.12167531997
181000.0,0.00150950881653,0.00196285359561,0.0015025526518,0.00195874273777,0.0712420642376,0.120984494686
182000.0,0.00148017355241,0.00190864771139,0.00147324742284,0.0019045623485,0.0709091722965,0.120193742216
183000.0,0.00148253841326,0.00191525218543,0.00147563661449,0.00191118521616,0.0706680491567,0.119671024382
184000.0,0.00149343139492,0.0019553815946,0.00148655346129,0.00195132906083,0.0704408437014,0.11929808557
185000.0,0.00148369069211,0.00194538140204,0.00147683778778,0.00194134749472,0.0701795816422,0.118747405708
186000.0,0.00148065644316,0.00193573941942,0.00147383182775,0.00193172611762,0.0698940828443,0.118139050901
187000.0,0.00146376644261,0.00188106740825,0.00145696965046,0.001877078088,0.0695986226201,0.117389835417
188000.0,0.0014747827081,0.00192508159671,0.0014680060558,0.00192110112403,0.0694048777223,0.117173857987
189000.0,0.00148396077566,0.00196083914489,0.0014772064751,0.00195686751977,0.0691906809807,0.116956137121
190000.0,0.00148095947225,0.00194558186922,0.00147423078306,0.00194162572734,0.0689313709736,0.116488799453
191000.0,0.00147518981248,0.00193492963444,0.00146848650184,0.00193098792806,0.0686704069376,0.116064585745
192000.0,0.00146555155516,0.00192734180018,0.00145887350664,0.00192341394722,0.0684065818787,0.115655988455
193000.0,0.00146028236486,0.0019182463875,0.00145362899639,0.00191433192231,0.0681561902165,0.115259803832
194000.0,0.00145347754005,0.00189160357695,0.00144684524275,0.00188770215027,0.0679379552603,0.114853732288
195000.0,0.00145216530655,0.00188798992895,0.00144555757288,0.0018841009587,0.0676920861006,0.114487759769
196000.0,0.00145882694051,0.00191717443522,0.00145224109292,0.00191329419613,0.0674783810973,0.114267900586
197000.0,0.00145859911572,0.00191027845722,0.00145203608554,0.0019064102089,0.0672485232353,0.113914571702
198000.0,0.00144687457941,0.0018963519251,0.00144033273682,0.00189249496907,0.067024640739,0.113573357463
199000.0,0.00145582179539,0.0019292520592,0.00144929962698,0.00192540220451,0.0668369457126,0.113395690918
200000.0,0.00144693278708,0.00189318612684,0.00144043657929,0.0018893511733,0.0665666535497,0.112929597497
201000.0,0.00145480432548,0.00192569650244,0.00144832476508,0.00192186713684,0.0664094313979,0.11280258745
202000.0,0.00144962070044,0.00192770606373,0.00144316267688,0.00192388682626,0.0661857873201,0.112516440451
203000.0,0.00144815328531,0.00190432381351,0.00144171703141,0.00190051621757,0.0659676939249,0.112146578729
204000.0,0.00145249010529,0.00192462315317,0.00144607608672,0.00192082521971,0.065750926733,0.111894264817
205000.0,0.00143927591853,0.00189278193284,0.00143288366962,0.00188899599016,0.0655187293887,0.11151227355
206000.0,0.0014364158269,0.00187502440531,0.00143004581332,0.00187124998774,0.0652911737561,0.111163154244
207000.0,0.00144610053394,0.00191157066729,0.00143974914681,0.00190780276898,0.0651138275862,0.111015401781
208000.0,0.0014267716324,0.00185623951256,0.00142044143286,0.0018524848856,0.0648814737797,0.110569544137
209000.0,0.00143068737816,0.0018584181089,0.00142437580507,0.00185467151459,0.0646996721625,0.11034411937
210000.0,0.00143896427471,0.00189654179849,0.00143266830128,0.00189279741608,0.06455411762,0.110317513347
211000.0,0.00142527802382,0.00186100939754,0.00141900056042,0.001857276191,0.0643523558974,0.109953969717
212000.0,0.0014270124957,0.00185718771536,0.00142075226177,0.00185346184298,0.0641825646162,0.109738901258
213000.0,0.00142805930227,0.00187446898781,0.00142181827687,0.00187074940186,0.0639917328954,0.109575800598
214000.0,0.00143548252527,0.00190734607168,0.00142925651744,0.00190363079309,0.063847348094,0.109487295151
215000.0,0.00143275829032,0.00188632099889,0.00142655090895,0.00188261480071,0.0636556372046,0.109199225903
216000.0,0.00140999350697,0.00182167557068,0.00140380812809,0.00181798369158,0.0634146332741,0.108721747994
217000.0,0.00141182937659,0.00183306669351,0.0014056613436,0.00182938040234,0.0632416605949,0.108567170799
218000.0,0.0014122800203,0.00183750048745,0.00140612816904,0.00183381943498,0.0630812868476,0.108418546617
219000.0,0.0014063466806,0.0018172999844,0.00140021322295,0.00181362719741,0.0628894194961,0.10815642029
220000.0,0.00141374592204,0.00183654867578,0.00140763050877,0.00183288031258,0.0627172738314,0.108056679368
221000.0,0.00141678855289,0.00184325035661,0.00141069025267,0.00183958641719,0.0625472441316,0.107930622995
222000.0,0.00141001888551,0.00182901264634,0.00140393932816,0.00182535627391,0.062354683876,0.107692867517
223000.0,0.0014095128281,0.00182099710219,0.00140345119871,0.00181734701619,0.0621750280261,0.107509464025
224000.0,0.00140248471871,0.00182310654782,0.00139644031879,0.00181946065277,0.061994407326,0.107385382056
225000.0,0.00141240656376,0.00182894011959,0.00140637741424,0.00182529725134,0.0618506632745,0.107306696475
226000.0,0.00140933634248,0.00182678038254,0.00140332407318,0.00182314170524,0.0616786293685,0.107181660831
227000.0,0.00139774545096,0.00180303747766,0.00139174994547,0.0017994052032,0.061499979347,0.106979995966
228000.0,0.0014056492364,0.00181783677544,0.00139966781717,0.00181420485023,0.0613653287292,0.106976360083
229000.0,0.00139794347342,0.00180371059105,0.00139197718818,0.00180008262396,0.0612046904862,0.106848679483
230000.0,0.00139598629903,0.00181040924508,0.00139003526419,0.00180678302422,0.0610507801175,0.106804378331
231000.0,0.00140219344757,0.00181558961049,0.00139625649899,0.00181196490303,0.0609147176147,0.106767684221
232000.0,0.00138549366966,0.00177623389754,0.00137957313564,0.00177261547651,0.0607324652374,0.106545828283
233000.0,0.00137782318052,0.00175535702147,0.0013719185954,0.00175174232572,0.0605661422014,0.106421738863
234000.0,0.00138400786091,0.00178288156167,0.00137812003959,0.00177926477045,0.0604067258537,0.106502451003
235000.0,0.001402315218,0.00181590241846,0.00139643833973,0.0018122815527,0.0603137947619,0.106655135751
236000.0,0.00137834239285,0.00177026772872,0.00137248472311,0.00176665256731,0.0600979663432,0.106452144682
237000.0,0.00138895993587,0.00179490551818,0.00138311379123,0.00179128732998,0.0599913112819,0.106558874249
238000.0,0.00137593864929,0.00176642043516,0.00137010682374,0.00176280469168,0.0598369389772,0.10645955056
239000.0,0.00136575242504,0.00174225925002,0.00135993340518,0.00173864630051,0.0596993789077,0.106353387237
240000.0,0.00137195549905,0.00176191749051,0.00136614695657,0.00175830058288,0.0596000626683,0.106487102807
241000.0,0.00136687804479,0.001760360552,0.00136107997969,0.00175674282946,0.0594871677458,0.1065120399
242000.0,0.00136607093737,0.00174979737494,0.00136028369889,0.00174617883749,0.0593798160553,0.106520593166
243000.0,0.00136606162414,0.0017611667281,0.00136028311681,0.00175754586235,0.0592912249267,0.106606289744
244000.0,0.00136298721191,0.00174651201814,0.00135721929837,0.0017428927822,0.0591810196638,0.106539025903
245000.0,0.00135938171297,0.00174728105776,0.00135362695437,0.00174366158899,0.0590479969978,0.106550253928
246000.0,0.00135192950256,0.0017320853658,0.00134618987795,0.00172846845817,0.0588871687651,0.106454111636
247000.0,0.0013814609265,0.00178195384797,0.00137573003303,0.00177832937334,0.0588299706578,0.106723994017
248000.0,0.0013793191174,0.00177950633224,0.00137360359076,0.00177588278893,0.0586746744812,0.106696635485
249000.0,0.00135083345231,0.00172681570984,0.00134513573721,0.00172319915146,0.0584661141038,0.10643735528
250000.0,0.00136762356851,0.00176201295108,0.00136193586513,0.00175839243457,0.0583826042712,0.106593444943
251000.0,0.00135470659006,0.00174366380088,0.00134903332219,0.00174004456494,0.0582266747952,0.106534555554
252000.0,0.00135923200287,0.00174728420097,0.00135356921237,0.00174366543069,0.0581243783236,0.106524273753
253000.0,0.00136172317434,0.00175498507451,0.00135607400443,0.00175136595499,0.0579914711416,0.106545381248
254000.0,0.00135014241096,0.00172438949812,0.0013445088407,0.00172077538446,0.0578248202801,0.106373727322
255000.0,0.00134676462039,0.00171645253431,0.00134114525281,0.00171284016687,0.0576764419675,0.106306627393
256000.0,0.00134175561834,0.00171465438325,0.00133615208324,0.00171103945468,0.057514410466,0.106381639838
257000.0,0.00133998738602,0.00171127344947,0.00133439851925,0.00170765956864,0.0573673807085,0.106345899403
258000.0,0.00134043081198,0.00171455659438,0.00133485440165,0.00171094189864,0.0572390072048,0.106374956667
259000.0,0.00133859959897,0.00170871638693,0.00133303599432,0.0017051018076,0.057109259069,0.106367319822
260000.0,0.0013376462739,0.00170645618346,0.00133209466003,0.00170283997431,0.056988697499,0.106410957873
261000.0,0.00134728522971,0.0017328443937,0.00134174269624,0.00172922632191,0.0569065697491,0.106490112841
262000.0,0.00133708398789,0.00170424662065,0.00133155402727,0.0017006334383,0.0567711628973,0.106325417757
263000.0,0.00133396114688,0.00170047103893,0.00132844224572,0.00169685971923,0.0566567629576,0.106261886656
264000.0,0.00133196928073,0.00169869989622,0.00132646074053,0.00169509195257,0.0565497092903,0.106161877513
265000.0,0.0013390427921,0.0017141175922,0.00133354309946,0.00171051034704,0.0564703829587,0.106162376702
266000.0,0.00133686163463,0.00170937471557,0.00133137020748,0.00170577433892,0.0563848130405,0.105960376561
267000.0,0.00132958509494,0.00169730000198,0.00132410228252,0.00169370276853,0.0562903173268,0.105852618814
268000.0,0.00132386374753,0.00169011286926,0.00131838861853,0.00168651901186,0.0562092065811,0.105746686459
269000.0,0.00133097730577,0.00170042237733,0.00132550671697,0.00169683108106,0.0561706833541,0.105679549277
