epoch,train_loss,eval_loss,train_l1_metric,eval_l1_metric,train_scaled_l1_metric,eval_scaled_l1_metric
51000.0,0.00219520530663,0.00348664494231,0.00214129546657,0.00287749711424,0.0411581434309,0.0463411472738
52000.0,0.00216420833021,0.00346720032394,0.00211062445305,0.00286272820085,0.0408917404711,0.0459927506745
53000.0,0.00217556487769,0.00347517686896,0.00212214956991,0.00287535064854,0.0407813079655,0.0456738956273
54000.0,0.0021787607111,0.0034747957252,0.0021254948806,0.00287843006663,0.040676612407,0.0454300381243
55000.0,0.00206767115742,0.00337512535043,0.00201489101164,0.0027844493743,0.040214266628,0.0449301414192
56000.0,0.00216474034823,0.00346743757837,0.00211184332147,0.00287733715959,0.040395911783,0.0449819043279
57000.0,0.00205430109054,0.00335956853814,0.00200187624432,0.002775789937,0.0399440526962,0.0444293022156
58000.0,0.00214372179471,0.0034377288539,0.00209119264036,0.00285325758159,0.0401090458035,0.0445562079549
59000.0,0.00202815583907,0.00335118733346,0.00197603995912,0.00277247000486,0.0396947599947,0.0440648533404
60000.0,0.00214709457941,0.00342051964253,0.00209479476325,0.00284155830741,0.0399465486407,0.0441513247788
61000.0,0.00213883235119,0.00344099383801,0.00208665267564,0.00286481413059,0.039851538837,0.0439761430025
62000.0,0.00213914853521,0.00341454031877,0.00208711763844,0.00284091057256,0.0397443287075,0.0437703132629
63000.0,0.00204274873249,0.00334446365014,0.00199109571986,0.00277506932616,0.0393747724593,0.0434022434056
64000.0,0.00213541719131,0.00339709362015,0.00208364403807,0.00282781594433,0.0395541414618,0.0434466674924
65000.0,0.00208065798506,0.00334529276006,0.00202914816327,0.00277980207466,0.0393089614809,0.0431284606457
66000.0,0.00213515385985,0.00338901253417,0.00208362354897,0.00282396515831,0.0393785685301,0.0431409738958
67000.0,0.00206756126136,0.00333315785974,0.00201623700559,0.0027715661563,0.0391618870199,0.0428420193493
68000.0,0.00204574107192,0.00331830489449,0.0019946268294,0.00275875767693,0.0389885865152,0.0426833257079
69000.0,0.0020295791328,0.00332486326806,0.00197857059538,0.00276727997698,0.0388957262039,0.0425517112017
70000.0,0.00202615815215,0.00332116289064,0.00197526649572,0.00276527646929,0.0388081967831,0.0424286648631
71000.0,0.00205084960908,0.00333410711028,0.0020000198856,0.002779628383,0.0387880727649,0.0423425510526
72000.0,0.00204087793827,0.00332173379138,0.00199021119624,0.00276941433549,0.0386601611972,0.0421782620251
73000.0,0.00200938666239,0.00331478798762,0.00195891666226,0.00276440870948,0.0384864248335,0.0420348159969
74000.0,0.00203714706004,0.00332285091281,0.00198673736304,0.00277401087806,0.038470800966,0.041934594512
75000.0,0.00200572493486,0.00330728455447,0.00195550057106,0.00276058726013,0.0383052676916,0.0417683124542
76000.0,0.00205745873973,0.00332138687372,0.00200720387511,0.00277570309117,0.0383792743087,0.0417110919952
77000.0,0.00202300655656,0.00331152975559,0.0019729337655,0.00276758125983,0.0382128618658,0.0415791608393
78000.0,0.00200222223066,0.00329445837997,0.00195231719408,0.00275251851417,0.0380709841847,0.0414207652211
79000.0,0.00200135377236,0.00329108070582,0.00195155001711,0.00275084609166,0.0379969216883,0.0412974581122
80000.0,0.00204437505454,0.00328566250391,0.00199457420968,0.00274702836759,0.0380377359688,0.0411794185638
81000.0,0.00204333500005,0.00328113720752,0.00199363194406,0.00274414941669,0.0379660911858,0.0410590656102
82000.0,0.00201055966318,0.00328396912664,0.00196102936752,0.00274827890098,0.0378084667027,0.0409706383944
83000.0,0.00197631469928,0.0032618122641,0.00192696158774,0.00272847060114,0.0376461260021,0.0407832413912
84000.0,0.00200915057212,0.00327185494825,0.00195982726291,0.00273951468989,0.0376575216651,0.0407228507102
85000.0,0.00203006947413,0.00326305208728,0.00198080297559,0.00273252767511,0.0376371964812,0.0405862368643
86000.0,0.00201869383454,0.00325537729077,0.00196957332082,0.00272679980844,0.0375201962888,0.0404416061938
87000.0,0.00199422310106,0.00325444433838,0.00194526778068,0.0027271034196,0.0373766496778,0.0403536818922
88000.0,0.00201169820502,0.00324633624405,0.00196282099932,0.00272061256692,0.037337526679,0.0402318276465
89000.0,0.0019918535836,0.00324641168118,0.00194314133842,0.00272198999301,0.0371984988451,0.0401402898133
90000.0,0.0020228724461,0.00324426405132,0.00197420665063,0.00272140675224,0.0371958613396,0.0400281101465
91000.0,0.00200559967197,0.00323543953709,0.00195708591491,0.00271418294869,0.0370688252151,0.0399066694081
92000.0,0.00200430070981,0.00323643465526,0.00195591337979,0.00271663907915,0.036976095289,0.0398048721254
93000.0,0.00201236386783,0.00322844833136,0.00196406641044,0.00270987860858,0.0369191505015,0.0397106148303
94000.0,0.00201679975726,0.00322843971662,0.00196860055439,0.00271161040291,0.0368525907397,0.0395881645381
95000.0,0.00201521720737,0.0032297950238,0.00196715211496,0.00271349190734,0.0367541275918,0.0395525060594
96000.0,0.00200937269256,0.00322977337055,0.00196146522649,0.00271497038193,0.0366343893111,0.0394469760358
97000.0,0.00200462061912,0.00321674579754,0.00195685820654,0.00270358799025,0.0365248844028,0.0393182188272
98000.0,0.00199540168978,0.00321139814332,0.00194776745047,0.0026993076317,0.0364227853715,0.0392377451062
99000.0,0.0019305923488,0.00319115561433,0.00188320723828,0.00268107815646,0.0361782647669,0.0390758961439
100000.0,0.00198652292602,0.00320485467091,0.00193909695372,0.00269539048895,0.0362632423639,0.0390464589
101000.0,0.00198678788729,0.00321423634887,0.00193946040235,0.00270551908761,0.036192715168,0.0390032976866
102000.0,0.00191862287465,0.00318096694537,0.00187155732419,0.00267512514256,0.0359350778162,0.0387677326798
103000.0,0.00193809275515,0.00317718437873,0.00189109379426,0.00267333118245,0.0359064824879,0.0386240407825
104000.0,0.00194808642846,0.00317450985312,0.00190116500016,0.00267096213065,0.0358603969216,0.0385998673737
105000.0,0.00190718250815,0.00316527415998,0.00186045467854,0.00266354298219,0.0356795750558,0.0384628586471
106000.0,0.00190768344328,0.0031626096461,0.00186105188914,0.00266205845401,0.035610396415,0.0383771844208
107000.0,0.00198342907242,0.00319092976861,0.00193673884496,0.0026909254957,0.035728558898,0.0383669994771
108000.0,0.00198276876472,0.00318773230538,0.0019361654995,0.00268847052939,0.0356649942696,0.038311585784
109000.0,0.00190884177573,0.00315520912409,0.0018625195371,0.00265809241682,0.035388160497,0.0381281450391
110000.0,0.00194845825899,0.00317288958468,0.00190212542657,0.00267670000903,0.0354355759919,0.0380806177855
111000.0,0.00197773892432,0.00318184285425,0.00193142192438,0.00268616643734,0.0354532934725,0.0380534641445
112000.0,0.0018715650076,0.00315244379453,0.00182559667155,0.00265921698883,0.0350948423147,0.0378517061472
113000.0,0.00197470956482,0.0031732362695,0.00192861771211,0.00267952913418,0.0352875925601,0.0379062853754
114000.0,0.00193596957251,0.00316147645935,0.00189001264516,0.00266966107301,0.0351512879133,0.037761490792
115000.0,0.00186797103379,0.0031395398546,0.00182228011545,0.0026494958438,0.0348909758031,0.0376149304211
116000.0,0.00196415535174,0.00316311838105,0.00191834103316,0.00267304712906,0.0350762158632,0.0376404002309
117000.0,0.00196695886552,0.0031681698747,0.00192118913401,0.00267857732251,0.0350469239056,0.0376117713749
118000.0,0.00196529692039,0.00315841170959,0.00191967654973,0.00266986968927,0.0349372699857,0.0375281237066
119000.0,0.00187538051978,0.00314459973015,0.0018300752854,0.00265816529281,0.0346195027232,0.0373660065234
120000.0,0.00198619766161,0.00315846432932,0.00194068462588,0.00267149670981,0.0348809026182,0.0374173857272
121000.0,0.00195414898917,0.00315842870623,0.00190881092567,0.00267168087885,0.0347220487893,0.0374019183218
122000.0,0.00193189398851,0.00314974831417,0.00188659969717,0.00266447011381,0.0346684604883,0.0372898615897
123000.0,0.00195231568068,0.00315690157004,0.00190719217062,0.00267135864124,0.0345649644732,0.0373156219721
124000.0,0.00196506129578,0.00316035863943,0.00191995990463,0.00267501105554,0.0345619246364,0.0373052880168
125000.0,0.00189808302093,0.00313473283313,0.00185317581054,0.00265137571841,0.03435466066,0.0371396578848
126000.0,0.00185639003757,0.00313330930658,0.00181161751971,0.00265062157996,0.0342154465616,0.0370911881328
127000.0,0.00193154939916,0.0031455247663,0.00188674789388,0.00266286125407,0.0343115217984,0.0371016561985
128000.0,0.00184927694499,0.00311807333492,0.00180475390516,0.0026373709552,0.0340283513069,0.0369362235069
129000.0,0.00191036448814,0.00313185201958,0.00186570279766,0.00265122717246,0.0341894589365,0.0369445979595
130000.0,0.00184113695286,0.00312426593155,0.0017966410378,0.00264569162391,0.0340004898608,0.0367927029729
131000.0,0.00190021842718,0.00313322036527,0.00185571599286,0.00265494408086,0.0340642258525,0.036780692637
132000.0,0.00186014024075,0.00311216455884,0.00181574758608,0.00263555464335,0.0339448265731,0.0366424396634
133000.0,0.00184316094965,0.0031164214015,0.00179890438449,0.00264075212181,0.0338295139372,0.0365804843605
134000.0,0.00189967115875,0.00312754558399,0.00185530260205,0.00265259668231,0.0339668691158,0.0365409441292
135000.0,0.00185736105777,0.00311714946292,0.00181318121031,0.00264271302149,0.0337880216539,0.0364944897592
136000.0,0.0019792469684,0.00313380407169,0.00193483417388,0.00265903933905,0.0340783819556,0.0365342721343
137000.0,0.00184725422878,0.00311242532916,0.00180315796752,0.00264018611051,0.0337176509202,0.0363352037966
138000.0,0.00186171790119,0.00311264628544,0.00181769102346,0.00264131836593,0.0336821191013,0.0362713001668
139000.0,0.00190729589667,0.00312226312235,0.00186325074174,0.00265182601288,0.033740837127,0.0362182408571
140000.0,0.00196571671404,0.00312843965366,0.00192164198961,0.00265814177692,0.0338204726577,0.036214645952
141000.0,0.00193125242367,0.00312516791746,0.00188729981892,0.00265566562302,0.0336978062987,0.0361554026604
142000.0,0.00189251976553,0.00311374268495,0.00184863735922,0.00264696916565,0.0336084403098,0.0359520092607
143000.0,0.00187394756358,0.00310824206099,0.00183009763714,0.00264242081903,0.033566236496,0.0358795076609
144000.0,0.00184131786227,0.0030960701406,0.00179764267523,0.00263173715211,0.0334073267877,0.035762630403
145000.0,0.00186096667312,0.00309668225236,0.00181729602627,0.00263299094513,0.0334237851202,0.0357181169093
146000.0,0.00184476340655,0.00308297504671,0.00180126354098,0.00261976895854,0.0332840979099,0.0356702543795
147000.0,0.00186424970161,0.00309841264971,0.00182066799607,0.00263621238992,0.0333626419306,0.0356149412692
148000.0,0.00183354178444,0.00308465887792,0.00179014191963,0.00262322300114,0.0332007966936,0.0355473831296
149000.0,0.00187309051398,0.00309818075038,0.00182967272121,0.00263749365695,0.0332531407475,0.0355082564056
150000.0,0.00190464325715,0.00311977462843,0.00186109764036,0.00265916646458,0.0333770848811,0.035524290055
151000.0,0.00183039682452,0.00307824602351,0.00178718706593,0.00261902273633,0.0330602265894,0.0353853330016
152000.0,0.00185196730308,0.00308838649653,0.00180865055881,0.00262991595082,0.0331588573754,0.0353425145149
153000.0,0.00185681437142,0.00309060025029,0.00181356002577,0.00263278116472,0.0331186279655,0.0352988876402
154000.0,0.00187236315105,0.00309491576627,0.00182906794362,0.00263766967691,0.0331638269126,0.0352628789842
155000.0,0.00182838644832,0.0030788355507,0.00178534351289,0.00262200343423,0.0329374521971,0.035217680037
156000.0,0.00182677444536,0.00308325816877,0.00178377854172,0.0026272283867,0.032901905477,0.0351656526327
157000.0,0.00185863708612,0.00308422022499,0.00181563792285,0.00262800441124,0.0329362116754,0.0351797118783
158000.0,0.00185319792945,0.00308649241924,0.00181020598393,0.00263178511523,0.0329253859818,0.0350758694112
159000.0,0.00183354539331,0.00307724880986,0.00179064099211,0.0026231019292,0.0328425727785,0.0350272133946
160000.0,0.00185691576917,0.0030869662296,0.0018140055472,0.00263330643065,0.0328701101243,0.0350026600063
161000.0,0.0018645899836,0.00309181259945,0.00182172656059,0.0026374659501,0.0328441075981,0.0350558236241
162000.0,0.00184712558985,0.00307547021657,0.00180435879156,0.0026221734006,0.0327565185726,0.0349656194448
163000.0,0.00191030371934,0.00309083075263,0.00186744472012,0.00263732019812,0.0328864492476,0.0349959991872
164000.0,0.00192575808614,0.00309182633646,0.00188292597886,0.00263903546147,0.0328826196492,0.0349463820457
165000.0,0.0018208703259,0.00307300197892,0.00177825218998,0.00262164557353,0.0326228886843,0.0348266027868
166000.0,0.00184995809104,0.00307653099298,0.00180731178261,0.00262483581901,0.0326725542545,0.0348539911211
167000.0,0.00194008171093,0.00309760286473,0.0018972750986,0.00264542037621,0.0328782834113,0.0349093750119
168000.0,0.00182021921501,0.00307287438773,0.00177769118454,0.00262288143858,0.0325572118163,0.0347305685282
169000.0,0.00181905622594,0.00306358421221,0.00177662237547,0.00261436309665,0.0324878543615,0.0346669964492
170000.0,0.00192613701802,0.0030859792605,0.00188348197844,0.00263516721316,0.0327549241483,0.0348013117909
171000.0,0.00191011663992,0.00308334175497,0.00186753785238,0.00263312086463,0.0326838232577,0.0347570888698
172000.0,0.00193447829224,0.00309086265042,0.00189184525516,0.00264054676518,0.0327473953366,0.0347712859511
173000.0,0.00190624699462,0.00308417901397,0.00186374865007,0.00263450387865,0.0326216295362,0.0347195155919
174000.0,0.00183570710942,0.00307056726888,0.00179334764834,0.00262193381786,0.0324508696795,0.0346326306462
175000.0,0.00187880115118,0.00307456846349,0.00183638336603,0.00262600113638,0.0325360745192,0.0346319749951
176000.0,0.00184718472883,0.00306517048739,0.00180489593185,0.0026172392536,0.0324111543596,0.0345778316259
177000.0,0.00191810389515,0.00308060273528,0.00187563919462,0.00263215485029,0.0326092876494,0.0346296131611
178000.0,0.00184397911653,0.00307774893008,0.00180169963278,0.00263008102775,0.0324013717473,0.0345719084144
179000.0,0.0018489608774,0.00306326360442,0.00180672178976,0.0026159551926,0.0323771350086,0.0345320962369
180000.0,0.00181290984619,0.00305975670926,0.00177072768565,0.00261352420785,0.0322998836637,0.0344529338181
181000.0,0.00182297301944,0.0030582670588,0.00178080063779,0.00261169369332,0.0323030650616,0.0344754122198
182000.0,0.00191198382527,0.00307447835803,0.00186964438763,0.00262756762095,0.0325126722455,0.0345153808594
183000.0,0.00190631812438,0.0030741293449,0.00186402967665,0.00262747611851,0.0324702188373,0.0344968922436
184000.0,0.00193696469069,0.00307449931279,0.00189460860565,0.00262804422528,0.0325496979058,0.0344833396375
185000.0,0.00185897864867,0.00307160499506,0.00181667413563,0.00262685678899,0.0324344709516,0.034360345453
186000.0,0.001808987814,0.00305283837952,0.00176694220863,0.00260830274783,0.0321973189712,0.0343266353011
187000.0,0.00190440076403,0.00307218218222,0.00186216912698,0.00262622348964,0.0324271246791,0.0344461016357
188000.0,0.00181844737381,0.0030512784142,0.00177644076757,0.00260660517961,0.0321786589921,0.0343347303569
189000.0,0.00182428595144,0.00306643894874,0.00178227690049,0.00262172101066,0.0321859531105,0.0343530662358
190000.0,0.00184971420094,0.00305704562925,0.00180767406709,0.00261229206808,0.0322340615094,0.0343461558223
191000.0,0.0018089330988,0.00304309907369,0.00176700158045,0.00259984051809,0.0321148857474,0.0342270471156
192000.0,0.00189688114915,0.0030689383857,0.00185476895422,0.00262432568707,0.0323333740234,0.0343481563032
193000.0,0.00180725124665,0.003047746839,0.00176536792424,0.00260482239537,0.0320782549679,0.0342081971467
194000.0,0.00186034303624,0.00307554053143,0.00181820336729,0.00263235927559,0.0323169082403,0.0342540405691
195000.0,0.00185831740964,0.00307727628388,0.00181621150114,0.00263417419046,0.0322902649641,0.0342502109706
196000.0,0.00183147087228,0.0030529636424,0.00178950920235,0.00261112465523,0.0321591384709,0.0341370068491
197000.0,0.00185022840742,0.00306798750535,0.00180821178947,0.00262564537115,0.0322175249457,0.0341874659061
198000.0,0.00180552771781,0.00304498313926,0.00176374893636,0.00260337698273,0.032000914216,0.0341126732528
199000.0,0.00183971982915,0.00304780714214,0.00179788365494,0.00260550365783,0.0320768877864,0.0341645441949
200000.0,0.00184674793854,0.00305248959921,0.00180491723586,0.00261020334437,0.032079719007,0.0341680273414
201000.0,0.00182207301259,0.00304516660981,0.00178027141374,0.00260504917242,0.0320339873433,0.0340081118047
202000.0,0.00182807410602,0.00304803275503,0.00178627541754,0.00260812207125,0.0320379734039,0.0339964404702
203000.0,0.00183067866601,0.00304181291722,0.00178886030335,0.0026017758064,0.0320547409356,0.0339991226792
204000.0,0.00182707014028,0.00304520782083,0.00178527936805,0.002605243586,0.0320311412215,0.033997386694
205000.0,0.00183614145499,0.00304514332674,0.0017944535939,0.00260460842401,0.0319658480585,0.0340374857187
206000.0,0.00184686016291,0.00304933008738,0.00180515449028,0.00260871462524,0.031989518553,0.0340472981334
207000.0,0.0018383488059,0.00304770469666,0.00179667817429,0.00260768644512,0.0319557748735,0.0340036638081
208000.0,0.00182768632658,0.0030393418856,0.00178600556683,0.00260088942014,0.0319522917271,0.0338851623237
209000.0,0.00179937947541,0.00303740194067,0.00175788125489,0.00259958649985,0.0317918770015,0.0338383801281
210000.0,0.00182786001824,0.00304814847186,0.00178625632543,0.00261101708747,0.0318967364728,0.0338010266423
211000.0,0.00184132531285,0.00304427696392,0.00179976050276,0.0026056021452,0.0318823941052,0.0339057408273
212000.0,0.00181364803575,0.00304923416115,0.00177219777834,0.00261189206503,0.0317715480924,0.0338169299066
213000.0,0.0018700894434,0.00305060204118,0.00182850880083,0.00261231465265,0.0319223813713,0.033884819597
214000.0,0.00185904337559,0.00305078132078,0.00181751453783,0.00261286459863,0.0318740084767,0.0338589288294
215000.0,0.00181942409836,0.0030336342752,0.00177793845069,0.00259767775424,0.0318030565977,0.0337038896978
216000.0,0.00182678794954,0.00303791370243,0.0017852706369,0.00260254973546,0.0318332612514,0.0336664654315
217000.0,0.00186165957712,0.00304949400015,0.0018201880157,0.00261152000166,0.0318350717425,0.0338616520166
218000.0,0.00183616543654,0.00304814474657,0.00179469177965,0.00261226063594,0.0318111740053,0.0337132886052
219000.0,0.00189867976587,0.00304949632846,0.0018572062254,0.00261103454977,0.0318735390902,0.0338959917426
220000.0,0.00189444760326,0.00304799014702,0.00185300700832,0.00260932790115,0.0318454653025,0.0339085608721
221000.0,0.00188780180179,0.00305157573894,0.00184642418753,0.00261228857562,0.0317933373153,0.0339561030269
222000.0,0.00181564828381,0.00303423637524,0.00177433423232,0.00259755691513,0.0316752195358,0.0337552912533
223000.0,0.00182467326522,0.00303785013966,0.0017834341852,0.00259911222383,0.0316299386322,0.0339037626982
224000.0,0.0017958189128,0.00302844517864,0.00175467866939,0.00259084580466,0.0315297916532,0.0338142476976
225000.0,0.00181645050179,0.0030328144785,0.00177519652061,0.00259545003064,0.031632784754,0.0338021069765
226000.0,0.00185796630103,0.00304797384888,0.00181673537008,0.00260770018212,0.0316575542092,0.0340219140053
227000.0,0.00185962766409,0.00305110984482,0.0018184260698,0.00261078984477,0.0316380821168,0.0340283252299
228000.0,0.00182451296132,0.00303870323114,0.00178329960909,0.00260058208369,0.0316112674773,0.0338611789048
229000.0,0.00181888462976,0.003044096753,0.00177782843821,0.00260433671065,0.0314920134842,0.0339819006622
230000.0,0.00183457159437,0.00304651493207,0.00179336359724,0.00260785431601,0.0316177085042,0.0339069925249
231000.0,0.00179313216358,0.00302634597756,0.00175217306241,0.00258721620776,0.0313962213695,0.0339198075235
232000.0,0.00185200886335,0.00305036501959,0.00181092170533,0.00260867923498,0.0315476842225,0.0341236665845
233000.0,0.00182615639642,0.00303476885892,0.00178504816722,0.00259561045095,0.0315368324518,0.0339302420616
234000.0,0.0018160113832,0.00304067716934,0.00177499768324,0.00260173366405,0.0314584746957,0.0339210517704
235000.0,0.00179006822873,0.0030273119919,0.00174922286533,0.00258759502321,0.0313109271228,0.0339620858431
236000.0,0.00180859968532,0.0030302265659,0.00176760333125,0.00259031052701,0.0314385406673,0.0339790098369
237000.0,0.00185935839545,0.00304875313304,0.00181837659329,0.00260593229905,0.0314788557589,0.034201875329
238000.0,0.00180807791185,0.00302920071408,0.00176712719258,0.00258904509246,0.031405005604,0.0339948348701
239000.0,0.00179992103949,0.00303108873777,0.0017591411015,0.00258947955444,0.0312735326588,0.0340989977121
240000.0,0.00178839487489,0.00302774552256,0.00174764543772,0.00258691934869,0.0312398485839,0.0340405590832
241000.0,0.00184608402196,0.00304305600002,0.00180522026494,0.0025996833574,0.0313802622259,0.0342350266874
242000.0,0.00178809382487,0.00302551686764,0.00174739677459,0.00258477334864,0.031201839447,0.0340325199068
243000.0,0.00180803390685,0.00304095866159,0.00176731636748,0.00259854248725,0.0312364380807,0.0341656208038
244000.0,0.00181353895459,0.00303004309535,0.00177272688597,0.00258879060857,0.0313104726374,0.0340728387237
245000.0,0.00188590947073,0.00304917129688,0.00184506026562,0.00260491622612,0.0314096398652,0.034303214401
246000.0,0.00178831443191,0.003023797879,0.00174772762693,0.0025818948634,0.0311221312732,0.034112367779
247000.0,0.00183245306835,0.00305371684954,0.00179163075518,0.00261180871166,0.0313367657363,0.0341426469386
248000.0,0.00181703292765,0.00303045031615,0.00177627813537,0.00258859875612,0.0312723554671,0.0341154076159
249000.0,0.00181737658568,0.00304250465706,0.00177670782432,0.00260082050227,0.0312104355544,0.0341156795621
250000.0,0.00179561460391,0.00302843796089,0.00175509089604,0.00258483411744,0.0310840792954,0.034236650914
251000.0,0.00183224643115,0.00304925604723,0.00179153168574,0.00260672415607,0.0312587246299,0.0341820605099
252000.0,0.00182809657417,0.00304333376698,0.00178753724322,0.00259841862135,0.0311420131475,0.0343438275158
253000.0,0.00178379158024,0.00302349729463,0.00174336694181,0.00258129299618,0.0310005061328,0.0341333001852
254000.0,0.00187064171769,0.00304760341533,0.00183003919665,0.00260297348723,0.0312159564346,0.0343279987574
255000.0,0.0017874391051,0.00302317901514,0.00174701190554,0.00258131860755,0.0310061592609,0.0341087654233
256000.0,0.00178396783303,0.0030212730635,0.00174358591903,0.00257982686162,0.0309699010104,0.0340776890516
257000.0,0.00178404722828,0.00302178109996,0.00174366834108,0.00258090975694,0.0309677943587,0.0340377800167
258000.0,0.00178249622695,0.00302054337226,0.00174214423168,0.0025795144029,0.0309467948973,0.0340476185083
259000.0,0.0018092567334,0.00302760652266,0.00176875747275,0.00258698267862,0.0310799181461,0.0340261869133
260000.0,0.00180454459041,0.00302435876802,0.00176410202403,0.00258389022201,0.0310341287404,0.0340119861066
261000.0,0.00182946282439,0.00304977106862,0.00178896449506,0.00260933930986,0.0310993548483,0.0340348444879
262000.0,0.00186675263103,0.00304379337467,0.00182625709567,0.00260104401968,0.0311347842216,0.0341919064522
263000.0,0.00181731733028,0.00302929803729,0.00177686673123,0.00258945813403,0.0310529265553,0.033972710371
